
Matrice loc_A di dimensione 36 x 36:
-9.371796	8.718289	-9.240487	0.160242	7.653556	4.709937	-8.017155	4.206804	6.950133	-8.080482	3.888985	7.556717	9.905184	-9.924177	-5.003762	-4.893727	5.717224	8.614613	9.893952	-0.058005	6.484577	1.169481	-8.827166	-8.753381	7.474007	-5.400540	9.499981	-0.605849	-7.687848	8.833128	4.424988	7.067168	7.338870	-5.099923	4.456637	4.780331
-5.491888	0.437106	-9.392948	4.501653	-9.161194	4.523915	2.124478	7.838928	8.885584	3.669686	4.893947	-1.806098	-8.241629	8.131695	8.693619	-5.547165	9.204842	8.532792	-9.149626	9.308563	-3.414424	-3.802611	2.003722	0.373973	2.300781	2.336571	-2.597852	3.180716	5.430851	-8.101809	3.673666	8.309977	-9.633245	1.476299	9.877214	7.093691
6.466632	1.650876	0.309962	1.925660	9.886961	9.683450	-7.390099	-4.075459	-0.484698	-0.382898	5.977932	0.872941	5.208016	-1.042644	-3.082922	8.724012	-1.304220	5.482462	9.371342	-2.392743	5.526677	-1.890676	8.734064	4.133369	0.059567	7.476383	4.022618	4.596997	-9.217826	-4.228892	2.315183	-1.850302	3.327791	5.233584	-4.740887	1.957437
9.709943	2.843095	9.646130	6.276258	-1.939842	-5.489362	-7.999329	3.918769	3.091190	1.379628	7.118699	-3.597230	2.073862	3.953938	9.825812	3.192067	0.920466	9.454880	0.926817	1.999831	6.827663	8.704617	2.631497	-7.045246	3.546547	7.016149	3.610844	6.354968	-0.430120	5.383357	-4.054228	-9.791688	4.610587	5.541290	4.977705	8.404063
2.331929	2.437203	3.433511	9.481467	-7.446292	6.443518	6.199307	7.877324	0.249936	-5.628748	8.000173	8.396430	-8.687200	1.783336	3.087910	3.944552	-8.912760	-6.022671	0.473464	-9.606380	8.526198	-0.212397	1.644223	-9.280001	7.267766	-0.708570	9.361129	6.244006	-7.833060	9.766037	-0.551800	6.340808	0.092344	-1.810831	-7.867616	8.485564
7.847262	-8.623358	-5.924476	0.981471	9.413054	0.590228	-9.614577	-9.881005	0.875427	9.541765	-3.455112	-2.724492	8.338155	0.941710	-5.135367	-5.535377	5.251480	0.599629	-8.390397	6.336233	-0.073577	-8.311793	-9.233136	5.846756	3.591455	-4.890608	-2.619693	-2.216257	9.105551	-4.826052	9.237207	7.223547	4.520164	5.664645	-9.404277	0.714012
-1.675610	4.485375	2.406033	-9.496496	6.194178	8.441944	2.441088	3.881650	7.614140	2.207470	-5.931549	4.342311	5.405401	2.692496	8.883749	3.410392	2.593617	4.529987	-6.174937	5.840484	1.516903	-7.823060	-4.011953	3.971138	-2.586277	-4.435894	-4.130004	6.715430	8.208480	2.373924	9.225435	7.651589	3.680083	-6.818701	6.208059	2.224134
-5.602261	5.127484	-7.808668	0.542248	9.798221	8.191501	0.895048	3.983178	4.094994	4.458540	8.227813	5.483888	7.807386	2.618025	4.317796	5.498438	7.259838	3.502630	-2.541540	-6.240416	9.751600	-8.766643	-6.979440	3.572573	1.424989	6.132486	0.465617	3.976871	-8.740782	1.429849	-1.537275	2.978636	-7.554209	-3.865619	0.526143	-2.435509
2.388588	-6.525166	9.557139	-6.545694	-2.067647	-3.802384	-6.517865	-1.587493	-9.305337	1.936610	9.363311	2.416132	-2.116906	4.024614	-6.409616	-2.648681	-0.564609	-5.464579	2.400230	6.989092	5.574093	-0.495472	8.707941	1.365409	1.356450	8.417787	-2.347315	3.501127	0.126099	-8.207483	3.146871	5.333918	-0.030011	3.833227	2.808770	6.898117
-7.278858	5.715438	5.348281	9.229711	2.796826	-3.634713	4.651195	3.672610	-8.511143	0.146620	-2.881373	-5.386246	-7.179295	1.645168	2.601579	0.086078	8.875816	1.844904	7.933380	8.206879	-3.296076	3.774449	6.175680	8.299413	4.937759	7.750822	-4.094457	8.138584	8.091505	4.347997	1.784519	0.573521	0.235591	4.884434	-3.493040	-8.899177
5.887161	7.024582	0.708922	6.051763	8.615958	-9.581785	-5.429903	-6.217873	-9.858848	5.531723	4.927356	5.653772	6.422898	-5.849751	9.307115	-7.294539	2.850628	5.763782	-9.405447	5.888846	5.933994	-6.208405	8.172609	6.234454	-8.627898	7.983027	-4.112486	0.686720	-0.722938	4.092281	-9.100513	-5.224329	5.705942	5.510690	2.803656	3.132794
9.063251	9.048470	4.074652	4.779673	5.077877	1.398923	4.444049	9.556572	3.869001	0.941919	-7.821834	1.264578	9.635852	5.530917	0.439851	2.804292	8.314570	0.837654	6.192411	-6.011436	-4.116451	7.757769	0.521081	-6.685635	-4.403147	1.196635	-7.392120	4.082185	1.471766	0.657979	6.558252	-1.414718	-5.315033	7.262045	7.869699	2.777733
2.283234	-4.751458	8.537038	3.810185	6.173131	-2.472710	2.577741	4.636258	7.461650	4.822235	3.907923	2.209922	0.882590	6.688512	6.904280	8.634045	-2.053009	-8.147595	-2.529681	9.394831	5.349577	5.955845	-6.723392	-6.557378	6.784608	7.252882	-3.217718	9.021694	2.200543	1.650999	-9.556014	-8.292337	3.670547	2.199070	8.397712	4.903040
8.649522	-6.983639	-6.680152	4.435353	4.631794	9.797734	-5.138358	3.160606	-5.589853	-3.332731	9.122637	1.895749	6.568409	5.413279	-8.783679	3.593724	-0.067208	7.145624	0.189615	-0.553470	3.955300	-5.156009	8.676776	4.020184	9.824137	0.760247	-1.171330	-6.627335	-5.903233	3.692332	3.973004	2.120112	-7.863418	-0.787572	-0.846713	2.874441
-8.872533	3.546312	6.402057	5.380699	8.243530	-4.058323	2.991787	-3.134969	3.990783	1.503194	5.480100	4.875725	1.171378	-0.134544	8.891337	4.098502	-6.987952	-7.997523	9.218717	-1.041085	1.664895	-3.137554	-8.586621	4.940294	7.741752	-1.020874	-4.786263	-2.285105	5.531213	0.582296	6.382392	2.186420	2.325612	6.760351	3.562166	9.006576
3.027810	1.103796	-2.878682	2.944516	0.908590	7.613083	-1.718780	1.201008	-9.966743	3.926513	0.632860	6.062117	-9.922371	2.922755	2.746537	-4.349933	-2.282905	6.718005	-5.991870	6.770208	-5.075296	1.302025	7.600972	5.416956	7.372119	-4.434559	9.873991	6.381050	6.465888	5.963289	4.844242	4.986772	5.766950	-2.288734	1.367298	8.659280
3.300781	7.557922	3.686611	-5.737131	9.853152	3.187696	-3.938515	5.695341	7.524281	0.055761	5.730082	3.678923	-4.924331	-9.016088	7.424289	3.994304	6.613272	8.480882	5.647531	6.765059	6.306996	-5.318922	9.573880	-3.819970	-9.866019	2.654606	0.700380	5.163085	0.689581	-8.590434	6.253663	8.838941	-4.136965	3.166819	1.537836	5.285180
2.678345	-1.623304	-5.492867	-0.148787	7.036213	-8.730194	4.938125	3.678804	7.308139	1.333158	4.807823	-1.176799	1.408746	-1.676938	3.773131	2.306348	1.951978	-4.653670	1.085280	7.913222	-9.574242	8.225491	-1.058698	-8.326990	1.202763	1.060782	7.038510	4.307794	6.612647	-8.428237	6.717786	6.837253	4.664236	-6.114608	-6.293380	3.871010
2.513682	3.468127	7.246247	4.695178	2.051931	0.014968	1.726471	-4.212684	-4.588778	8.706291	6.008167	-6.589994	7.576416	1.181571	-3.385072	-5.645823	-6.740845	3.749850	6.677196	1.109842	-8.208744	2.500564	-1.711950	6.633268	6.382302	-2.191623	3.761990	6.000481	9.468483	7.603432	-4.272021	8.752310	2.363206	4.999958	-0.947190	7.769529
0.824645	-0.717581	9.251558	8.407256	1.480559	7.344331	-5.573376	-5.172902	9.635369	0.743300	-0.050903	-9.187764	7.896782	-7.527422	8.896997	-4.288895	1.884762	-4.868271	-1.834262	0.925733	8.154077	6.743032	2.549580	9.219146	9.577755	3.366370	-8.525256	-1.059956	3.191876	0.414545	7.990632	1.810515	-9.709915	-1.011714	-9.954313	-4.858998
-4.559241	9.634239	5.308884	0.771388	4.415354	3.372121	0.317662	5.879970	6.440136	5.787467	3.846286	5.034396	7.384485	-9.156306	2.469590	-6.722030	9.405842	3.508292	0.309419	8.513871	9.705337	7.556138	-5.623718	-6.482114	-6.951588	8.402204	0.779807	9.506105	9.482836	-5.516575	4.870356	-8.981258	8.594873	-8.990924	6.769230	-3.629066
1.170729	4.230081	-7.372764	1.117686	-5.508389	-8.773104	2.109066	7.629724	2.656514	-6.321386	-3.826251	-6.403144	-8.446822	2.763279	2.634505	9.635322	1.654268	9.679797	8.558425	6.125695	-2.567937	9.724255	-5.889756	-5.801447	5.548452	-5.945112	9.213510	0.397330	-6.638989	5.128515	-7.458079	3.078727	-8.629241	8.139378	3.556006	1.254481
7.382634	1.207010	1.113026	-9.525432	6.165988	-4.038236	0.410047	-4.342660	2.004513	3.514806	3.883281	9.946277	2.319556	5.720916	0.933528	1.493759	4.578100	8.363290	7.484395	-0.521047	-1.164344	-2.083209	1.926494	-0.642474	-3.877366	3.135631	7.071368	2.199605	-5.644098	4.722034	-4.374906	-4.893787	8.916563	-4.644132	1.145798	0.051341

Matrice loc_B di dimensione 36 x 36:
7.751612	6.212818	4.677251	7.582365	9.830675	0.189266	2.282431	7.256710	1.917555	-0.385024	1.349867	5.100193	-1.553499	4.595094	2.259962	5.325768	0.511425	8.766267	6.883438	1.215846	2.835330	-4.210998	4.240416	-4.621093	7.960312	8.381341	7.550320	6.228869	-4.617853	2.232794	0.389705	6.889390	9.097149	6.089805	-2.004289	-2.694700
0.154335	5.717217	4.564028	-8.715081	-2.597917	6.238610	-0.132987	-5.673210	5.305566	3.076217	9.651944	3.793600	4.634999	5.507878	6.568445	7.191575	2.822485	9.809123	0.832513	-9.772790	5.954456	-0.059624	-1.229578	9.000535	7.467087	5.730618	-1.409878	-6.502692	6.997570	-4.135863	9.619753	0.288795	-4.236231	-9.828752	8.622122	8.499174
-9.872718	-0.184010	3.945671	9.925436	5.554650	-9.666173	0.843698	8.673938	-1.801575	8.661769	-0.567370	3.850660	-5.694369	-5.243428	4.622609	7.323273	-0.734916	5.698899	5.778570	9.156826	1.282400	3.656114	2.574703	7.437184	5.559955	6.691238	2.607643	-7.477685	-1.242201	7.898480	6.708997	-0.360137	-2.729037	2.124500	1.683370	-9.840828
9.295258	0.760139	7.390901	0.913293	9.507793	3.893085	-0.954520	-0.976705	-7.721564	6.114503	1.720000	0.147625	5.353731	0.123024	0.370846	1.726078	5.984471	5.913844	-1.922457	7.688417	-6.828052	-2.765187	-0.441557	3.681179	3.858361	-8.481561	1.502217	6.457529	1.665296	0.967344	-4.660128	1.702246	5.179640	4.019971	4.443226	-8.532348
-9.346269	3.455196	2.318207	8.877101	1.192509	4.542248	3.089837	2.479660	-7.605869	2.346704	-6.468119	4.889580	9.393956	-1.311524	2.834397	-4.775661	-5.893867	7.535235	9.201333	9.367482	0.986326	6.217382	-1.568100	-2.520775	-4.301135	2.091064	2.953482	4.894840	5.543395	0.512570	6.763005	0.558457	3.519088	-0.868947	-4.506027	-3.114263
0.251147	-5.992493	-2.148168	0.842235	3.707119	0.375505	-1.180327	2.715303	4.114484	8.842317	6.867008	-3.719886	-3.559184	-7.940152	-6.716790	8.263855	2.551680	5.414489	-0.165593	6.932439	0.457927	-3.817288	7.403940	-4.286809	3.057921	7.063656	7.036899	3.233781	7.450673	3.280863	8.891611	1.135399	-5.801067	6.143139	2.806612	9.839372
0.162109	-2.757202	9.191590	3.852835	7.001809	6.926235	5.980952	-6.287379	7.139894	-1.272943	3.083347	-6.708388	4.036719	3.887916	0.255992	-2.305395	7.484482	-3.635665	0.556494	7.346340	-8.448033	5.974644	8.033132	9.489214	5.683557	2.076643	-5.764776	8.942510	5.528486	-7.482626	9.369426	6.202580	4.850619	3.529980	-7.326745	2.965415
2.120064	-0.787073	-4.514038	7.126680	-9.586206	-9.344610	-6.797390	-8.950088	-7.302365	2.529601	-2.351044	-7.295564	9.110965	-4.744419	-9.601678	6.733314	2.998217	-7.632376	7.442181	-7.795552	9.896686	-3.011276	3.688757	-2.330016	7.775911	-5.562458	7.486883	8.890298	9.535153	6.933596	4.384123	-0.858573	1.187297	4.894595	-3.250005	5.657864
-4.088585	0.190413	6.177558	6.853722	9.269621	-8.037102	4.387109	5.826095	8.950558	-0.593821	9.087961	-1.636389	-1.448878	-3.438378	8.057810	0.942990	0.838940	-7.088355	-5.062095	-3.266010	-8.150068	1.403489	4.030737	4.822847	6.012178	-5.345061	4.558537	1.683100	-4.380381	8.032452	-1.806087	4.584585	0.108845	9.661526	5.615017	9.502656
-1.144193	-0.075641	-0.297471	1.730883	0.331416	-1.098617	4.591355	-7.564927	3.859726	1.378891	1.989717	3.616573	-1.490950	0.547957	-1.145341	-4.258108	-3.642883	-5.700760	-9.343398	-7.580587	5.340893	0.300343	1.460671	-1.370972	4.629897	9.156444	-1.392369	-6.162071	-4.110053	4.050224	8.258022	7.544928	-2.642080	-5.841260	-0.677331	1.660292
4.874900	6.260339	-4.703437	-3.919704	9.809793	1.837640	5.429543	-9.947825	5.705771	-4.310782	2.006645	1.847853	-6.535092	-9.891126	-1.739596	9.573605	3.193686	9.038040	3.780497	7.814885	0.579146	2.985277	2.757674	9.194077	5.078737	9.763238	4.411635	2.566708	-8.786946	1.024574	-7.765186	7.141038	-6.432123	8.855995	9.136822	-3.802909
7.250794	6.283045	-9.342646	-1.159509	0.599984	6.539238	6.962451	5.448474	-4.863647	-8.540287	-3.633222	-9.582768	-2.812940	5.531663	8.827962	3.288379	9.730667	6.828934	-3.896768	9.311901	4.232420	6.744753	0.527857	-3.365799	-1.531451	6.294438	4.300018	9.222796	6.501641	4.454794	1.231895	1.408360	7.314597	0.035874	-6.225736	-5.708117
6.147860	8.645609	5.452991	-1.374706	2.638265	0.794799	-2.537701	-9.577953	-1.435186	3.211822	-4.720279	-7.900065	2.799789	5.643352	-3.371998	-4.448381	-1.056342	5.621403	1.175345	9.365300	0.195346	7.538309	-6.744182	2.159017	-3.540023	-9.235590	4.465010	4.380836	3.748462	2.711754	0.237832	6.640318	0.254125	-7.803506	9.257829	5.243080
-9.642951	4.593209	0.320709	0.021856	1.577154	7.914117	6.820425	-8.714255	-2.970471	-4.738336	6.656654	8.542937	-9.145312	3.925612	1.349390	7.834921	-9.072388	2.773245	-5.767001	2.851623	7.398740	3.292529	-4.707349	-8.694887	1.139407	7.921603	-8.370393	1.268632	4.230121	-7.130920	2.926099	-6.571853	7.393971	-1.391585	-2.140200	-0.505127
-1.648863	0.278509	5.556011	-7.298720	5.844190	-1.855993	-8.536498	6.830105	-8.975158	-2.701723	3.802943	9.103432	-8.658749	-1.247031	-8.496078	8.063495	2.194706	4.017341	5.608406	-9.522182	6.169985	4.036321	4.581741	4.444512	1.589958	-3.232792	9.582765	5.219346	5.398435	7.004011	-0.417291	4.039453	-3.409510	0.362714	9.372855	0.470512
-0.457583	6.466508	2.168069	7.316804	4.335609	5.532700	4.207256	-9.434551	-5.087237	0.355260	3.634574	7.213305	5.412237	-8.378858	-8.984906	9.015317	-4.941273	-1.308762	3.751048	5.091794	-5.852032	6.791777	-8.852818	8.681177	2.123083	-0.520009	-9.706876	8.654987	-0.093864	9.101476	8.953073	8.521259	-3.598619	1.003688	8.455588	-5.436324
3.532785	0.931421	9.963444	-1.754304	6.740791	-8.625634	-8.825396	5.699188	-1.948469	4.488720	5.492322	4.116640	3.767138	3.647449	3.191574	8.670420	1.720693	-3.355903	9.968543	3.914286	-2.964346	5.284279	5.288438	-7.461503	-7.552574	8.898716	3.946470	9.880637	-0.782748	7.027851	-1.540053	0.698682	5.300112	-4.944883	-9.164791	1.977988
4.122125	-6.375448	4.412244	4.647874	3.272489	-1.246919	-2.062232	-8.702467	-0.117811	1.381304	5.151325	5.327228	-5.012267	-1.308285	1.175465	9.013236	-2.502265	8.556627	9.914864	0.885687	3.033192	-6.500410	3.672185	1.388804	-3.808387	2.749602	-1.495200	1.218502	5.543242	0.674733	8.157206	2.016296	5.076652	7.573980	-3.777424	-8.178870
2.173565	8.541853	9.822561	-3.465811	6.216954	8.164994	5.471323	5.085209	4.450185	9.507325	-7.024572	7.945222	-4.568082	-5.257278	4.203826	-9.006668	7.328909	5.999308	4.356507	8.930088	-1.327576	9.358514	1.153427	8.665289	-3.338567	3.122995	7.159017	1.743575	6.678072	6.033916	-1.720903	-7.259290	-2.589106	-6.201282	2.723717	7.519074
4.510314	8.099078	9.363077	6.979537	0.022943	7.233351	-8.731058	9.921968	0.411399	-2.370436	7.053677	1.757974	9.552299	-8.361718	-8.048726	-1.699692	1.154116	6.420243	3.492444	9.991051	-8.985997	-7.861563	2.455063	0.332397	7.257569	3.161102	-2.925629	-7.822324	-1.041786	1.820363	5.477736	1.649551	3.318825	-7.149044	1.469573	0.326657
2.619817	5.028218	3.031939	-9.569402	-9.400819	8.194093	5.771774	8.385855	7.931313	5.187452	2.706549	5.164421	6.298824	-8.222086	5.929308	-5.834263	6.377214	-3.870268	4.127750	9.046254	4.281999	8.612985	-9.262088	1.560557	-7.773549	3.442867	7.926289	-2.834098	-9.255217	4.460224	2.574846	-3.733649	1.156968	8.361213	-1.043588	8.813286
7.742592	5.978845	8.046788	0.492964	0.839944	6.761334	6.196091	4.878701	6.607669	6.774106	3.096870	-8.463044	-0.663973	5.592802	-8.893550	2.099297	1.243619	2.469400	7.690937	6.397447	7.258919	-1.924821	1.325419	-8.007795	-3.141337	-8.830802	-2.289769	6.773432	-1.022617	0.299469	-4.323762	6.552308	0.476908	-4.857789	1.984073	6.698726
1.961309	3.079485	3.809635	1.464781	7.608886	9.174866	5.292034	3.760749	7.856442	0.297581	0.347713	3.554527	4.086414	-5.882634	-3.688097	1.811765	-9.421470	5.389313	4.867457	3.008633	8.313789	-5.006175	-4.662054	1.425406	2.052636	-4.525746	8.863034	-0.045104	-6.005614	-7.758660	6.476787	5.343119	4.461675	9.129361	7.586525	1.805476
0.551227	-7.988085	1.954962	1.599702	7.202292	5.095538	1.994394	-2.407839	8.134662	5.432937	9.805026	5.749487	-9.406697	4.131273	4.547373	5.721731	-7.168509	-3.171864	-6.401311	1.750672	-2.378893	0.467200	0.667857	8.263554	-4.296584	8.642578	4.640388	-1.166030	5.833587	-6.370464	8.957417	5.479560	-5.802012	5.249397	-3.422991	-5.806926
-5.596552	4.212327	1.884410	-6.062036	3.810145	4.094275	5.568460	8.761454	3.054891	4.199282	-6.570941	4.873141	-4.257076	7.031485	5.071578	5.039726	8.815677	4.492078	-6.980366	4.046756	1.822344	-8.727896	8.070273	1.602925	7.194694	0.403313	5.178430	-3.299048	4.265488	1.594006	1.530906	0.005196	5.885785	1.046670	5.051387	3.656663
7.853656	-2.747740	2.299033	-4.746548	9.996952	8.711943	4.434019	8.607885	3.693733	7.720156	-4.105451	5.083193	-1.940005	-0.823299	-0.380990	-4.365096	-2.485454	-7.302838	-2.629075	8.034303	-8.469016	-8.821103	1.317444	2.739420	9.715754	4.747389	1.779362	2.149680	9.439167	5.730073	6.232572	8.054803	-7.208006	3.502513	-7.407028	2.463107
0.456185	2.750800	-4.880421	3.602190	5.270869	1.904989	3.655208	-1.108899	3.598841	5.046243	-2.489747	5.354755	-0.337949	2.304301	-8.057012	-9.809033	3.578794	6.855976	-2.346179	5.200896	-2.925158	-4.876220	4.684233	-7.249720	0.212196	-0.712647	-7.364902	7.377932	-7.154986	3.167807	7.034991	3.725195	5.536673	9.072999	1.039337	5.499899
9.161444	5.639670	2.014195	4.420678	6.315971	7.665435	-6.740841	-2.725512	3.021317	6.491172	-7.419507	4.142885	5.769712	-2.759941	3.315544	-2.249284	-0.402492	1.100278	7.119714	-6.605031	9.109556	4.056184	2.252608	8.800797	-0.452046	-3.556784	4.034906	2.389396	-4.662305	1.723200	7.385679	-0.454837	1.861438	-0.204859	7.076070	2.416837
-7.561501	8.889233	-1.303632	2.486442	3.149767	-4.168213	3.824775	0.343911	4.254249	-9.751158	3.005683	4.090164	7.474152	3.712918	8.982769	-6.057346	5.562154	2.009719	4.714331	-6.769709	-0.506320	7.354213	-6.895860	-0.466240	0.485350	2.624092	5.970570	6.526341	-2.071762	6.965707	1.406561	-7.598801	7.969632	3.834501	-4.104680	-0.548061
3.624349	1.376927	4.499678	0.966279	5.152577	6.721406	4.866141	9.544123	-1.655137	9.744357	7.900969	4.868852	4.312452	4.395421	3.504385	6.403032	0.668085	-6.252856	0.018339	6.263412	7.776515	2.889233	2.331400	0.369720	7.168030	-8.181673	-2.574233	3.054105	2.327210	-1.776030	-4.207172	-2.960329	-5.959021	0.043019	-6.432320	-1.148275
3.378180	5.772171	3.360311	-1.495930	2.707000	9.113232	-3.956549	-7.736752	5.725763	-6.028467	4.967105	4.571339	6.170391	1.232575	-1.962250	9.159933	6.963676	3.171722	1.671595	8.185109	3.246915	1.013620	-0.373999	-4.874270	1.194872	-4.311582	-9.223516	-8.318037	-0.158104	0.580397	9.082552	-7.460784	4.672434	6.370214	-5.300158	-0.722625
2.986352	5.232686	2.092333	-0.926667	-9.065390	-3.088410	5.009325	-1.114501	0.308593	-6.121530	5.185874	-1.361523	2.088125	0.097306	5.319899	-9.067053	8.807456	-7.406702	9.548583	0.257314	-5.880918	2.757079	-1.303147	0.572455	9.151313	2.476285	2.874931	0.920650	6.123954	7.133547	8.272906	-9.750103	0.500339	7.980151	5.490175	8.662894
2.968838	-0.835122	4.839057	2.781939	1.174689	7.616641	7.368762	1.441272	-4.743804	-8.421219	0.697010	4.276306	6.267753	-8.163157	9.454492	-1.619147	5.588457	4.939389	9.269186	-6.305408	9.760714	4.108413	4.477686	3.879694	5.544750	-8.065526	6.265865	2.050205	-8.674002	-2.361316	-7.502288	-0.551825	6.434731	-3.518259	3.212542	6.147792
-2.466802	1.564746	-4.339402	1.040331	-2.407197	-0.420494	4.635335	-9.015324	7.208102	-0.404779	1.025477	-6.948288	0.798468	4.860591	5.325764	2.077411	3.969895	-4.618150	8.300756	4.976943	-8.271814	6.070321	7.430111	3.531744	1.664252	6.732785	1.658126	5.148393	1.256211	9.536858	4.523584	4.374542	5.256427	-6.802775	4.651172	4.265136
5.777633	-9.133015	-4.318364	9.077026	4.860656	-5.380522	4.170489	2.694701	0.026138	3.250083	-0.864264	-7.314053	-4.596467	9.641756	5.864432	2.923292	-7.794681	6.603165	5.304381	2.680365	8.329188	8.510339	2.075288	-2.943956	3.765066	9.782295	-5.959096	-8.066877	-1.443137	-7.545353	0.483925	8.949635	2.524952	0.391652	1.232991	-7.994371
3.289839	7.394175	0.995371	5.252693	-7.669391	-5.998687	4.464545	4.102165	9.320221	0.492107	5.561686	-7.460750	9.549980	3.158863	-2.532832	3.416396	4.731488	9.154111	2.872873	1.359635	3.944331	-3.707343	-1.976379	8.834275	9.523149	9.396149	5.123952	-2.792991	1.970471	-1.732884	9.065513	-0.325974	-5.959852	9.523860	3.886889	9.374989

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
