
Matrice loc_A di dimensione 24 x 24:
7.002931	3.601159	4.108120	5.605288	1.867128	1.453642	-6.657388	4.243643	8.050260	9.533281	0.990094	3.758097	-5.435621	1.587657	6.401396	6.105694	-7.035212	-1.663298	-3.893226	7.583641	-0.691945	-1.034765	-1.644609	-4.888965

Matrice loc_B di dimensione 24 x 24:
2.048253	5.345730	-2.437592	1.437818	2.195352	1.115829	1.496845	-9.414513	-9.442861	-0.008436	2.467853	2.914092	8.899897	9.885713	-3.432677	1.812106	-2.172732	7.479717	-1.121456	8.884696	0.343445	4.362679	2.240127	2.245125
-4.786523	3.349157	5.627343	1.593647	8.165715	-3.787283	-0.296232	5.612459	-1.242305	8.478375	3.993042	3.988495	9.888606	-6.427930	4.820051	2.995477	-6.105497	-9.396879	5.829015	-7.950699	-1.818197	4.629397	5.138097	-9.527937
3.395907	4.937717	-8.138709	-8.480036	-7.105155	6.167401	-7.833013	-8.791930	-6.936151	-7.856429	-7.658166	-0.026573	7.782948	3.617813	-6.551731	-1.295071	3.850149	9.164006	8.245272	1.288670	-7.428583	-7.578868	2.218823	4.323016
0.526654	-8.805414	-2.168649	9.669026	5.461892	1.122778	7.774376	-9.894115	-1.822015	-6.615246	-5.037440	6.190189	9.544890	3.508300	-2.321039	8.649949	3.576108	1.405016	1.686460	-1.029639	3.132978	5.993975	7.488051	1.758882
7.995091	1.085200	7.693391	0.474456	7.198357	6.135199	-3.677095	4.853866	7.800971	-0.503411	8.103193	0.971851	-2.684497	-0.885157	-1.376391	2.900303	4.171355	-9.204045	4.159315	6.204886	2.581640	8.114907	3.154718	-1.358296
4.564200	6.962385	2.382951	2.786094	9.365830	2.450860	-3.139576	-3.748069	-1.939800	5.400461	1.950643	-5.706090	0.719282	5.616225	0.295061	-3.183638	-6.836323	4.221407	-7.720637	4.240686	-5.207601	3.937201	-2.887284	5.351858
-7.603147	8.512593	6.947291	-7.815668	0.405284	6.365505	4.041661	3.648877	2.364191	-5.408223	6.404620	6.238996	9.853454	-9.071343	0.856707	-4.505915	-2.788969	-7.531808	-1.297121	8.720686	9.201145	6.016732	-6.047735	7.697430
2.381681	9.420015	6.848754	9.086456	-8.583537	9.949736	7.986137	7.159439	5.854519	3.072883	9.230355	5.304141	8.789481	3.676154	0.634376	4.241778	7.171591	6.749612	-9.351555	-0.908432	2.626909	-4.882546	-9.246222	4.161073
-0.597562	5.969014	-0.669959	1.600886	8.661397	1.695397	-4.474052	-6.752612	-3.767394	6.442187	5.080797	-9.161921	-6.112871	-0.952689	1.696968	5.118842	9.133606	3.433609	1.798138	9.536377	5.771751	-1.734351	-7.813506	3.003286
7.066474	1.177930	-8.622310	8.609837	-3.169276	-3.827590	9.457360	8.873973	1.203842	4.428519	1.009584	-1.899874	6.649521	-4.482269	2.674622	9.058629	3.441212	-7.066282	1.923480	6.053703	3.113245	9.814323	6.139502	2.695014
0.172682	-8.734350	3.249021	7.846363	8.808935	8.892023	-6.100286	-2.749707	-8.464208	-1.617205	4.425495	2.641866	4.762062	9.132789	9.914377	-4.078241	5.943204	-4.972108	3.770941	-5.451195	-7.910905	-5.939371	-1.369719	-6.421653
-0.223495	-0.479965	8.431504	6.055667	7.596535	-0.941361	6.520992	0.300454	0.224972	8.684155	7.099728	2.229100	3.771712	2.680203	6.867931	-9.321935	5.603657	4.347398	1.545648	-1.676948	4.930914	5.245314	5.109947	6.527702
-8.679400	3.743317	-0.842801	8.309874	4.920240	-5.690521	2.935748	-8.839436	4.577111	9.656296	6.629001	4.400853	2.959960	7.297499	5.419019	-1.473234	-5.998715	9.547593	9.383541	6.938069	1.375977	4.575990	-2.036386	6.769144
2.999830	5.307799	7.118808	7.018640	7.046256	-2.742950	5.189633	-7.732174	2.849096	-1.714918	0.882041	1.316190	8.340545	-3.261723	2.796438	3.220183	-7.725502	-2.155506	8.147370	2.038071	6.390555	7.016718	4.347776	7.597100
6.989371	-5.471169	0.227951	5.331863	-2.305982	8.665911	2.330900	1.914744	8.078333	9.985491	0.290734	7.884830	-3.097676	-4.540502	-8.684905	-1.780343	-3.553508	2.750087	5.926382	0.662304	9.402626	1.824069	0.485965	2.229022
1.578781	-6.092385	6.501262	3.047951	4.947293	3.082787	-7.197530	9.605473	5.738353	9.598873	3.334589	7.613210	6.275329	0.059079	-6.178875	5.305950	4.239752	-4.236951	-2.304440	9.071272	6.683235	2.003511	7.526290	5.774858
6.295683	1.838414	2.395342	3.459853	6.199227	4.713069	5.969275	-1.531332	-8.432359	2.491467	7.882757	8.819982	9.467913	0.075423	9.396318	-5.461839	2.406295	-9.616202	-0.137689	-5.851531	1.347936	0.081519	-3.715126	-2.219256
9.857109	2.349222	4.355180	3.322905	5.969204	1.808480	7.859983	4.502591	-9.763913	4.389230	1.887904	-7.226050	6.527098	3.559803	-0.140262	8.908543	0.751760	-0.442927	3.065637	-2.681436	-7.132334	7.989678	3.123490	3.880940
-1.675319	-0.988454	4.983209	6.732756	3.530720	-6.663818	0.120786	9.837298	5.437540	1.091207	-4.704124	7.466442	7.247108	-5.077604	7.943349	3.261183	2.505448	7.930369	-3.562788	0.344584	9.211644	5.672144	0.986980	-6.250721
4.248127	4.370914	-2.005158	8.606894	-9.206977	9.148059	1.489309	-8.986786	-8.055975	7.769232	1.232764	7.907610	-5.868696	8.900508	7.851502	1.345284	8.980561	5.714646	-8.137577	-6.799113	6.924861	0.090474	2.980453	7.052699
1.614453	9.494743	4.745013	-3.533543	0.471273	-1.301341	7.260436	3.887926	4.363377	4.405231	7.901100	6.758314	7.065278	5.926551	3.299564	-8.887148	7.995498	1.384872	3.395643	3.242388	-3.721458	1.477079	-3.736567	-5.854421
6.128198	8.474457	2.605478	-5.166248	-0.278369	0.925128	-5.241294	-5.756150	3.693376	-2.788122	-3.760305	1.878319	4.564872	6.312620	2.082455	6.010631	4.080328	5.744056	7.685581	7.710356	1.969771	3.392445	4.724430	-7.691533
-3.062722	4.274215	2.622617	1.213184	2.176486	7.069061	3.606356	5.715532	9.820615	5.080686	6.618870	1.733599	-6.826685	-4.353710	-2.588398	-7.505478	-0.467883	1.632687	-1.637712	4.846961	1.831269	-3.282330	9.452565	1.507640
4.199392	3.400790	7.083933	1.831600	-5.134447	1.107865	-6.626247	-3.846743	6.524039	-5.343987	8.905587	-5.628526	-3.773781	6.940820	8.106754	-1.843864	-8.129690	-1.127105	7.264301	6.983516	9.474586	-9.484484	-5.975851	5.106479

Risultato locale:
Matrice loc_C di dimensione 24 x 24:
306.779725	-98.180864	212.035698	112.574413	51.444544	527.711172	236.420631	-248.835453	-303.002159	-36.623347	263.876151	915.159908	188.687130	577.519851	66.271496	154.842228	786.266204	-167.085250	72.110397	258.046848	263.386348	492.399751	-243.975852	390.655394
307.136631	442.589043	365.332833	158.453480	301.532757	245.451917	-44.094446	106.107623	300.013410	-158.579372	76.760273	219.708818	547.384582	-5.750610	251.018736	99.477347	-153.462140	344.473108	72.202203	175.187527	394.648893	598.892924	113.798026	19.120892
523.737293	513.812493	172.061530	618.269316	576.577470	571.661143	42.185898	-81.308997	167.488954	50.448468	-80.877959	371.997290	-71.200238	148.493151	233.304255	321.778794	8.210808	384.931297	339.750586	470.979099	533.042825	494.014149	178.707930	747.394986
341.995887	350.647252	392.031788	-239.422614	101.245400	414.984281	436.087705	239.772582	219.472977	-87.989783	104.992536	114.798182	87.454691	339.827444	-325.395262	161.989439	79.143941	-92.978109	49.968219	589.132561	91.195817	311.464987	428.902269	327.495940
647.632521	536.534116	116.302062	338.013761	-213.129015	656.540453	293.437304	134.138397	274.436991	606.039239	239.240231	-155.880294	222.778946	131.566178	-16.340228	493.082822	223.683838	676.890253	16.748195	953.304357	658.520271	912.660501	840.053708	409.984306
-12.521821	662.998518	388.556333	390.405131	211.065753	376.114421	457.832697	16.695951	589.054880	71.362075	396.404970	545.582507	-45.998130	215.329196	408.928954	352.559545	492.181426	744.519633	76.596397	620.634835	554.503208	378.113318	95.929332	384.689244
495.359685	641.477520	300.618492	601.977010	-124.896037	633.397617	73.547373	-174.532628	390.428259	491.372268	206.586400	260.758341	-68.728069	408.374606	557.505002	163.923314	-116.837127	1088.482605	401.460237	683.064297	412.167231	-110.412381	540.868560	131.370970
346.351367	412.153586	157.437545	320.683970	-17.133465	262.566138	254.059200	-40.723613	330.167066	223.627464	249.024746	-27.588187	121.020890	248.345360	461.390654	206.558994	378.155774	355.968581	-6.502089	384.016436	307.172902	-216.302480	-372.399059	93.573115
274.783643	422.130899	19.977712	121.431694	-236.311656	517.180549	647.477356	7.327130	-131.152481	-187.822893	115.355224	58.493989	201.328003	52.798533	641.571516	439.618614	387.291084	679.510652	79.518491	238.306764	301.870505	445.447669	559.863501	-18.184809
161.751560	368.985011	73.451380	-189.571360	272.186518	268.080360	345.912917	214.862651	-36.894348	-20.560803	20.809136	666.874263	630.777078	318.970011	127.380229	-8.110974	-547.888104	574.749595	-276.216260	467.138193	218.359743	213.499366	586.600248	103.591281
182.994223	879.922654	179.288601	258.060381	-72.174617	205.820688	385.137488	364.506513	503.487076	44.244129	596.892717	245.828715	153.447878	457.986475	214.448906	82.595715	201.033489	495.173810	5.447860	561.553475	213.558958	628.647252	298.901740	381.395172
-56.564086	172.242220	-141.000108	430.089982	179.734194	417.659589	224.364343	-409.990180	192.900720	-91.626978	481.375184	152.012130	256.279407	227.996411	339.060555	117.284469	-109.181213	356.542648	343.694093	295.588440	200.778525	-96.575951	529.404510	62.044513
795.781438	355.830304	-171.509585	58.982441	-457.305750	298.654742	89.438597	59.812851	264.212784	301.214562	311.472967	479.507864	283.626342	177.467454	-177.640390	-125.960395	401.410777	489.230090	138.653988	837.557414	462.132898	455.934773	119.892312	514.028050
-352.584118	172.355438	96.935808	199.621461	-15.609253	94.716723	-168.261481	-135.182970	175.532403	-58.320598	-10.269070	-95.614437	20.187679	-10.675223	72.299993	351.285855	-269.006393	248.649749	524.255155	476.945103	517.195372	62.808772	141.472326	-287.448820
349.187835	-87.886811	294.593052	187.448085	466.950959	133.591420	-197.356017	62.566251	192.071270	459.901703	-100.214266	-32.242273	-67.698198	-124.465352	-97.427704	122.017925	766.217772	90.835762	-29.943683	-99.672781	343.261134	-90.587332	-1.504169	250.597689
283.592968	-568.608920	-228.608661	270.308239	-40.204014	185.759459	-279.955640	559.156806	813.211593	29.243355	233.490915	-129.493037	-241.001818	270.832170	526.465357	82.446992	487.068188	527.603256	269.606136	367.012111	-148.392748	15.539707	517.743938	33.102364
211.691499	-28.621896	785.489417	827.208759	542.785642	126.511313	36.513426	365.203372	-138.375255	381.198593	216.241751	35.832148	-185.599480	265.429453	751.951200	44.871734	314.606324	619.906079	180.040917	131.065485	-16.872633	469.570257	266.310593	252.403069
-88.633073	194.939208	-154.177025	101.905779	-132.132843	26.370975	54.434352	-233.263751	-122.046432	-109.546830	-152.232091	-412.535536	184.109405	35.788337	-140.368360	390.942262	-310.659835	11.158665	85.003064	-153.508687	10.339035	-21.210565	235.260337	-14.699945
-95.862072	-255.835882	699.282758	479.768722	288.795504	465.081140	490.673338	-123.920386	129.602518	96.872927	549.760508	279.148391	219.051910	426.358969	177.518516	140.413147	55.842827	411.838540	-130.048555	343.952643	70.968408	-304.242273	372.435265	-92.404257
404.736449	401.307215	-40.955515	332.393213	127.431231	588.701534	-132.592702	-38.399208	327.216133	511.882773	840.939306	76.777799	280.445216	527.313312	181.699975	207.164346	-229.244454	423.369078	465.180593	552.035861	41.537064	81.654134	150.062154	322.054646
316.270645	100.703432	-189.627621	669.306013	625.069054	199.413118	299.329356	-103.369031	148.511027	398.288068	361.486146	335.723963	24.184270	5.120892	564.455699	-126.505846	442.608932	281.813149	140.548830	103.964115	544.685548	590.183770	423.907245	-84.380133
102.338913	425.491945	32.758763	207.932025	177.244413	298.835343	56.014103	-3.528441	-52.275148	367.325586	452.048992	-37.351553	25.435991	80.541726	104.858844	144.680985	199.138599	168.077550	560.956963	-42.121035	142.147504	162.931699	258.441738	240.243697
31.703311	-316.746273	132.926849	422.884684	-43.322560	107.252774	75.797778	482.400733	417.347539	-55.132216	337.316725	501.935739	179.201969	-61.497069	97.814821	122.455037	236.706772	185.140534	-5.213204	593.864665	-26.398370	22.696674	243.490483	115.229992
473.994251	377.749618	-30.862454	484.572601	172.716982	148.551059	-80.799946	193.613873	368.821311	60.620486	319.378322	129.704592	-313.743965	480.851723	543.511934	554.251754	13.320307	277.653790	364.799395	185.290257	-107.070042	506.638051	105.164018	192.042343
