
Matrice loc_A di dimensione 24 x 24:
4.191163	0.428658	7.406979	2.677543	1.706440	-6.026944	1.313811	-0.163203	-6.862868	4.564441	6.926682	6.233179	3.794954	-0.944190	5.620560	6.846544	2.922326	-1.913268	0.988649	-3.298832	-0.300537	7.150452	-7.262217	7.271863
-0.525068	2.562969	-9.359657	-9.028015	-0.022846	5.548664	8.376709	4.856445	5.694411	4.887889	-0.466605	1.432314	-3.476160	6.065160	7.787910	-0.332718	3.275564	7.801867	1.090173	-3.267374	2.377879	-9.329337	-0.023236	-7.925922
-1.703096	-5.420611	9.694784	0.538710	2.245017	-3.378055	6.517289	-5.598786	-0.817320	-5.952704	-1.024046	-0.525309	3.866909	-4.395868	0.077513	2.333090	-2.418305	9.266627	-9.947556	-8.760037	-4.363588	6.670626	-2.913708	6.904569
0.801856	8.707982	-1.247100	9.556250	-9.178666	9.979448	-4.547648	-0.992577	3.268620	0.965733	8.007368	-2.631318	-8.897137	9.178268	8.815837	-8.472152	-5.056990	-6.884981	3.076778	4.243886	-6.741117	-2.735282	7.394750	0.750836
0.364569	9.861732	8.272080	6.247509	-4.838304	2.035704	8.507602	5.517610	-5.168136	7.591268	9.346371	6.083437	-3.969674	-2.773808	2.059850	-5.153111	4.352478	4.039640	2.934256	2.936918	6.496986	1.734195	2.804677	-1.454877
7.438618	0.195910	-2.458606	7.147622	3.633001	5.597366	0.017986	5.417433	7.863542	7.345121	6.368642	3.456574	5.591826	2.949446	-3.440264	4.506552	5.805231	-3.782949	-6.384478	-1.569878	-2.023968	6.678389	1.604223	-3.864491
-6.475740	-1.345293	8.106370	-1.556607	2.415769	-5.113118	3.724861	-9.971920	0.194507	2.519163	1.420085	0.201203	-6.031214	5.847955	3.829112	1.243996	-4.166443	9.428057	-2.580694	7.134476	0.295212	0.512277	-3.034708	8.423289
7.285781	9.239223	-6.120168	-5.755933	6.289859	-3.720356	0.658617	6.612602	2.176112	-2.699281	7.540020	-4.094839	0.673004	6.046241	7.540164	-5.517675	-7.146387	4.520705	-1.859825	-9.905234	5.160267	7.087486	8.996341	4.753366
7.603976	1.111716	-0.645085	-7.010185	-0.895047	4.671183	5.662620	7.424690	2.012566	6.982205	2.491770	7.300290	7.532581	2.505164	2.514093	7.844445	5.281651	0.939218	4.298802	2.273316	4.173584	2.197704	2.804150	5.627741
0.024955	-4.504693	5.591518	-9.908421	8.046741	1.933821	2.280244	5.172109	3.423435	2.891596	-1.946948	6.931218	-0.704290	7.188302	1.890241	9.020120	-3.279274	6.156006	4.690044	-4.640282	8.442136	0.826062	4.884383	-6.896712
-9.244456	7.856612	-5.575386	7.330744	-4.824899	-0.947722	7.242547	-2.758320	3.338594	7.146133	-1.982106	7.532869	-2.992704	-3.674243	-0.023742	3.507258	-8.874350	3.680512	9.261819	-9.931563	5.896990	9.540849	-7.875024	-6.576771
-1.008962	-9.554664	8.993664	7.665392	1.501391	-7.796520	-3.755684	-5.628401	8.306887	8.782368	4.823651	2.559300	9.902817	4.217492	2.712494	-3.467127	4.090240	-7.966917	4.186244	0.630414	-9.357510	4.650905	-2.084887	-6.650568
3.524808	9.481031	-3.609160	-9.809421	5.309262	9.224719	2.565219	3.763798	7.147141	-8.396766	4.182883	4.732929	-9.909596	1.649318	-0.163673	7.521704	6.206327	-3.495905	9.545650	-8.383058	-3.711979	9.095367	7.019797	6.612316

Risultato locale:
Matrice loc_C di dimensione 24 x 24:
569.955798	565.938259	263.122077	673.359060	169.453318	319.189881	264.407268	123.009822	307.881051	-283.975833	249.402373	-43.475704	488.634419	470.300874	736.434126	-434.536219	-345.837279	124.827857	102.748081	-12.817918	123.698709	395.893982	83.904897	-11.856142
774.536262	345.966319	796.293645	497.693550	194.127652	499.287096	503.496944	386.610087	14.278499	315.293705	55.815352	720.667525	703.440521	356.250382	158.901261	397.130922	234.802929	352.266729	184.663800	193.423599	590.987883	436.492659	66.589546	295.068150
351.530501	140.993655	329.111359	-95.165927	717.666899	241.774219	224.500234	208.710740	145.987736	531.157780	174.499467	-78.209944	126.551479	178.648224	165.487978	-498.071852	473.538835	164.459651	505.755980	78.006361	-70.810471	-249.178981	371.943314	107.297723
290.019910	130.273957	330.053538	187.391519	29.461663	632.656623	-9.735316	313.155773	293.841276	302.851465	77.595933	482.507125	-127.371079	197.259627	438.194951	448.255071	-58.263505	206.420970	287.426199	176.588511	489.505881	194.142216	138.466163	514.644587
1000.489837	144.021090	-168.154204	505.269111	67.452674	144.539481	189.995861	-234.785977	71.425413	380.216742	-55.623603	297.149382	-14.687829	687.424965	361.179306	338.287110	144.732173	-28.647343	353.447284	319.896841	417.871047	142.908814	-184.797173	247.225434
-10.830230	192.449266	54.291482	37.650901	72.019940	309.254308	140.679453	41.310145	210.329262	185.199917	7.464718	574.455427	71.764565	6.129855	368.148642	-226.049225	232.523597	-324.744551	-195.279063	-282.821718	-57.774210	255.727251	352.250906	452.381642
243.982945	421.058585	548.521205	268.981581	319.020284	725.788479	644.079077	335.597809	836.756933	220.012054	423.441930	242.580767	289.058339	557.043850	379.219273	157.549969	489.603047	-115.507040	415.680801	547.160450	259.571889	312.097463	252.361277	449.343716
672.811883	442.403623	294.135989	517.118492	452.990203	-15.589353	591.790271	195.101380	57.302549	14.117681	370.438761	814.602314	440.354513	258.939891	120.468676	225.295223	620.344334	134.644680	565.552622	228.692301	585.529907	714.326315	586.792540	953.469830
259.031701	-180.814681	657.026999	611.608403	342.094629	-6.822231	-212.577047	239.430479	476.517606	246.004941	273.614179	159.647097	244.602138	364.492895	309.879495	-65.862012	180.073754	82.778874	345.329114	457.757701	-20.375759	97.777802	210.164791	531.824056
209.458392	371.395593	212.633427	165.472027	-69.612150	434.783259	153.628943	-394.746053	166.909420	-9.254057	193.269148	704.911465	258.759687	299.178011	137.415567	420.833903	285.753896	-41.405588	24.550120	121.193707	431.366996	33.364231	-199.176762	315.026448
73.387071	-128.074092	880.041713	-158.372196	215.665887	286.960206	303.509536	-318.854177	162.022467	546.698386	-108.118942	529.693806	78.860477	74.528923	552.187064	49.698212	-58.059940	330.777714	-50.690374	361.519966	145.488061	374.352544	129.975165	582.313481
95.186648	501.969932	-100.028929	-162.964087	279.062503	-380.400543	258.641105	403.447750	272.970323	354.456735	329.599735	548.491617	-404.903252	-91.434545	488.890302	-294.815983	38.698519	56.443723	-17.037432	-318.828249	556.430710	383.882757	13.256678	132.661786
516.326526	461.210066	35.735639	271.700594	386.620700	231.414439	264.404153	131.728944	100.302059	167.369672	-213.220605	250.606078	-346.044177	177.363618	113.663210	-106.720132	560.471547	23.602174	568.877294	19.753274	298.447235	275.714005	368.997342	239.017605
-37.638116	345.114548	304.302738	477.309667	543.763601	254.128002	675.653919	-132.380966	128.087759	22.244677	23.180537	228.658771	194.915142	526.569186	521.204669	90.039123	-280.182162	366.598185	486.468718	488.817163	97.942283	473.646245	-149.850120	510.110297
409.896746	104.106101	524.455756	450.557899	111.193082	154.785389	49.871012	-267.643270	-74.356464	-35.758000	-92.859539	301.402752	-223.376664	84.743248	-25.554770	-120.118812	-1.233552	278.617334	-421.332826	485.090214	-15.486281	177.659031	233.200639	51.205138
608.369042	264.722837	420.440437	282.777807	365.450366	160.271603	519.920187	401.733748	259.707641	827.849724	365.954599	603.017008	302.213141	358.585769	346.258998	375.461420	-14.907959	-244.630062	494.821952	105.332851	158.560803	121.183264	-22.733817	258.433853
218.237784	244.787493	123.489482	429.013137	-80.096014	357.995281	306.549420	309.227346	252.109203	1016.416405	-195.606833	56.660236	113.088714	631.499566	66.763953	79.643940	-478.597642	-157.149137	140.954365	643.480073	677.082812	33.538019	293.958895	763.685765
703.227885	421.375860	535.480362	-86.254912	653.008673	115.199783	355.461818	119.422250	382.347451	417.258158	122.502617	679.680374	546.468179	281.588679	289.345299	287.233827	116.878952	368.104288	-133.854375	31.246530	705.693366	502.457955	-127.453382	590.504102
146.189417	252.277540	186.539335	230.895534	81.984995	479.066036	437.552594	107.346430	214.169124	348.102840	-157.029208	-473.467122	306.563801	824.477952	331.796938	-177.231349	-388.435702	122.021010	806.330649	-209.801714	473.352041	110.885432	259.481465	210.287916
94.767476	551.794680	302.441476	480.593184	408.973207	225.971892	19.527745	-66.186712	258.459485	291.871020	43.159929	344.107634	426.335495	201.671433	335.076727	-14.528239	-160.464880	350.266470	-68.520593	-310.578928	-98.568036	307.057859	172.854209	-222.119338
867.637528	455.297215	612.609356	396.857109	96.292115	767.325440	318.679140	455.164352	237.520907	336.235794	235.736835	454.347696	327.473877	389.870519	321.711174	12.358850	535.543811	-2.589219	609.945497	69.338561	462.281265	444.932740	421.651612	247.516839
247.786434	301.474098	731.811154	412.871350	531.790334	244.427631	504.054550	205.392447	342.518970	-90.757076	123.665117	267.269124	188.456793	612.299617	231.458863	94.332254	-34.260933	-334.668508	347.381638	300.177629	460.712501	-86.165218	-275.230075	546.343217
422.835245	65.043280	529.689277	392.699311	462.109395	331.166358	-8.694134	84.427692	925.440508	-83.519155	590.688553	349.356224	-120.940309	273.531771	99.742075	126.267533	450.873591	232.437066	47.766248	390.790091	-160.174339	386.622632	274.505738	397.731247
266.584530	-94.133336	216.136388	512.525375	5.426059	251.538821	195.622087	-415.783407	114.750543	192.420679	91.827093	313.613156	320.961934	418.808265	-254.719349	59.977766	194.622695	-75.787185	436.181573	571.594456	-7.525617	600.684661	81.719471	352.458022
