
Matrice loc_A di dimensione 36 x 36:
5.208379	8.361302	7.004783	9.158112	0.808466	-9.066983	-4.126018	3.217801	-2.134122	2.135373	9.828088	-3.217633	1.130787	-5.203878	-9.841616	8.900792	7.818040	9.381293	5.292151	9.875468	0.569326	0.862744	3.203507	2.359755	1.374885	6.393632	4.439703	4.231826	-9.529507	7.124321	-8.367368	4.421118	-3.287206	-1.008230	-2.341815	-4.679974
7.844428	5.046864	-6.923502	-1.644540	1.462156	2.048339	0.206769	8.034467	-6.098140	-4.363092	-0.528735	-7.680822	-0.280941	2.805904	7.972448	6.738208	-4.656367	2.627034	3.403176	2.255291	-4.986515	3.865471	8.633089	6.321537	-2.806889	-6.765584	0.422065	-7.841930	7.107210	5.063898	0.536734	0.896532	-3.587178	6.772970	7.795141	-1.855685
-5.499613	-4.474075	-9.543284	6.842534	-8.894996	2.563276	4.002248	9.909349	-5.223874	-2.441966	-5.151444	3.371526	-7.980097	8.982686	-9.316650	-3.393898	2.613934	4.860651	4.504974	6.724408	8.133972	5.544559	6.406403	-8.466107	5.438324	-0.364701	6.578448	-3.975144	0.492501	0.625885	-9.882312	4.625414	-1.887756	-4.653463	1.189251	9.792700
8.391782	0.594959	2.892155	-1.466111	1.235047	-3.361570	1.692552	7.656705	2.352116	-1.780410	-5.834517	-5.645098	-9.585385	9.231276	7.647985	2.162549	-8.996004	9.092598	7.120104	6.706879	4.072646	-4.192880	-0.476907	6.420617	9.730813	-1.814266	3.934107	8.541347	-0.582212	-5.559055	3.206538	4.269964	0.479113	4.090701	3.921270	5.954368
2.636754	-3.751607	-2.188232	6.537187	3.499310	8.639130	6.687567	-8.451457	-0.586642	5.971746	2.723424	9.317883	-4.814188	-5.675302	8.947114	-6.611839	9.062529	4.367365	-7.859906	-7.106934	8.008915	7.389337	6.762278	4.073984	0.525380	-0.653702	7.382059	9.575891	-0.594362	-4.773530	4.400020	1.125344	-1.748815	4.713311	-6.397261	-0.967935
-6.193836	0.436412	-9.869484	-7.161618	9.473075	-1.511267	5.989347	-7.133002	3.846512	3.424872	-4.617625	8.711274	-6.669750	2.027348	-9.462952	-3.639780	-8.266297	5.934848	2.811620	4.346368	4.340996	6.059391	3.377970	6.439723	9.137646	8.682216	5.366727	-6.008047	7.198689	-0.641707	5.199107	2.318430	-8.357678	1.601184	1.349743	3.453993
4.014490	4.375490	6.465774	1.458209	7.732368	8.225959	6.533201	-5.672515	4.835670	5.585888	-5.014166	-8.035841	8.658831	4.703332	9.781373	-1.419456	-2.811836	-6.711145	0.677036	-4.297577	3.011734	-3.654154	6.964963	7.676787	9.692077	4.663313	3.963171	-0.346116	5.760084	4.490535	9.579392	9.337321	1.704936	-1.668837	4.217819	0.791377
-8.436588	0.924414	8.281298	7.896870	9.418637	-5.897607	-2.750892	-5.651504	9.809292	0.724656	6.988742	5.686866	2.311007	-4.111570	2.439175	6.050134	1.967273	-7.259450	9.186297	4.988198	7.711849	0.487334	-4.345977	0.614538	1.082605	9.891616	-4.298616	-6.632265	-9.011531	2.644581	2.098482	2.326469	5.669265	4.314325	-4.742239	3.460496
9.116741	-1.485353	-4.925422	8.574869	7.551423	-8.885016	4.861085	-8.670458	3.180360	-4.516635	2.607492	2.376724	4.862704	-3.748885	-3.207379	4.340449	-9.386436	2.861564	3.033235	-7.658027	6.763930	5.428450	3.754268	3.114972	-7.872570	7.187544	-1.761055	8.568839	9.202722	2.029733	6.776103	-4.734220	-2.195985	0.474396	-9.032216	5.813878
-8.626887	2.559680	-9.412729	-1.098307	7.453531	8.517263	8.382296	9.061810	-9.248850	5.298183	-7.798882	8.175094	9.173767	2.885019	4.074368	8.618704	-7.781796	5.273637	-4.320492	8.683285	-7.352710	2.002193	9.894767	9.512301	-4.050667	3.138649	2.430914	-2.769171	8.444013	-6.927237	-7.517002	-5.219636	-6.724325	2.493323	6.865218	-2.818840
5.881964	-5.192766	8.260659	2.798409	5.009160	6.198682	-8.399109	-2.299047	8.492464	-4.754036	-8.575464	-8.278330	-1.289731	-2.681449	0.429027	3.999933	2.499431	-0.546871	7.878498	2.597515	2.431833	-2.270142	-6.864954	4.060342	5.193253	-5.646062	0.164550	-9.874897	-2.270949	3.442535	5.133335	9.010967	6.635166	8.392856	2.903119	7.401321
-9.125101	6.468920	2.637176	-4.200481	1.649176	9.694690	4.844086	9.621455	-7.349154	5.256489	-2.114550	7.652154	2.812891	-6.760357	-9.175259	0.936256	-6.730492	-7.146220	3.189064	4.761377	1.669001	7.913992	6.631350	2.671779	1.724850	-6.598127	9.852316	3.402190	-0.943678	-2.597167	2.910417	8.419299	0.938600	9.008576	-6.912219	-8.965903
7.280486	1.246970	7.131512	9.167676	-5.091250	8.172955	-3.604337	-2.754537	3.527728	-3.219295	8.670563	-0.295021	7.866416	8.544212	-7.466634	-2.293450	3.397777	1.199037	1.335081	-1.010288	-8.704892	7.982367	-0.329220	6.283953	6.335877	8.141058	9.067318	-2.070055	4.411877	-3.897944	-9.420978	-6.625631	-9.731815	3.348042	-8.191380	7.493227
3.612726	2.524408	-3.190974	5.434227	-1.551236	-3.806755	9.293965	-0.660689	9.017244	-7.471640	1.422815	-9.710219	0.885799	5.823765	-0.991554	3.742415	-8.575525	9.008188	3.007012	4.723818	0.567076	8.141427	4.001672	8.151222	-9.777260	-4.957336	6.002776	2.409279	3.212694	3.605608	8.492243	8.808529	3.614846	-8.834267	-2.259132	1.180107
2.569819	0.273910	6.278946	7.674064	5.887894	1.832867	4.296041	-0.348497	-6.078444	-2.192183	-5.518004	5.357951	-3.227315	1.034392	1.087959	9.155401	-3.948432	-3.908065	9.434673	9.130128	-4.915522	2.052601	9.647141	-8.607839	1.403515	-0.921452	5.572441	9.504023	0.967748	5.465871	-7.873412	-5.713484	4.050582	2.049223	1.203678	-8.807823
9.435179	2.155631	2.121416	5.075640	-9.566707	-8.127106	-2.674147	4.697312	6.561653	2.896664	1.855813	9.215299	9.546987	0.534379	1.926736	-1.117656	2.406520	7.802830	-0.264765	5.053215	6.091241	5.426275	2.157800	4.274383	8.201503	-8.406905	4.150546	-1.419082	6.028920	-1.811731	-6.065736	9.317572	6.202674	3.000192	9.998873	6.298911
2.993314	-4.854015	-1.987591	2.708750	-4.248579	1.876073	-3.014190	7.214930	-2.400530	2.446123	0.518582	9.787871	5.257674	6.125137	1.109158	-9.707978	-5.634025	-0.213436	8.050956	-5.108383	-1.774591	8.749969	8.342636	2.983075	2.505841	-2.045198	-2.432605	7.027775	1.539891	7.010181	-6.337782	-6.751520	-1.280151	9.593422	9.887141	-1.630642
2.078861	-7.204497	9.014432	8.760730	-7.656363	-5.985287	-4.653598	-0.684815	-0.983745	-5.492736	5.259401	-8.555814	-0.064651	5.037590	9.361846	5.275733	6.654414	0.832272	0.491025	-3.811700	-6.117141	-1.040105	-3.618869	-3.513269	2.644719	3.704133	3.596483	-8.058255	7.952087	6.348450	7.868397	-8.754640	-4.104413	-0.191657	-9.179913	2.742826
5.101022	1.524583	5.372479	-8.061781	8.153027	-0.245261	-7.993707	3.640008	-7.295986	0.911958	8.337691	6.426788	7.838510	5.101593	6.405412	6.622788	6.687440	9.482441	6.360214	-7.960131	0.770966	4.613020	0.717432	-1.318998	6.206655	5.353343	-9.097904	-5.404339	1.844558	-2.784884	0.155490	9.756405	7.555043	8.902849	-6.783068	8.428498
-8.123304	7.646426	-8.618768	-4.733166	-5.145613	-0.198412	0.475691	5.261764	0.740577	-9.606687	3.371059	-7.873085	-2.608862	5.512491	0.533822	-2.458234	-9.490428	-6.107452	5.987067	-8.470019	0.967928	-6.325130	4.355008	6.124776	-3.723516	-8.884492	6.052116	2.378355	1.045233	8.931512	-1.816698	0.236180	1.494407	9.416321	7.184250	8.614154
-9.213205	4.888937	1.925373	2.543615	0.640296	1.856364	-3.085120	0.530709	-9.697608	2.711098	-3.532185	0.169678	5.070983	-5.793481	-6.532811	-2.354828	5.932384	7.817693	-2.872521	1.505430	2.807029	3.672552	1.407645	9.770281	3.140727	-6.531041	8.620169	-0.583577	-7.156174	-9.204196	7.009726	9.435002	-8.802789	0.799866	-7.614003	5.188127
6.731203	8.219201	6.678088	0.116682	-7.491571	0.482799	6.826304	1.349279	8.928723	7.401023	-4.248452	-0.269636	3.632601	0.089198	1.672194	1.663331	6.314627	-6.908233	-6.609463	5.753467	5.601382	4.049155	4.883286	8.093743	4.707479	0.328043	3.193058	1.436614	3.851146	-0.209595	-7.164655	-3.926737	1.755458	6.471997	-7.859885	2.465954
2.818856	-8.384634	5.370937	4.968707	4.534382	6.472995	6.249333	3.128244	-7.521150	5.904688	-7.638787	-9.278594	-5.813368	7.959253	6.118265	3.428289	-3.029595	3.561212	-4.543814	8.533148	-9.547279	6.800040	1.153675	-2.933232	-8.541754	-1.734625	9.853186	2.273690	9.104293	3.122575	-2.947505	4.159680	8.363787	-4.377632	6.250810	1.985798
5.978141	6.158136	-3.915969	3.358347	3.897998	-7.176769	9.330368	-1.118253	2.672668	0.816683	-9.691774	2.233486	3.748623	2.575678	7.600772	-5.971210	8.265073	5.275631	4.747355	8.447894	2.544508	2.803135	-0.634171	5.870369	-4.951608	5.458887	-4.397912	-3.340996	9.323474	4.821925	0.608491	0.503158	-2.922480	1.054605	-4.412767	6.315188
8.175532	2.161427	0.889438	-0.500571	-0.983784	-9.480176	1.094130	0.963021	2.704499	9.851708	-0.134244	-4.558283	-7.478228	4.981017	-5.822139	8.116435	8.399249	-7.389537	-2.616890	9.698956	8.000245	-2.199525	0.200773	3.601529	5.651606	3.749211	5.708192	8.516573	5.194737	-7.776122	1.772289	5.014546	-6.170418	-9.460226	0.294190	2.387982
4.649556	1.568884	-8.671252	9.817995	-6.235763	-1.971969	-5.281527	-7.201067	0.598718	0.866915	5.868597	8.835291	-7.065962	0.572621	9.484007	7.360890	5.155468	5.766503	7.975759	-5.644897	6.561510	2.364284	2.919913	4.034804	3.240218	3.765594	4.547005	0.279884	6.714637	6.186275	9.369336	0.332208	2.476938	8.351524	1.683210	4.664219

Matrice loc_B di dimensione 36 x 36:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
0.701940	1.982961	2.370750	0.140332	9.875265	-8.677760	8.556730	3.719632	-8.282411	-8.651329	2.554296	9.256259	8.707040	-8.757634	5.681723	8.598223	-7.575890	-2.026322	9.802606	-8.837881	-3.887292	-0.758591	3.037157	5.172680	-7.059633	6.569811	7.366378	6.190435	-2.343891	3.900550	-7.034773	4.409276	-3.079957	4.557304	8.602253	2.560434
1.541616	-9.448071	-8.339283	3.946019	7.164443	-9.862574	4.502666	6.675988	8.585788	1.145421	9.995081	7.236901	-5.297601	8.099550	-6.582055	7.353991	9.329094	3.062831	1.091850	4.884619	-2.605816	-0.737602	4.105427	2.328904	5.764320	-2.796884	-6.662811	-2.302006	7.810520	-4.700727	8.997724	-2.516247	8.856780	5.995195	2.587927	8.204923
8.845543	6.679570	7.853863	1.379352	6.348434	3.937108	1.566736	8.974772	0.475811	2.251268	6.769589	9.729936	8.681038	9.439844	7.920762	8.171835	-2.265775	1.587054	-7.636701	-9.273063	0.485481	-3.870369	4.271864	1.569745	9.050118	5.132058	9.215972	8.790542	9.730578	-2.430162	2.512455	4.417644	5.453403	-4.897867	-8.971104	7.075238
-8.629547	-5.495317	3.428517	7.015764	2.328604	-1.841868	-0.443583	3.525949	7.884336	4.624680	-7.888989	-8.450955	0.765978	0.363538	-7.666897	1.942083	-8.508250	1.278350	4.461057	-6.049609	-5.537694	2.617462	9.960476	-7.494916	0.537560	4.207932	9.277400	3.945818	-0.597479	-1.893217	-3.630711	4.560821	1.272700	-4.075728	4.133284	2.523417
2.199178	-8.850009	-6.849362	5.773881	-2.992526	8.032803	6.393964	2.859780	0.032344	6.459541	2.600933	-4.033081	-2.450079	-5.466137	3.655787	-3.810606	6.893618	-0.589708	-7.806494	-6.026033	-5.310890	7.749790	9.430151	3.894453	5.462413	-4.001801	7.574597	-9.819654	7.832841	7.994744	4.282976	-7.343593	4.465965	4.919575	4.296890	-3.071479
-4.226923	-6.522671	5.664764	7.586099	-6.422333	6.562686	5.218979	7.307045	4.972751	-0.642657	2.818758	-2.214007	1.061464	-5.222689	-5.007515	-4.373793	-1.271652	5.109926	9.741344	-6.569917	-6.337755	2.762297	-4.050887	8.794152	-2.913841	-0.821207	9.875951	-4.275058	0.688118	7.344132	7.918275	4.930071	2.614388	6.126342	2.736021	8.519409
2.905830	2.525330	4.551722	3.464322	2.159736	3.831211	2.048737	3.198585	8.257169	-5.222412	7.973776	-4.351110	-4.566802	7.758851	2.795597	1.984779	6.780149	-2.001357	7.280862	6.154891	7.782962	-5.062945	4.176785	8.616726	5.885998	6.984029	1.028891	-8.736790	-0.346460	1.852639	-1.976396	-8.843485	8.347527	0.088416	-6.310520	5.068986
2.381824	7.295956	0.726474	6.874875	6.746486	5.146417	9.540318	2.163647	5.020076	5.132741	7.950488	0.919032	1.564902	7.015424	7.767902	-4.629413	-7.462425	-8.092244	-1.622673	1.777501	6.122413	5.656147	0.671363	7.781096	5.506780	-9.724734	7.726692	-0.336598	4.714515	-7.520624	-2.091831	2.632143	4.075406	-7.743155	5.691506	4.067240
2.006369	8.262733	-6.923940	-0.939885	4.779584	3.663222	2.486542	1.408492	7.768922	0.151064	-1.843194	-2.335792	6.688238	4.904643	6.280730	0.844697	4.255744	2.662302	-0.442183	4.043000	7.394433	6.451136	1.105286	-4.646905	8.868090	9.714244	9.884490	2.100622	1.849406	4.336321	7.565951	-6.417235	4.288448	3.001379	2.681724	9.952399
3.719116	-0.108856	2.200533	2.530920	0.584572	-5.643124	7.655968	-5.287193	8.187945	8.173813	5.993892	4.576068	8.326658	0.090302	9.891244	9.067384	8.838187	5.261166	6.285996	7.272267	1.717495	3.821107	7.633104	6.097439	7.384557	1.827267	1.027331	-1.775677	4.563993	-6.969637	2.341102	-8.065598	5.213260	2.218009	1.118850	8.369825
5.208379	8.361302	7.004783	9.158112	0.808466	-9.066983	-4.126018	3.217801	-2.134122	2.135373	9.828088	-3.217633	1.130787	-5.203878	-9.841616	8.900792	7.818040	9.381293	5.292151	9.875468	0.569326	0.862744	3.203507	2.359755	1.374885	6.393632	4.439703	4.231826	-9.529507	7.124321	-8.367368	4.421118	-3.287206	-1.008230	-2.341815	-4.679974
7.844428	5.046864	-6.923502	-1.644540	1.462156	2.048339	0.206769	8.034467	-6.098140	-4.363092	-0.528735	-7.680822	-0.280941	2.805904	7.972448	6.738208	-4.656367	2.627034	3.403176	2.255291	-4.986515	3.865471	8.633089	6.321537	-2.806889	-6.765584	0.422065	-7.841930	7.107210	5.063898	0.536734	0.896532	-3.587178	6.772970	7.795141	-1.855685
-5.499613	-4.474075	-9.543284	6.842534	-8.894996	2.563276	4.002248	9.909349	-5.223874	-2.441966	-5.151444	3.371526	-7.980097	8.982686	-9.316650	-3.393898	2.613934	4.860651	4.504974	6.724408	8.133972	5.544559	6.406403	-8.466107	5.438324	-0.364701	6.578448	-3.975144	0.492501	0.625885	-9.882312	4.625414	-1.887756	-4.653463	1.189251	9.792700
8.391782	0.594959	2.892155	-1.466111	1.235047	-3.361570	1.692552	7.656705	2.352116	-1.780410	-5.834517	-5.645098	-9.585385	9.231276	7.647985	2.162549	-8.996004	9.092598	7.120104	6.706879	4.072646	-4.192880	-0.476907	6.420617	9.730813	-1.814266	3.934107	8.541347	-0.582212	-5.559055	3.206538	4.269964	0.479113	4.090701	3.921270	5.954368
2.636754	-3.751607	-2.188232	6.537187	3.499310	8.639130	6.687567	-8.451457	-0.586642	5.971746	2.723424	9.317883	-4.814188	-5.675302	8.947114	-6.611839	9.062529	4.367365	-7.859906	-7.106934	8.008915	7.389337	6.762278	4.073984	0.525380	-0.653702	7.382059	9.575891	-0.594362	-4.773530	4.400020	1.125344	-1.748815	4.713311	-6.397261	-0.967935
-6.193836	0.436412	-9.869484	-7.161618	9.473075	-1.511267	5.989347	-7.133002	3.846512	3.424872	-4.617625	8.711274	-6.669750	2.027348	-9.462952	-3.639780	-8.266297	5.934848	2.811620	4.346368	4.340996	6.059391	3.377970	6.439723	9.137646	8.682216	5.366727	-6.008047	7.198689	-0.641707	5.199107	2.318430	-8.357678	1.601184	1.349743	3.453993
4.014490	4.375490	6.465774	1.458209	7.732368	8.225959	6.533201	-5.672515	4.835670	5.585888	-5.014166	-8.035841	8.658831	4.703332	9.781373	-1.419456	-2.811836	-6.711145	0.677036	-4.297577	3.011734	-3.654154	6.964963	7.676787	9.692077	4.663313	3.963171	-0.346116	5.760084	4.490535	9.579392	9.337321	1.704936	-1.668837	4.217819	0.791377
-8.436588	0.924414	8.281298	7.896870	9.418637	-5.897607	-2.750892	-5.651504	9.809292	0.724656	6.988742	5.686866	2.311007	-4.111570	2.439175	6.050134	1.967273	-7.259450	9.186297	4.988198	7.711849	0.487334	-4.345977	0.614538	1.082605	9.891616	-4.298616	-6.632265	-9.011531	2.644581	2.098482	2.326469	5.669265	4.314325	-4.742239	3.460496
9.116741	-1.485353	-4.925422	8.574869	7.551423	-8.885016	4.861085	-8.670458	3.180360	-4.516635	2.607492	2.376724	4.862704	-3.748885	-3.207379	4.340449	-9.386436	2.861564	3.033235	-7.658027	6.763930	5.428450	3.754268	3.114972	-7.872570	7.187544	-1.761055	8.568839	9.202722	2.029733	6.776103	-4.734220	-2.195985	0.474396	-9.032216	5.813878
-8.626887	2.559680	-9.412729	-1.098307	7.453531	8.517263	8.382296	9.061810	-9.248850	5.298183	-7.798882	8.175094	9.173767	2.885019	4.074368	8.618704	-7.781796	5.273637	-4.320492	8.683285	-7.352710	2.002193	9.894767	9.512301	-4.050667	3.138649	2.430914	-2.769171	8.444013	-6.927237	-7.517002	-5.219636	-6.724325	2.493323	6.865218	-2.818840
5.881964	-5.192766	8.260659	2.798409	5.009160	6.198682	-8.399109	-2.299047	8.492464	-4.754036	-8.575464	-8.278330	-1.289731	-2.681449	0.429027	3.999933	2.499431	-0.546871	7.878498	2.597515	2.431833	-2.270142	-6.864954	4.060342	5.193253	-5.646062	0.164550	-9.874897	-2.270949	3.442535	5.133335	9.010967	6.635166	8.392856	2.903119	7.401321
-9.125101	6.468920	2.637176	-4.200481	1.649176	9.694690	4.844086	9.621455	-7.349154	5.256489	-2.114550	7.652154	2.812891	-6.760357	-9.175259	0.936256	-6.730492	-7.146220	3.189064	4.761377	1.669001	7.913992	6.631350	2.671779	1.724850	-6.598127	9.852316	3.402190	-0.943678	-2.597167	2.910417	8.419299	0.938600	9.008576	-6.912219	-8.965903
