
Matrice loc_A di dimensione 24 x 24:
6.944087	-7.517551	-3.665580	0.415929	0.145953	-9.819366	9.381035	7.342660	-3.692087	6.716407	-1.377408	-1.612747	0.365391	-3.538748	9.764109	-5.738759	6.608633	0.498630	1.353367	8.992933	-6.730823	-1.950677	3.456659	6.244697
8.607564	8.372610	1.896825	-8.759387	1.344541	6.720412	-9.951992	3.386505	9.963435	5.557881	-5.599812	6.023219	9.318495	4.319714	9.435575	7.217925	1.583408	0.361487	4.829049	4.216580	5.429336	1.767007	-2.907985	0.331938
3.603348	5.653700	6.424842	-1.136451	-9.315320	2.173805	3.746701	-5.386288	-1.711045	-3.338375	2.552471	9.477875	9.275517	-0.777981	-2.848342	6.364123	3.261972	-7.927554	5.136514	-4.377271	-8.234478	-7.975748	-0.948035	8.495320
4.116452	-2.096521	-9.928180	6.514597	9.077883	-6.967850	0.988488	1.354641	6.947959	5.863097	8.872869	1.160016	4.888594	1.589119	-2.169176	2.021116	-6.781515	-5.647346	8.156528	-6.029271	5.532863	-8.193247	7.064227	6.633269
2.838378	6.542607	4.588628	-2.445224	1.009183	5.277468	4.740323	1.473872	5.505485	2.825725	-8.764921	5.520821	8.652118	3.921554	-0.566915	1.027099	1.797699	8.606465	-5.496517	0.897892	9.717651	-5.684947	-2.564394	2.712915
-5.723725	6.289269	-5.198554	-5.200483	-6.736716	-3.435290	0.643559	0.778649	-8.718098	-5.938549	0.382478	4.251814	4.967241	-9.179551	3.756241	0.466966	-7.387146	-1.599649	1.258085	1.272770	6.123570	8.213390	3.278960	8.469315
1.998587	2.785393	3.229238	2.170785	-2.184225	4.150542	6.892219	6.957282	6.663015	4.804369	0.975895	-3.789555	2.026485	-9.190823	1.330653	-9.448666	5.567361	5.475907	-7.956402	-8.321335	6.632117	7.230379	-1.331497	6.302836
-4.950295	3.215848	4.673489	-5.145053	-6.034220	4.901316	3.180438	-6.748548	-2.078586	5.839379	-5.339104	7.040532	-1.805578	8.041722	-8.567188	-4.499699	-1.012728	-7.299978	2.314952	-9.183709	7.020957	1.423220	5.138424	1.061899
2.006734	4.179318	-2.710663	-2.665708	7.169759	2.521309	-4.378511	9.879210	1.440384	9.770119	8.138297	7.092180	1.803881	-8.850964	7.944865	4.124897	6.437665	0.633138	9.796981	0.702612	5.458997	-2.918249	3.410624	-0.058153
3.238966	7.025189	-9.187465	8.718902	1.620763	0.037940	9.261254	-2.946900	-1.520751	6.968561	-8.872113	-4.007984	7.496323	-3.255598	-0.471543	-6.338553	-1.451384	-2.970284	0.348424	4.585134	-9.523403	-7.250385	3.461509	3.588533
1.809859	-6.966046	-2.604965	4.990718	-3.292861	8.240715	-9.922611	-6.877718	-8.040242	1.353269	9.778436	5.440552	7.501806	9.647441	-9.490177	-1.569724	-4.601561	0.128337	-2.190860	-7.519378	3.847102	9.486293	-0.382508	2.865297

Matrice loc_B di dimensione 24 x 24:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 24 x 24:
-2.405438	-2.448308	-9.311931	1.564080	5.859991	6.948970	1.437829	7.332306	9.487365	8.774928	0.788219	4.676453	9.115919	7.075757	0.602237	-6.287484	8.304203	8.796816	2.377725	9.917418	5.039615	-4.650184	4.806531	-9.383494
3.974675	-9.543326	3.093817	-5.015980	2.774163	-2.923280	5.067053	-6.099442	6.284492	-3.452381	6.179662	-1.895393	0.041781	5.446686	2.352727	8.545058	8.197776	0.785353	3.997400	6.310439	-1.551734	-6.735280	0.349938	5.606703
0.888603	6.758351	8.492050	-7.361918	8.183186	5.791208	2.799908	7.880111	9.021655	3.216754	8.364124	-9.472952	3.138226	7.533169	4.267597	8.959820	-1.513937	7.132657	6.769377	3.748769	7.433679	7.139414	2.863083	-2.561404
7.534697	-2.431426	-1.657214	3.768822	-7.026891	1.578630	-2.239530	3.073916	-3.597371	1.212838	6.421466	2.841472	-4.008254	6.127292	4.834915	-4.797750	0.270748	8.174525	1.450244	3.554436	-6.356739	1.889573	7.995839	-0.350393
-2.828658	-3.016643	-0.908046	2.805495	5.378473	1.383718	1.479761	-4.008024	9.871040	6.294685	2.529527	4.774671	-2.530807	3.391023	6.215046	2.349897	8.112195	8.575053	6.194475	-5.124374	-9.566860	-3.525257	9.811747	1.466386
1.743637	-2.415497	-0.725056	3.759585	0.808043	6.700353	3.709267	8.644298	2.825127	-4.820994	-7.905379	-7.109787	-1.106603	-7.723671	5.816498	2.589203	4.114521	1.911404	6.312057	7.734909	8.794275	0.145993	3.429386	8.308208
6.667316	2.832762	8.427588	-2.583731	6.411012	-1.426915	6.754391	5.390656	-8.627762	8.396268	2.196276	-1.072422	-7.779050	-4.935848	-9.150246	5.312050	-8.698904	7.633252	6.553358	0.332029	4.603687	-0.750345	0.879601	5.414234
0.682047	8.164801	-4.940296	2.975041	-5.409601	-9.133957	6.683668	8.447695	0.117854	9.155753	1.954318	9.371260	4.851535	7.574558	9.744619	-7.822802	4.841673	1.766713	-6.490476	3.226857	-2.530971	-1.756417	-4.743060	-6.900615
-5.676537	8.200179	-2.072471	-9.956830	-2.569152	-6.416759	-1.324778	4.312975	-8.395794	6.169977	6.915851	4.888251	8.399030	3.540708	-4.427912	9.584840	-9.637097	-3.274332	8.694868	-6.566687	5.536434	-9.394508	6.245914	4.768093
-7.820962	9.617911	3.236804	9.177027	-0.713042	5.838839	7.780706	8.181350	6.641393	-9.487379	-7.790485	2.724451	4.207616	-6.938621	-2.400887	7.754856	-1.897395	2.456450	9.925029	-7.969147	9.655559	5.286605	-5.027129	6.609672
-3.839086	6.795159	6.512790	0.527254	2.306811	5.657104	1.117272	8.979312	3.569630	5.471960	-4.530994	3.278472	3.962281	-9.958632	-7.713711	-9.700812	-4.796162	3.990106	-4.604763	2.895627	1.135674	-8.092503	7.991060	-1.818056
0.574871	9.878563	6.288890	7.373033	3.471301	-1.060852	7.350665	-9.623767	0.760904	5.349937	6.559071	5.439411	5.820733	2.203749	2.895483	5.397658	8.146152	5.967492	6.572903	7.574388	-0.185280	5.332529	5.198432	4.174024
9.273299	-4.950340	9.239086	3.925549	-1.234342	4.851369	4.567504	7.738192	2.342422	3.221257	7.173275	-0.946371	-2.980946	-7.010054	-7.294720	1.723438	0.393907	1.542278	2.821547	9.622142	5.305553	8.939893	0.513568	4.279689
6.944087	-7.517551	-3.665580	0.415929	0.145953	-9.819366	9.381035	7.342660	-3.692087	6.716407	-1.377408	-1.612747	0.365391	-3.538748	9.764109	-5.738759	6.608633	0.498630	1.353367	8.992933	-6.730823	-1.950677	3.456659	6.244697
8.607564	8.372610	1.896825	-8.759387	1.344541	6.720412	-9.951992	3.386505	9.963435	5.557881	-5.599812	6.023219	9.318495	4.319714	9.435575	7.217925	1.583408	0.361487	4.829049	4.216580	5.429336	1.767007	-2.907985	0.331938
3.603348	5.653700	6.424842	-1.136451	-9.315320	2.173805	3.746701	-5.386288	-1.711045	-3.338375	2.552471	9.477875	9.275517	-0.777981	-2.848342	6.364123	3.261972	-7.927554	5.136514	-4.377271	-8.234478	-7.975748	-0.948035	8.495320
4.116452	-2.096521	-9.928180	6.514597	9.077883	-6.967850	0.988488	1.354641	6.947959	5.863097	8.872869	1.160016	4.888594	1.589119	-2.169176	2.021116	-6.781515	-5.647346	8.156528	-6.029271	5.532863	-8.193247	7.064227	6.633269
2.838378	6.542607	4.588628	-2.445224	1.009183	5.277468	4.740323	1.473872	5.505485	2.825725	-8.764921	5.520821	8.652118	3.921554	-0.566915	1.027099	1.797699	8.606465	-5.496517	0.897892	9.717651	-5.684947	-2.564394	2.712915
-5.723725	6.289269	-5.198554	-5.200483	-6.736716	-3.435290	0.643559	0.778649	-8.718098	-5.938549	0.382478	4.251814	4.967241	-9.179551	3.756241	0.466966	-7.387146	-1.599649	1.258085	1.272770	6.123570	8.213390	3.278960	8.469315
1.998587	2.785393	3.229238	2.170785	-2.184225	4.150542	6.892219	6.957282	6.663015	4.804369	0.975895	-3.789555	2.026485	-9.190823	1.330653	-9.448666	5.567361	5.475907	-7.956402	-8.321335	6.632117	7.230379	-1.331497	6.302836
-4.950295	3.215848	4.673489	-5.145053	-6.034220	4.901316	3.180438	-6.748548	-2.078586	5.839379	-5.339104	7.040532	-1.805578	8.041722	-8.567188	-4.499699	-1.012728	-7.299978	2.314952	-9.183709	7.020957	1.423220	5.138424	1.061899
2.006734	4.179318	-2.710663	-2.665708	7.169759	2.521309	-4.378511	9.879210	1.440384	9.770119	8.138297	7.092180	1.803881	-8.850964	7.944865	4.124897	6.437665	0.633138	9.796981	0.702612	5.458997	-2.918249	3.410624	-0.058153
3.238966	7.025189	-9.187465	8.718902	1.620763	0.037940	9.261254	-2.946900	-1.520751	6.968561	-8.872113	-4.007984	7.496323	-3.255598	-0.471543	-6.338553	-1.451384	-2.970284	0.348424	4.585134	-9.523403	-7.250385	3.461509	3.588533
1.809859	-6.966046	-2.604965	4.990718	-3.292861	8.240715	-9.922611	-6.877718	-8.040242	1.353269	9.778436	5.440552	7.501806	9.647441	-9.490177	-1.569724	-4.601561	0.128337	-2.190860	-7.519378	3.847102	9.486293	-0.382508	2.865297
