
Matrice loc_A di dimensione 36 x 36:
3.397434	-2.008286	3.741435	-2.645190	3.302160	3.805987	5.733422	-6.788801	1.292901	4.985703	7.648932	-4.525725	-2.077719	9.923377	-6.260128	-7.177773	9.535830	-9.085907	5.664428	4.575541	-0.042792	2.559253	9.423680	0.444202	1.037408	-9.163724	-4.219215	-9.542100	6.695977	4.691115	6.007154	2.613667	1.054946	-8.820248	3.430672	5.685961
8.472444	-3.155274	-6.562874	-6.151121	0.870999	5.909648	7.778471	1.531611	-9.541286	-5.703207	8.558494	9.006448	7.041523	-0.456863	7.354513	0.139737	9.665313	4.938744	-8.818871	5.100658	6.791131	-8.376958	3.882406	8.467282	6.859279	-8.829909	6.456242	-6.225561	1.408381	7.494572	-7.674687	4.589851	-0.929320	-3.568187	-0.618460	9.438060
9.838881	8.836049	5.028739	4.270075	-1.239780	6.266151	2.653314	-2.823262	-8.431503	-9.702356	-7.702951	6.958365	4.712752	6.475069	-7.579735	9.594555	6.917390	-1.804622	-6.031333	-3.560455	-6.809241	6.094618	6.377828	-3.716865	5.014586	-5.690210	6.519030	-9.271622	1.027642	5.111414	-5.773217	-6.025993	-3.136573	-4.636736	-3.905311	-6.439019
8.093135	4.491538	0.377659	8.674099	-9.819365	0.212736	2.640085	-3.544908	5.973634	6.235114	0.794897	-3.226349	1.512912	-1.901362	-0.601695	-7.492879	6.524235	1.088763	4.022624	-8.196657	6.523752	-6.560660	1.588480	9.071342	-2.348513	8.983816	7.861110	-3.913283	3.242529	-1.047695	-5.086625	2.539053	0.524992	8.512753	-3.390678	8.389605
7.943216	9.520235	8.990249	5.804465	1.601609	-1.084142	5.305838	5.984160	9.254274	6.482033	-5.664721	1.496098	-2.923916	3.831853	-5.329529	-0.684717	3.933965	4.343554	-7.864631	0.758014	8.923183	4.579719	7.883205	8.696207	0.857217	7.117096	8.451314	3.251358	0.410348	-1.329993	2.663088	-9.012621	2.219661	9.521267	-3.504194	9.550533
5.847601	-1.339398	-5.508100	0.724604	6.093282	2.254546	5.816339	-8.291131	3.007405	-2.996743	-2.836869	7.775114	6.296905	3.776420	6.119001	5.445483	7.436074	7.474841	8.882467	4.140444	-1.772391	1.027063	0.876413	1.187552	9.187124	6.709663	6.276337	-9.139470	5.380759	3.334853	-6.981021	3.466362	5.565217	7.361269	-9.140649	-9.423433
-9.000720	-2.074661	-0.317955	-4.702539	-2.390242	2.120877	-3.044713	-7.436632	5.750758	2.985567	-5.995648	7.823703	9.149461	7.681904	-8.531490	-2.557364	1.125510	8.672977	-6.677487	3.262989	3.618612	0.493935	-4.916775	9.546895	9.258380	-0.394951	3.538585	5.431042	4.750087	-9.891809	-1.238261	-0.813787	7.081199	3.807236	-2.862279	-2.826415
6.108615	-3.806586	1.195371	3.586408	9.219799	2.268996	1.639125	-5.174053	-6.458870	5.906835	5.653822	4.184936	8.851959	0.436658	1.800840	0.215717	4.755042	8.378717	8.545461	7.537615	1.117952	4.664020	0.995784	-0.301736	-8.147920	-9.030159	0.273000	-2.090906	0.746758	0.031949	6.665924	0.457053	4.269969	7.371378	0.800895	0.580690
-9.619585	1.369334	-1.681953	-0.724670	6.112352	6.158073	7.910891	6.423362	8.207919	8.672194	0.155603	0.926092	6.961236	-9.148425	-0.738059	-2.555086	1.758794	7.338586	-9.180208	6.538183	5.608288	-3.042180	3.715448	4.667678	3.466100	-1.732780	-4.356724	-1.403306	-2.920695	-6.496872	5.160085	4.016399	2.976377	-0.359626	9.418241	7.449144
1.508776	1.895232	0.700156	0.965118	0.101284	4.493077	3.403662	-4.521435	-3.460426	6.184280	6.485186	6.127839	-0.946996	-2.940359	3.661924	4.768408	-9.452213	-0.138032	-7.872798	5.668246	-8.599055	-8.211096	2.980398	-0.342146	5.064731	-0.156997	8.620412	-4.408948	6.992201	5.911545	7.377076	5.824825	7.343592	6.981659	7.066008	-3.190473
1.825544	4.436609	5.939283	4.785821	-6.031231	6.707801	4.729084	2.984713	-6.453916	-7.031195	0.283293	-9.265533	-2.651213	0.886275	8.529862	9.743199	7.061834	4.090065	1.366165	7.769880	-2.341693	-2.376270	-1.239654	1.202693	-1.545390	6.053259	7.567071	1.059352	8.210829	7.030981	-5.286531	-7.096098	0.953988	-5.349483	0.062049	9.717550
1.561933	5.516939	6.510221	-9.397749	7.881770	-6.363632	4.699034	-8.595803	-3.627808	-1.130158	-7.131598	4.915434	8.606320	6.900769	-9.033287	1.210010	9.075732	6.486807	-1.165420	-5.974207	6.758052	-8.366723	-8.091134	-9.753587	-5.418755	9.441402	6.419012	8.790512	2.281104	1.056219	8.278011	1.909611	8.993178	-2.939696	-4.280973	-9.205787
7.411911	-4.634381	8.375595	6.756148	-6.385948	4.820814	8.239971	-7.348093	5.900561	9.084554	6.021864	2.093239	9.128709	-4.866904	-5.717127	3.314543	6.534396	0.338687	-1.809621	9.490431	2.974802	3.142936	-3.324217	-7.075154	8.010020	-5.412838	5.238842	8.941400	-9.431026	5.989296	7.474992	-8.277191	7.252763	-8.919378	5.710713	7.257954
7.144909	9.733833	3.563152	1.681087	5.304759	0.471275	7.812630	9.991661	9.066878	-8.560419	3.381159	9.694505	6.928500	2.401935	9.209132	0.972314	2.984815	6.165909	-6.455902	8.164440	3.793977	0.583564	0.650371	6.988317	-1.607203	8.233778	7.540044	0.870194	5.043841	1.389766	-7.874997	-0.607013	3.068228	7.407780	4.619919	-1.284790
3.229866	-8.368040	2.902590	6.052307	5.198421	0.281586	6.825847	4.548992	7.228524	-8.296333	-1.537944	-7.621684	4.542851	-3.689295	3.202968	-0.123889	5.559412	4.820173	9.948003	4.246714	0.561656	3.726608	9.829370	8.884794	-2.866143	9.542263	-8.593926	-4.713412	-1.056298	-7.207242	-0.766075	0.692100	5.823059	4.787489	6.384753	0.917485
3.027457	-0.117725	7.221201	0.774354	7.482764	-8.199894	7.249580	5.108934	0.913178	-4.940799	0.004070	-8.698682	0.821963	8.605807	2.768366	9.737141	-6.395379	8.096768	0.061859	0.907041	4.344817	2.075022	3.759987	-5.291327	1.784797	5.876204	4.058430	8.876884	-2.234857	2.206129	4.248519	-0.799046	1.798136	4.260478	7.766937	-9.404617
-0.158069	4.710854	-1.322207	5.056775	3.680468	1.795499	2.868101	5.460222	-6.443840	1.880076	-1.795583	-2.866146	7.330816	4.273386	7.273765	1.657658	8.650659	1.295149	-1.923042	9.223794	1.615260	6.805917	8.234637	-6.263339	3.993687	6.996407	9.402380	2.921044	9.339601	2.163440	-2.418694	4.045199	0.189612	1.042220	1.692270	7.716165
-0.840236	1.496790	5.238390	-1.821463	1.176197	-0.275896	5.936009	4.164994	7.506815	-9.403871	1.520969	6.553560	-2.949761	2.716226	1.619335	5.673439	6.460726	6.080897	-9.092362	-4.471207	-8.992720	3.454121	-4.764953	1.441615	4.434976	-5.961882	5.036899	-3.357892	1.970113	4.918268	7.941509	6.049019	-7.761937	6.101351	0.032275	7.122857
6.597990	-0.429286	1.254092	5.209192	0.857057	3.399244	1.535176	-6.904021	-9.480616	-1.543310	7.153622	5.546690	1.411014	-3.063484	3.474472	0.252069	3.696977	4.477425	6.501737	6.397038	5.856125	-1.547086	-2.888221	8.233283	-3.342616	3.110034	7.373745	-7.138757	0.988304	0.645704	-9.470430	4.535238	1.579128	8.118476	8.699279	-5.439660
3.975858	0.168698	4.213537	-3.936468	3.432001	1.772144	-1.869214	7.466738	-3.973562	3.497685	0.265940	-3.810420	1.416782	-6.246738	3.049447	0.531265	1.064355	5.128965	-0.119908	6.360360	3.391502	2.838487	0.326033	-9.606187	1.730968	-8.711330	7.412564	2.071289	-4.111709	4.562740	8.592016	4.186460	-5.793968	4.934262	-8.380858	9.465786
1.924973	-3.643395	1.733282	2.381378	9.945444	1.528508	2.755593	9.499134	-9.610306	-8.355119	-6.587680	9.691814	7.385695	-8.665136	2.997075	-1.675661	-4.601988	8.755660	0.295326	8.741617	7.265711	-8.372235	-4.520903	1.692730	6.321617	4.404730	0.740499	0.910523	-2.183139	2.804509	-2.572474	0.102262	9.799225	-3.509731	9.994960	-0.335321
7.921304	0.263900	6.156882	8.939198	7.987168	6.602217	4.824547	-1.122557	5.965117	0.676612	1.610749	0.154936	-3.723424	-2.476245	0.124306	0.054062	4.552663	-6.379820	-5.442952	3.219801	2.552423	5.290524	7.867911	1.386826	9.106044	1.850019	2.175429	1.426492	6.522891	1.233474	9.990425	4.692808	1.605498	5.252633	6.391647	0.478570
8.574846	-2.059453	0.758008	-3.083317	8.515282	2.355611	4.537018	5.469334	-7.614196	1.565881	-3.757891	8.146617	7.450804	-4.866900	-6.264456	-7.108015	9.206118	-7.534526	-9.299904	-2.269846	2.008508	2.325461	4.908578	-3.438037	-6.584204	-0.319369	7.413402	5.745066	6.160683	1.090893	7.038405	7.264442	7.366376	-6.208649	5.416811	-4.481466
4.345457	1.995992	-4.791136	0.387130	6.299067	8.176483	5.864558	4.674905	-3.613518	-8.478926	-4.772672	-2.833324	-1.735698	5.302960	-8.148495	7.835713	3.569852	9.961655	6.870255	-8.208548	6.188964	3.004194	7.355420	8.454467	3.034121	9.063590	6.678400	-1.314345	9.267137	-6.176669	1.589572	9.909583	-3.844087	-3.520411	0.220023	3.883664
6.696530	0.476066	2.830907	8.216632	-3.770737	1.701270	-3.789197	0.603442	4.376290	-8.870666	-1.849811	4.204328	6.185194	1.882884	1.874652	1.224579	7.568884	1.171322	8.004860	3.118946	0.618725	-4.167043	4.987033	1.475294	6.973944	9.674822	-9.388186	-1.284990	5.358757	6.575604	0.135829	5.804591	9.500828	-8.104505	6.363866	9.281285
-6.134099	8.933740	3.668309	-8.797921	7.674210	-7.021214	-5.062026	-8.066413	1.104858	7.828727	5.761677	4.017196	2.350873	-5.521642	7.022900	4.546666	9.549568	4.783163	8.233534	9.109093	-9.879522	3.737909	0.233345	1.468607	-6.138971	3.468264	5.112884	0.498062	1.998775	0.246013	8.203868	2.178675	-8.273085	-0.971315	0.542922	-2.414364

Matrice loc_B di dimensione 36 x 36:
-4.382619	4.027292	1.906986	6.113064	-0.433021	4.083353	5.973979	7.887856	-2.892354	8.224839	8.561551	-6.226388	9.901396	-4.092903	-9.038181	-6.732953	7.130631	4.679891	7.716862	1.437370	5.579397	-9.850437	-4.465810	5.065721	7.568656	-7.340958	8.087172	1.619731	-6.413391	3.056608	6.870480	8.872372	0.549807	3.038727	4.345218	6.416551
9.235948	5.652350	-5.230917	-9.703062	1.209680	0.964508	-6.512038	-8.632018	4.453283	-6.870412	2.809706	4.390174	7.321888	5.630274	1.598468	2.990972	8.760632	-0.326518	9.828765	-9.150977	1.465020	8.268020	3.996312	8.994191	1.407105	0.820877	5.395714	-7.305747	-5.452324	9.182939	-8.985828	7.885208	-0.817234	1.738010	8.241308	1.684444
8.802209	5.865560	-2.895293	-0.862115	8.241149	0.614764	-7.724741	-1.344477	-1.922416	2.001978	5.321469	1.972694	-3.912955	0.727418	-0.740843	7.315355	7.300816	3.085180	3.755521	3.414868	9.551955	-3.565616	5.339705	-6.419022	4.797425	9.264777	9.570270	-1.176413	5.018429	6.306377	2.073670	-5.302323	6.802648	9.570593	2.334799	-2.554840
4.219997	3.148451	3.518589	-6.598449	7.453784	-7.697631	-0.505061	3.414872	4.180991	1.743689	-0.225484	1.536078	-0.880773	3.184645	3.208373	-0.353586	-0.973195	-2.309777	-9.734645	-2.276518	1.850461	-0.677024	4.772213	2.286485	2.420468	-7.452208	-6.323739	-4.766338	4.252818	-5.986988	7.594071	4.889561	9.842611	3.059050	6.107565	6.765684
-0.928014	9.299969	1.014946	7.641215	9.069485	-5.407460	-8.699629	0.329192	6.453585	9.405739	-8.972129	-2.772934	3.787830	3.140830	-1.992703	9.097956	4.767264	9.945404	7.494538	8.157809	-7.902095	8.662441	4.603566	0.696442	3.200301	2.783865	-5.844851	2.291337	7.064615	-2.746903	6.144021	1.978035	0.242784	-6.693496	9.510058	-4.301346
-2.407179	3.734605	4.286175	0.089619	-4.264904	8.879017	6.792070	-2.764313	2.887976	-4.300585	4.027432	1.038606	-8.738216	2.468913	-1.366189	4.229373	2.729147	6.118196	-0.133983	4.241406	8.765469	1.478848	6.484462	7.475999	6.876022	-1.930364	6.645120	3.638184	3.811348	5.646327	-9.518565	8.950905	7.839678	-9.263034	1.276917	2.372547
6.736152	9.475062	-0.584856	2.981165	2.094988	4.595566	2.364475	1.295986	8.628959	4.367952	-9.458405	-8.034795	4.494891	-1.016446	-0.518820	-4.314353	9.906823	4.823580	6.044734	3.437688	8.372974	1.747833	-1.687762	3.676861	5.072751	3.579421	-0.149258	-5.929268	-8.654770	3.040406	0.152187	6.428562	1.144173	0.550689	-9.056888	-5.328630
2.474003	3.748221	0.571291	-9.190075	-1.903531	9.790095	4.167456	7.283265	2.168595	-9.058585	-2.582284	-3.467414	-1.769629	-7.808608	-8.970113	2.069654	1.997136	-9.224784	0.500336	4.479595	2.125736	-2.564460	9.921875	5.613403	8.055457	-5.216987	8.797252	4.624810	2.653817	8.913813	0.721327	3.068047	6.801343	5.286890	0.707691	9.705546
6.501301	7.351663	6.783596	-4.718378	2.622910	8.255874	-5.708645	5.649535	3.283638	-1.180241	5.536924	9.237683	-2.034698	8.096873	-8.482168	1.753575	2.193949	-2.335804	2.125089	6.186504	6.143901	5.323675	5.384964	-8.539721	7.994151	-8.370470	-5.916589	7.196070	-1.933345	8.102855	9.269085	5.398981	8.961669	0.440579	4.788968	-5.834757
0.155172	-7.439261	4.246420	8.815295	6.528827	8.062171	-8.849590	4.230556	-9.916135	-9.885195	8.482439	-4.018386	2.666934	4.552408	7.081321	3.060384	5.097350	9.656477	7.290534	3.734307	-6.547452	1.871779	8.935672	-7.228041	0.627048	-1.001093	8.818880	5.948492	0.059072	2.456473	4.754775	-4.376886	-6.016503	9.195894	2.505136	7.126398
-5.964604	0.842618	1.684200	6.816107	-4.292099	4.150220	3.346486	9.870277	-5.617752	8.538746	4.912468	-6.082027	0.130220	6.936920	7.411118	3.050145	3.802568	5.092620	6.016826	1.037302	-2.114500	-5.699119	-4.730438	-0.777376	6.676292	-7.232424	2.935102	-9.660766	6.591017	0.965058	9.756902	-7.377856	-7.907965	9.046238	-4.379203	-4.233715
7.035568	6.701681	-2.704362	-8.367929	7.875575	2.512504	-1.937251	-3.896090	-1.362761	-7.084634	4.290613	0.048699	6.363702	-3.116745	4.523034	3.800087	7.380210	-9.566334	-2.981588	1.349755	4.964586	3.404034	8.158186	2.463300	-4.719871	6.927166	5.712596	1.264765	5.866274	7.250210	8.615630	1.947911	1.552064	6.080413	9.448509	-5.390814
0.151127	1.809466	-7.592538	-9.331511	-0.757397	9.411458	6.869809	5.657424	-8.089058	1.650502	3.684910	-6.953422	8.153796	3.975530	7.345675	7.224269	8.973962	9.988715	3.513898	8.097882	-0.159078	-6.709777	-8.628769	0.091061	2.223687	-3.345197	3.032998	-3.782106	-4.611975	2.576991	-1.254466	9.454452	8.834994	6.794929	8.763394	-6.620188
0.724869	-2.921688	-3.825853	5.111881	-0.814492	1.366789	8.561053	7.212310	9.484781	-0.279879	6.018356	-5.327833	7.078577	3.934075	1.021296	-6.551213	-4.876151	6.509279	6.798900	-5.102232	0.468331	3.549406	6.311774	7.088212	-9.648484	8.069527	8.495217	-1.541033	6.311419	-6.130321	7.327778	-9.078879	2.154435	0.905933	7.209319	6.566727
3.233298	-7.836961	4.203267	9.253098	8.907806	-3.565602	-0.665381	-8.722401	3.186790	8.669795	-6.624149	-5.132597	1.480853	7.310667	8.732566	-3.694924	0.114833	2.405983	-5.970560	-4.986571	5.614569	5.210925	7.641415	4.493502	3.526902	-3.550021	-6.699396	-7.857454	2.347102	9.728409	1.349965	3.045532	4.955217	5.782899	-7.110596	5.804143
9.907830	2.676032	-7.029040	9.895539	-0.054694	4.744947	1.719382	-8.014670	1.858104	4.650926	7.756155	-5.335728	3.327571	1.453155	6.621398	7.440410	4.449848	6.333847	1.900702	5.405236	-4.826502	-6.099912	1.991238	-3.960159	4.835704	6.238002	-0.453101	3.664119	0.028045	4.807557	7.081721	-3.178670	2.364409	3.010457	-5.741904	6.220507
0.779264	-2.053934	0.643228	-5.260636	8.727645	-0.786709	5.665927	-8.053880	-9.643691	3.580384	-0.925979	1.739435	6.255972	-3.662563	4.105155	6.237828	6.833184	1.331802	-7.110531	3.670934	8.110987	4.686232	-2.993438	4.504763	-4.171956	2.720888	6.898290	2.653739	-0.783866	6.777163	8.121197	9.773440	-1.306753	2.430793	-7.697679	4.255460
8.454334	0.153135	2.595399	7.271215	-1.281709	2.567373	-4.735828	-8.271739	-1.775583	5.836160	5.033625	-6.369171	-2.604690	-7.628824	-8.766414	-8.291920	4.313175	0.959517	-6.406655	5.532184	9.960981	4.845042	2.643506	5.227908	-2.260852	5.184085	1.863819	-2.608751	5.580639	9.858125	7.170626	1.567801	6.595100	8.392376	0.758049	0.690119
-7.070720	-6.406388	9.817378	7.114123	7.107781	8.074756	2.974996	5.039394	1.436019	5.459703	3.456143	7.732164	6.974001	8.884583	-5.934835	8.464096	9.929307	7.991379	1.122763	-0.672578	7.834679	0.822208	-0.901040	0.327652	-0.451459	5.623365	9.331562	5.657217	8.859834	6.769232	-3.871861	7.800223	-0.103813	3.547852	0.897104	9.457120
8.121256	-9.636290	-5.936404	9.888395	-8.557247	4.998621	-9.379857	2.041871	4.669826	1.270456	5.181007	6.992803	3.330179	3.873540	-1.784969	0.164957	3.307664	0.679754	-0.981522	3.639648	-2.911743	5.869684	1.524544	5.033428	0.325015	0.281933	-7.706874	-9.782593	9.922218	-2.732340	0.882021	1.613412	2.698544	3.433752	2.861315	-3.218835
-0.509817	8.688965	-4.292829	5.035899	1.284331	-5.265689	5.239022	4.308254	-4.793090	8.039009	5.617604	-2.604265	-2.086007	7.956638	-0.388702	-4.335194	7.230727	2.335458	-1.646341	-8.508934	4.310101	0.785147	7.879169	7.040973	-9.941872	7.017044	5.920033	1.244535	0.014544	4.475258	0.992374	-1.301765	1.834610	-9.746657	1.008579	6.411624
1.485541	8.994526	7.549972	5.749296	9.800096	1.968113	5.732764	-9.528944	-0.655523	9.113639	5.689104	7.189960	-0.460345	3.746087	-4.831264	3.373985	-1.371756	8.141121	2.591390	8.079554	6.713495	-9.650981	1.473232	5.026381	-2.692428	-9.581454	0.660060	-9.714092	0.504582	0.427505	7.360278	1.652650	6.170000	7.653762	3.684188	-1.152876
8.475083	-4.213210	3.088507	1.526175	-4.691741	1.341119	8.663357	-0.115235	-5.376787	9.565354	1.146324	1.008104	-7.693337	0.666160	1.850776	-4.703910	8.852374	-9.065997	3.208807	9.989202	7.198924	0.041932	-2.955296	-3.131466	8.374651	-7.234701	-4.015465	3.950761	5.032060	-9.192029	-5.717189	7.208695	2.813059	6.510445	6.866863	3.922414
2.439962	9.340007	6.183392	9.284880	-8.615472	-9.450190	7.509212	1.135214	6.591893	-9.896037	1.814543	1.514897	-5.206903	4.753055	2.650835	3.860667	2.597052	-9.329330	0.398351	8.376556	0.467722	-9.233936	4.621393	5.205481	2.467789	4.687361	9.422808	-5.830560	1.912504	8.362997	4.163806	9.654137	-5.424338	5.541302	7.597677	4.836511
9.171040	8.144687	9.297272	-4.727103	9.875135	5.263092	-9.923924	2.966566	1.347566	3.838264	3.878013	2.566427	9.370868	7.989877	8.012144	-4.110101	-6.342178	9.086313	7.051626	0.538627	5.989059	0.695860	9.824497	5.142198	1.295403	1.463753	-0.157471	-7.397931	2.972123	-4.376955	1.618607	8.167450	-0.741844	-3.600235	1.067179	4.720231
1.073433	-5.768680	4.524726	1.856147	-4.027059	6.395276	0.924301	-4.917307	7.754872	0.890878	1.508888	7.383900	8.355091	4.612403	5.430629	1.393603	-4.556165	-4.665242	-3.756832	9.976281	7.065529	-1.062120	4.385797	5.077453	1.787329	1.865039	3.472278	6.001691	9.575220	-1.291395	7.975510	1.509911	9.847281	1.612568	-2.696542	1.388004
8.438136	6.976410	8.557827	8.592261	-6.973507	-4.539885	-3.905317	8.728022	6.984578	6.249202	-1.082742	-8.769562	-9.217020	9.540314	0.092335	6.664719	2.880251	-1.767977	1.559886	3.276028	6.756175	6.464982	8.946678	2.831476	-1.121792	3.111094	7.805689	8.526996	6.759249	1.533998	-2.637683	-5.382054	-1.839846	6.956012	7.510268	-1.933125
-6.297337	4.694278	-1.740141	-7.406414	0.519663	6.662754	8.678163	8.961478	-2.171176	4.352359	4.250617	-8.432656	-5.961209	7.546034	7.258054	-6.811802	0.543599	-1.127631	9.697530	3.041643	9.072297	5.244678	-5.287301	1.850138	0.598244	-3.903570	-5.381726	5.095733	-2.177062	4.571796	8.938908	-2.990507	2.889678	1.766248	2.652183	-2.804401
0.834271	8.114162	-4.030753	-2.162526	2.586619	-4.863834	-8.282775	1.496715	7.938531	-8.875709	3.964150	4.990618	4.756571	-9.878165	-1.082851	0.979898	8.342376	1.577212	1.651934	7.617404	0.468199	-9.276508	0.676192	9.294556	-6.326290	0.333118	6.163301	0.442379	0.619485	-4.534165	6.674898	3.619458	4.608123	7.390402	8.936408	0.498610
-2.904251	-5.696346	-7.501069	9.259413	-5.064979	8.745204	-0.575455	0.565592	7.748701	-4.930873	-9.495950	0.803900	9.982400	7.099930	-9.229315	-9.854607	-6.015247	4.440604	0.762514	5.744016	0.178597	7.860721	-9.811397	3.357056	7.990281	2.516850	6.698396	2.317868	0.097625	7.285274	9.064973	1.460506	2.690835	8.596536	9.601127	9.280841
1.450740	-9.168693	3.555312	-8.930256	0.569912	6.154351	4.710870	9.337546	4.374334	-1.027188	-6.866632	-9.649988	2.150961	3.133800	6.467369	7.561426	-8.483865	5.529728	6.199733	2.776305	6.146728	-0.948139	3.749838	-5.807588	8.909480	5.395969	1.120433	-8.963095	1.937664	-4.182470	-2.244387	-6.323141	8.474015	2.767428	6.312853	1.443393
-2.059104	-3.762902	7.965677	3.060714	6.202490	-1.305964	6.630188	6.688071	1.371782	3.041448	5.560147	-3.453928	5.487067	8.736426	0.781323	0.357282	7.086494	-0.872910	8.272252	-0.920987	-6.849430	4.137848	1.520592	2.653550	9.011082	4.455646	1.309288	-2.078335	8.453437	7.686587	7.922581	2.075188	-2.164053	0.061246	-6.881722	4.911046
-0.918720	-8.970771	-6.448543	-6.620600	-1.963873	4.120082	9.775929	-1.762561	4.662247	-1.622886	2.262348	-6.841433	-7.379140	5.153422	4.233832	-6.495844	0.342183	3.829351	-5.774728	-5.480776	2.888788	8.493551	2.271925	-0.771541	6.210494	-3.293169	-5.083450	6.042868	-1.803963	-4.288955	-3.552838	1.190347	-6.251413	0.685748	5.469650	-9.764741
-1.434433	-0.206431	7.719512	1.128155	0.342914	-5.543428	5.179792	7.282051	-1.442621	9.215390	-5.966250	9.045883	3.532252	5.784062	7.100917	5.795506	-1.589865	4.724038	2.699480	-0.082733	-2.231919	9.095413	-5.683735	9.800358	7.378852	-7.239870	-5.431409	-4.462042	-1.796956	8.295656	6.177620	7.433224	0.093100	7.076862	8.009454	5.834973
3.077092	7.178079	1.456146	6.168447	0.716940	-0.955456	4.992340	3.869319	5.730161	4.495048	-0.816114	5.239422	-1.881126	6.222796	4.594294	3.228600	1.743811	-0.371284	5.752395	-4.844536	-5.884332	-5.916689	-6.694141	-4.962286	-7.873814	1.390632	2.477078	3.187266	7.814444	-9.821101	-6.958388	0.080125	-3.456380	1.902157	-6.991140	-5.678110
0.638216	-4.548554	0.647042	-6.225956	-2.792664	9.408530	-9.894318	3.421099	-0.643963	0.838502	-4.491053	4.605879	6.675762	4.800542	5.503368	-2.072595	-2.227170	1.993432	1.886688	-9.530737	-7.385630	-3.935515	-8.524859	0.108464	9.713100	-6.154196	-4.136797	3.503210	6.862973	-6.971685	5.774088	8.507925	5.665428	-0.875471	8.720746	2.231468

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
