
Matrice loc_A di dimensione 36 x 36:
2.102746	6.188225	3.477883	-3.543250	1.689895	-5.371037	0.757562	4.371430	-7.185934	2.353707	4.950868	1.755223	-2.905630	3.014586	1.383147	1.059024	8.924339	9.484802	5.860789	-4.772797	2.467132	6.375852	-6.030911	4.470083	7.556842	5.666504	0.290505	7.236164	-8.934567	-4.900554	7.154243	3.803607	3.206827	-8.480803	6.316461	6.618301
9.090701	4.452825	3.230041	4.026294	3.486546	5.473039	-7.824698	9.752175	6.399992	2.978553	4.727580	2.527059	-5.028432	-9.706734	-5.686319	6.188685	7.735302	8.173221	7.399780	9.216915	9.187646	8.137649	0.639343	2.368586	2.309597	-9.550145	-7.816090	6.962452	6.119208	5.419099	5.864930	6.582547	-2.249295	-4.565575	6.955284	0.535400
-4.102356	8.912089	1.715109	9.338443	2.560624	2.858245	6.573083	4.798472	5.336945	-4.874369	-8.066238	-5.454299	6.416032	1.595211	3.847050	8.332801	3.628108	8.215493	1.069850	7.779967	-6.548043	3.339404	4.547125	8.764681	6.585587	-6.464470	7.583725	0.285070	1.600996	-3.273444	-2.449377	-3.397452	-8.851134	1.420702	9.166880	-3.551458
0.931744	1.569109	9.644791	8.563782	5.082620	-6.760490	3.013885	3.243765	1.979367	-0.234491	-8.000869	-7.792405	-7.926931	-9.828196	9.060187	-9.853916	-6.356578	2.638719	1.156510	-1.763315	5.658447	9.881638	4.300799	-7.546668	-0.917104	-8.086790	2.899306	2.966350	7.267421	8.698036	5.448069	6.319540	9.974978	-7.806015	0.160760	7.370617
1.922696	4.631111	7.993437	-4.520202	8.607856	1.179521	-5.091173	4.030095	-1.606060	5.802485	4.406791	3.559973	7.358812	-8.256319	2.853498	-1.062205	-0.791138	2.859802	6.037734	-3.231320	3.699108	6.606066	3.127594	-8.139445	8.843551	2.970700	3.511870	4.956907	-9.161349	4.309178	-0.725343	6.791041	1.064699	0.301055	-7.030846	-1.748023
8.081942	9.920531	3.040770	5.150281	1.245435	8.522429	6.436360	-9.054925	-5.555727	3.237508	5.370106	9.395053	-2.281786	6.299104	1.615437	1.390139	5.130828	5.109563	-2.382334	2.102153	0.219166	3.082232	-9.660638	-0.758188	5.688170	2.848341	9.958031	2.226878	-7.782484	1.577799	-9.818441	9.095300	4.278608	3.120867	4.464706	0.288711
-7.655422	8.736879	6.491822	9.788184	9.614998	-3.708333	9.421762	4.760980	1.421725	0.373980	8.799784	-7.261060	-6.974463	-8.805816	-0.263139	0.776653	4.119623	-0.122781	3.323524	-3.292329	7.299298	2.556782	2.140047	9.970801	-1.501569	5.540557	9.035963	7.412032	-9.838858	-3.891181	3.976661	8.020557	-4.181366	-8.707729	8.054303	-0.443412
7.338777	1.083187	3.244500	0.637568	2.042053	-0.916989	-7.244163	3.663709	8.756499	3.980069	0.289962	-6.919879	0.596332	6.349519	-2.456641	-4.208179	7.492797	6.629935	9.512154	0.922449	7.253696	6.914980	-4.360647	0.716572	0.391831	5.566419	7.678961	-8.920177	5.905535	3.135795	-5.116635	8.157594	2.635341	3.346728	-2.055032	3.701702
-0.534875	2.893105	8.703867	8.673565	-0.352284	8.002844	-4.834660	2.841002	6.382373	6.970109	1.645155	-3.545497	7.036473	2.327609	-4.286088	-8.577849	9.515185	3.599725	-3.740823	-1.140506	9.158500	-1.690511	7.361356	3.886454	1.415482	-6.820362	1.637269	4.861119	3.237607	7.577196	1.601494	2.344659	-7.626000	-9.335731	8.217675	5.459929
-5.155773	-5.878637	0.011941	3.600828	3.298598	-0.179182	-0.443833	8.938677	-2.539230	-9.578199	4.161480	9.376971	4.148692	-2.315351	-2.909083	6.342221	2.155918	-2.943304	-3.707484	-8.375034	3.027128	-2.337035	-3.458556	9.313926	4.815720	6.530786	-0.135730	-8.325999	-4.935768	7.810765	0.255747	-5.909706	-6.373845	4.579525	5.397142	7.087410
5.906264	-3.949297	3.720592	9.827410	8.090793	4.176398	-2.737089	0.952053	9.142047	6.095126	3.109559	-2.583292	9.058196	9.637773	-3.496445	0.899192	9.000069	-1.016044	2.708230	2.011321	8.769018	1.266301	1.909115	-2.749748	8.829479	8.679985	8.947643	0.054171	9.402833	3.199694	1.905774	2.301987	8.947376	3.626504	-4.161484	-2.454629
2.335262	1.618248	2.717536	-5.687572	3.473304	-2.352730	-2.583260	9.218177	9.176508	4.521768	-2.097344	2.349791	7.838505	8.484850	9.236190	-8.814945	3.098323	8.665943	-1.552048	8.100184	7.754556	0.803041	-4.329654	-8.921531	3.878033	-1.475747	-1.437765	-9.389663	-3.597466	9.860425	4.094651	4.405110	-9.108562	3.008834	7.424567	5.685961
1.166644	-2.052802	-8.308850	2.388468	-7.772661	9.659264	-3.741822	1.439966	-9.748761	-3.298935	-4.035527	-3.236187	3.839307	2.695431	5.603763	-8.331976	5.617680	0.054994	1.069736	3.960469	9.199761	4.067922	9.797738	9.226316	-6.204846	9.123818	8.561419	-4.192158	-7.620410	0.170897	0.287499	9.994580	8.887652	9.831710	-2.493037	8.799785
-4.642551	8.842627	-4.514752	3.549224	-1.661397	0.378814	1.624369	9.000189	9.202260	-3.539085	-0.801483	7.599757	-7.650614	-5.508843	5.609629	1.308864	-1.728325	-1.506304	-4.019432	4.672521	4.058372	-6.181016	-2.666959	6.015920	8.053320	4.265893	3.518144	1.543380	-7.569080	1.040317	-9.449651	3.430889	-2.500672	7.421053	9.992721	-2.200932
4.189825	4.918130	-1.251883	6.383974	0.685516	0.879301	5.788805	5.184578	2.507494	-0.654312	1.614751	3.499802	2.587043	6.907971	-2.127598	-6.905850	9.881470	0.013587	4.608589	-3.039949	6.525811	-4.521969	5.157473	-3.088035	2.882122	3.636869	3.381764	5.019483	4.671444	0.041551	5.255845	3.116465	8.771381	6.270667	9.527613	8.674074
-2.845118	5.769398	-4.259864	-1.397959	2.208390	-1.771958	1.798687	-6.122120	9.199921	7.186505	0.840174	-7.076547	3.530898	9.806968	4.796519	-5.911321	7.205783	-8.110154	-4.433842	-6.147104	-5.907633	1.469530	9.273488	-0.089267	0.069260	4.699340	-7.047636	6.453158	6.447350	9.491907	0.289860	-8.885505	-7.083948	-8.961290	6.503772	8.160021
8.090569	1.467452	1.388556	-5.334613	-2.003846	-1.175534	0.355456	5.420294	7.488213	7.282264	-4.615851	7.398203	6.735879	-3.808652	-1.188221	3.800706	4.674128	-6.692964	-1.805420	1.185817	8.127985	-2.475518	3.705247	0.843675	7.928720	0.206562	-7.521937	5.419845	-8.911877	6.267327	-5.874089	-9.378888	5.336192	6.610901	-8.099429	0.950878
9.582452	9.121627	3.357519	1.252694	-4.403585	-9.412018	7.994975	-5.202883	-5.419045	-8.828722	9.970104	5.576750	-8.970065	7.747011	2.314107	-2.054242	-6.680146	-3.970805	9.433301	9.263554	-4.759984	5.442172	2.781091	-0.425342	7.533701	-9.268898	2.009366	-9.741954	0.576878	2.650867	6.183300	4.787543	5.880978	2.901110	3.981847	9.151164
3.957992	-2.952163	-8.434482	-8.876048	2.851671	1.097093	4.096969	-8.601220	-2.997255	-9.645578	-1.761398	-4.405351	-9.384494	6.695981	1.394522	-4.274622	-3.544913	-7.760021	6.932068	4.358003	-7.941193	-8.224084	-7.806973	5.391096	0.191877	0.960316	3.331235	9.692696	-9.306806	7.987490	1.260580	6.053842	-9.488897	6.784889	-0.449931	6.204704
4.982836	-6.087051	-9.420340	0.911443	-1.490980	8.836419	4.889568	-6.660055	-1.705005	4.760807	-3.820744	-7.153545	2.325583	1.358648	-6.675958	-4.881193	-8.960512	-6.297081	-6.363914	-3.679950	0.481258	6.763116	4.127803	9.251248	6.868931	0.389601	-5.854577	0.421385	-2.476256	3.959004	-0.438173	-0.811008	-9.808442	7.779538	-4.316613	4.027251
-7.885979	4.089793	0.221409	-6.244061	4.417407	0.498797	-6.941321	2.854618	-6.639127	-3.636296	8.449094	-2.879625	-3.181647	-2.637260	7.767860	-9.186321	8.755079	-4.355513	9.250364	6.515697	9.704727	7.273492	1.908639	1.332877	0.673066	-3.747295	8.186022	2.722269	8.915833	8.951112	0.663214	2.337532	-1.413546	8.394782	7.292619	4.331680
5.287175	2.833782	2.138987	3.823709	-9.177299	1.071566	2.436213	-2.838374	0.192082	8.001089	7.738588	9.296937	5.388917	-6.475550	7.481447	7.347381	0.086070	-4.176054	2.667597	1.243369	-3.108246	-4.853533	-0.412906	-4.861090	6.353374	8.294206	3.873236	1.443675	9.185309	1.570405	2.051875	9.435379	-9.098950	4.363001	-1.611196	3.611442
3.852357	5.028192	-9.030432	-9.536848	-4.276761	0.983409	9.072677	-6.758189	6.267715	0.309864	-8.502179	4.839005	4.964066	9.403565	2.317878	-1.648406	0.167625	4.197715	7.818849	9.021679	2.105447	1.220140	4.120377	8.072983	1.547712	8.307348	-5.994993	7.927510	2.355492	-3.320076	-0.182398	0.843604	-1.645080	9.548080	8.775882	-1.559539
7.646506	-0.579699	9.540689	3.311571	4.813374	7.325812	7.876582	7.265274	9.797178	4.217959	3.272496	-4.571328	1.304228	-9.849222	1.541593	-8.737532	0.257538	0.724611	-3.060526	6.241373	-4.046268	-8.928277	-3.122247	5.042558	5.056425	5.453050	-3.535805	2.793907	-0.536388	0.680117	4.481134	1.266080	8.734881	4.536899	-6.026873	-9.669307
9.843147	2.918738	-5.424831	-0.702655	-6.853194	-3.181718	4.848386	6.714120	9.712881	-1.638374	9.093869	9.544285	9.591287	-5.743928	8.525119	8.046333	7.957619	6.971407	8.810227	-3.119766	5.405325	5.515858	-5.903610	5.828148	9.888247	3.014140	-8.620709	8.465546	-3.278175	1.600018	5.935209	-0.171561	0.611423	7.275279	4.817030	5.085071
6.848518	6.249917	7.747050	-5.347556	-5.649806	1.611044	-5.836302	5.600026	1.679694	7.101693	8.907094	-1.263072	-0.080295	9.919997	9.836635	5.158793	0.861933	8.548502	-4.088490	2.013469	-1.333028	0.702880	5.492064	5.819389	2.222906	7.500516	-0.155954	7.081823	1.465033	6.268235	1.025203	7.986822	2.835737	0.496118	-0.431383	6.662523

Matrice loc_B di dimensione 36 x 36:
4.685153	1.408105	1.222910	-1.528847	6.786160	8.618006	-5.864110	-7.026360	-7.977502	0.547081	-1.190832	-2.514159	-4.919768	-9.085532	-7.174126	-6.788681	-9.153153	8.533012	1.675405	-9.572478	6.498269	-8.907842	6.876471	2.929324	0.492767	-8.673378	-1.267534	4.861734	-7.538367	-1.942507	7.090440	6.571772	6.927974	-6.619657	-5.166644	7.064943
-5.459236	9.549004	9.731312	6.222592	-5.616088	-2.372654	1.744531	0.228800	9.954806	4.491145	5.876569	-3.344221	5.382547	-7.656138	-1.348183	2.427589	4.100894	5.130080	2.262107	5.506098	7.382185	2.291291	0.256154	5.533092	9.928511	1.732377	6.019895	2.916318	4.505096	5.875049	-7.917998	2.660698	0.279230	5.851098	9.143450	0.419534
4.845575	3.410631	1.948429	2.530117	5.838670	6.690704	5.791350	-8.075759	2.580066	2.957499	7.072538	-7.377537	6.447735	9.917032	1.442066	6.891281	9.889798	-3.616394	3.933851	5.151620	5.582007	-7.688556	4.739920	-4.709045	0.323467	-4.742544	3.327796	-0.695310	1.417586	-8.542856	0.080240	9.147292	5.736049	-1.808264	8.910197	9.442421
-6.350326	3.014779	1.972319	1.277159	6.224827	2.060769	7.907934	7.316822	1.055632	-8.137019	5.646751	-1.219041	3.891465	2.282493	2.386823	6.983210	8.719061	8.037335	-9.169358	4.215387	3.669407	4.871662	0.661410	-3.084157	4.266145	6.343785	6.034812	7.100434	-9.425903	4.913701	4.318013	0.549874	1.894901	-3.728454	7.901703	6.458444
1.109977	-5.499332	-1.915572	9.573005	-2.673957	-8.693126	-6.658893	0.475150	-4.519853	0.176227	1.671209	5.709893	5.201841	9.784451	9.915933	0.883985	-5.773092	1.708228	1.875144	-1.750002	6.657341	6.484386	6.096674	-9.796645	1.360652	2.674261	3.028933	5.630837	-5.395089	3.879476	5.273128	-6.336931	-1.146779	8.734884	9.326393	-7.571024
-0.930089	-5.786705	2.512364	4.353368	0.181491	-1.163326	7.326616	6.593372	7.807141	3.659500	-8.713025	1.766382	2.869294	5.038917	-7.255737	1.526023	-8.810728	-3.301728	1.026882	0.720040	2.441607	-8.375124	9.937650	-8.435399	-2.939908	-2.468035	-2.815058	-4.485021	5.126389	9.868548	9.669951	-0.567952	8.707299	9.803771	1.524775	0.942555
5.454349	7.813704	-4.095310	-6.856966	4.893067	8.785375	-1.540238	-9.374184	4.580100	7.059409	9.288405	-4.209184	6.174753	5.915510	-0.853603	-6.696529	0.138353	-4.653954	7.678626	4.472510	-2.016728	-4.510323	0.832457	-2.780259	2.361153	-7.587063	1.513122	9.058941	0.574937	-0.732945	4.633742	-7.736492	1.939707	-9.005758	-3.901367	-2.190027
-0.742685	3.580146	0.778129	6.355251	4.241007	2.974610	2.880081	3.632138	6.102743	-6.286833	-6.539050	5.935778	8.865608	0.654321	-4.585620	-3.450086	9.382975	2.577686	2.416754	4.498696	-7.145419	-3.229927	5.306664	0.934238	1.339877	-4.520802	-8.257063	-5.862089	-5.152754	-0.924466	-0.957922	5.066679	1.404785	-0.502002	-6.577303	0.479300
7.008781	-2.467512	2.434111	1.457111	5.143583	-3.274858	2.264517	6.227249	-6.515008	3.934871	0.621551	-2.247586	-7.121093	-9.654338	3.514537	7.144576	-3.117584	0.821686	6.303807	9.069467	-3.485138	2.338539	0.851035	5.668188	-0.425363	4.371341	-7.952766	2.686713	0.978529	1.371406	6.418230	5.016385	8.128071	5.087509	8.116869	-5.879268
8.693468	0.735274	9.516160	-8.201593	-2.631226	7.092925	1.563537	2.260937	-4.130498	0.386310	-3.527517	1.513527	-4.654547	3.699919	5.072785	3.663567	-9.635948	9.140842	-9.356837	-1.020520	-3.785999	1.142008	-2.264812	9.351628	0.144117	-9.260384	1.523591	-9.077022	-2.981410	0.294158	2.233152	1.820448	-8.356566	1.021207	8.303726	9.701467
0.605426	6.785013	-0.065432	9.827268	1.652003	4.890039	-8.311313	-6.619791	9.346915	0.886592	4.733350	9.751046	-3.381988	-0.682140	1.252453	-2.568952	7.931313	1.431006	5.705377	6.940014	7.380896	4.421056	5.752294	1.281444	3.866335	3.389667	1.098095	-5.392696	1.969903	1.236619	1.266481	5.080234	3.159538	7.194538	7.769514	-6.222296
9.657894	7.745591	9.600206	7.492157	7.356114	-4.612031	8.259541	-7.529552	-9.388035	9.617614	2.686502	6.244535	6.677921	5.283411	7.898962	-3.347210	6.599024	1.119013	2.898796	6.790913	-9.815965	2.028718	-0.972163	5.778140	-8.560820	-8.662394	-4.671297	-1.783423	3.624211	3.523657	-6.043457	-9.080027	-7.963668	-8.841711	8.810210	-1.117374
8.656642	0.730813	5.246143	9.152611	1.505857	-1.446425	3.377724	6.159575	4.498812	-3.606536	3.941233	-4.523617	1.537858	-5.261657	2.395962	-9.629362	1.787739	-7.221429	1.913423	5.672384	-2.597671	5.955831	2.340786	2.670697	3.938843	1.507340	1.681084	-1.707972	6.192366	4.199062	-8.538313	-9.640932	4.188598	-7.359935	3.236401	-9.521301
-5.902919	7.267116	4.264695	-2.422294	-1.654666	2.096621	-4.410265	5.697487	6.310519	9.084181	2.392187	-5.978593	-6.154774	1.166066	2.723276	-5.457132	-0.266670	-5.104205	-8.204046	0.521011	2.516736	-5.104886	4.038247	4.404311	2.574374	-3.735290	5.121522	-8.475963	-9.497775	1.674457	2.788191	0.847246	-9.855837	-7.586226	-3.477951	-7.918595
1.501988	-7.892285	3.245349	-9.044102	0.744905	1.629025	3.610736	-5.208466	-1.606157	-7.867418	6.431928	-2.007502	6.965089	8.573910	-2.908073	6.159397	2.875758	3.078449	8.522009	6.536192	2.079460	5.061812	7.206821	6.601714	6.465204	4.702391	-1.424753	-5.523639	-7.548170	0.871175	9.535024	4.866305	-1.082255	8.531889	0.067305	8.871177
-8.412679	1.952495	-7.755007	1.919295	-3.065609	6.692251	7.548295	2.569531	-0.194130	9.162205	-3.921290	-4.420690	-9.780331	-2.920943	1.541759	-4.328579	-2.416512	4.294464	7.064789	5.048496	-8.714211	1.974108	9.896790	9.108228	6.897309	8.701576	4.089822	-7.096107	5.694892	2.706453	0.530556	-7.191090	-3.316106	-3.118587	7.699314	0.511293
4.589614	-1.019521	1.712823	7.714031	-2.558640	9.800149	4.191010	-8.728985	3.145134	-3.144043	-9.040894	-7.889464	-9.085414	3.358812	7.790612	-6.116170	1.215609	-2.210069	9.476934	3.197503	5.247998	6.885955	5.668119	6.764834	5.551293	-6.257913	-0.120410	-7.749085	5.061923	-3.377964	-0.440068	5.232759	6.629825	4.584108	7.366929	-8.142333
0.148741	9.373873	5.439278	4.138637	-4.955775	6.634483	-7.133456	7.139379	8.248013	5.511644	7.915553	-8.546545	5.240091	-5.255058	-9.509789	5.017223	-6.614759	6.841350	-2.033902	7.080820	-0.117376	-8.075896	-5.284434	-7.808465	6.028210	4.459034	-5.874970	1.976576	5.795272	0.872331	8.989414	4.963590	0.280649	7.658212	-2.784927	-9.304228
2.744035	-0.111358	-0.730715	4.714585	4.469013	3.981803	3.895204	-9.064365	-4.213193	-1.009614	6.040346	4.630765	-6.963848	5.203360	9.398743	9.315826	2.595570	-5.345290	-8.841497	2.658387	4.510758	0.153767	7.915105	9.845890	1.108516	-5.615054	5.483883	-4.078951	6.542982	-9.550462	1.850288	8.084504	-8.293471	7.772142	3.489669	-0.445478
6.437247	-3.932060	9.261934	4.643263	3.253975	5.500958	-1.062059	-7.125202	6.462591	5.832988	2.143865	4.581063	7.937289	3.895898	5.166658	-2.395957	3.487503	1.794656	0.501405	-3.482810	0.104561	2.729426	-2.652274	1.543985	8.459176	2.455200	7.773667	-7.887653	3.361971	-0.371590	9.417737	0.132534	9.095564	5.654678	8.365108	3.352349
-3.959553	-9.069406	-0.821703	4.692341	-9.358858	8.307851	-7.340223	7.248338	2.671839	2.728930	5.587762	6.397432	9.883636	-1.849686	-8.294331	0.228916	8.707786	8.444913	2.204125	-2.206498	-3.482766	1.604964	0.927122	9.933218	-2.692549	1.902846	6.570143	-8.838858	2.252828	0.540217	9.551695	-2.801043	0.067454	7.788969	-4.383210	3.834562
-1.186725	-5.273808	3.865860	8.372547	0.970414	-5.832559	9.707513	-2.760673	3.586203	-8.348864	-1.202434	-5.835903	-4.810050	9.772506	-9.686159	8.193045	-2.940087	6.533904	6.770072	4.554886	-5.220128	7.317643	-0.338776	1.228354	1.607854	7.073783	-7.459399	-9.457452	-6.847358	3.983558	-6.797175	-7.406401	-5.643455	-6.543209	-8.846756	0.154013
5.766781	-5.528031	5.096012	8.793794	-1.244820	4.133195	-9.561731	8.018401	2.520982	0.321577	-8.332985	-6.976027	0.524207	-3.467955	-3.690340	4.826591	8.579654	4.621402	-2.952913	9.280368	-7.430795	-7.317999	-0.265055	0.078477	4.959814	5.080578	7.449644	0.283856	8.605828	8.102250	3.525831	1.753290	-3.283461	-5.781152	-9.789889	0.434107
8.809608	1.265302	-4.995885	1.180408	2.151167	2.754132	7.611627	6.976804	-3.247777	3.560126	6.441358	3.087067	-9.310461	2.452788	2.948155	8.752479	-1.158641	-6.460360	-3.471141	-2.745241	-1.600999	-0.189727	1.798570	-7.857669	3.412720	2.568632	1.604640	7.344458	9.719335	-0.963425	-6.882181	-4.425253	9.733685	4.195349	8.526382	8.827135
7.425941	-0.522836	0.770167	-6.428779	5.056702	-7.406154	-5.099467	-7.315438	-0.091884	-8.426147	4.762011	-0.299742	-5.303503	8.565102	5.303757	-1.578628	3.330612	0.855111	7.418860	-2.694685	-3.783736	1.870456	2.732090	6.652151	5.601905	-7.448539	3.893964	8.759686	-9.305292	-4.666409	8.944124	7.338746	8.346502	6.375516	-5.477749	-8.240923
-5.169882	-0.685209	9.592819	-6.019716	-0.131741	3.807117	3.018459	-2.884241	6.607221	6.606641	-9.129224	1.692167	-2.387906	8.121666	7.639932	4.810391	5.690032	4.238075	0.710343	-2.161968	0.820643	-4.445736	7.087746	0.825869	6.370662	8.687993	-9.251171	1.618965	-6.163323	-0.890595	1.969498	6.613069	-1.196586	-2.942381	1.108934	-2.749013
2.582041	2.132577	3.124845	6.786059	3.834075	4.119685	7.963817	-6.968131	-0.555386	8.112404	9.421812	9.705704	9.838351	-9.262930	5.814550	-7.953189	1.394463	8.016200	7.978132	-9.104710	6.859162	3.279819	4.799370	-0.942347	3.280123	7.803676	0.958082	6.590881	-8.264667	-7.200766	0.195260	2.475809	-5.239720	6.109032	5.294268	5.030059
9.743025	7.709803	1.706970	-8.530559	0.149035	-2.871079	-4.796044	1.998332	-8.559271	8.831041	-6.887089	5.008072	9.426172	7.668122	4.831165	-0.427921	7.713647	1.955111	1.302909	-6.009039	6.315292	5.495351	-1.274903	-3.497172	9.017762	3.131839	4.507822	-8.920151	5.421515	7.430609	-4.273917	4.826870	-5.996254	1.408179	-7.267650	8.751107
-4.713880	3.421974	-7.540550	4.447978	-3.211527	9.565201	2.240674	-6.530897	-3.676616	5.585032	8.406035	6.988380	4.007424	-6.412456	6.071319	4.354732	9.492359	7.646208	3.538436	-5.481969	8.507884	5.511833	8.825820	4.443712	1.213523	-4.565935	-2.451336	3.331121	2.260808	-4.056352	3.779864	9.117327	6.187789	0.305132	-8.857721	-6.476189
0.851404	4.470099	1.486733	-0.957811	-3.346344	-3.972345	7.818166	-7.312170	7.549589	-0.338204	1.790873	6.877707	-1.564114	-5.849552	0.300322	0.933605	8.639095	8.092336	6.932608	6.479466	-8.628051	3.820827	9.402787	9.515214	4.726631	-7.219168	-6.968249	-6.576972	2.027548	-8.998377	-7.208052	3.479596	5.335686	5.972975	0.622078	2.547245
1.343195	9.120925	5.382801	-6.287979	-3.440410	9.541135	4.628109	3.896256	-5.157759	0.799378	8.235405	-0.267637	-1.550468	0.890323	-5.838078	8.956589	9.480727	-4.606833	3.626465	2.333943	7.890234	-1.322682	6.160879	-0.300920	-7.181818	2.756488	3.608583	8.664830	0.239120	-9.286248	2.897463	3.258470	6.320352	7.241719	-8.760116	7.013691
7.381556	-8.694082	-3.500113	8.230457	7.859713	8.674117	-0.231969	6.379726	9.054853	-1.661257	7.534009	3.859291	-3.564349	4.090463	-1.323771	5.877893	1.699166	-7.299933	-9.282361	3.147526	-4.063883	1.607278	5.973379	-0.389166	7.903139	-9.855091	-3.460616	-7.987678	-2.543744	1.497091	0.191490	2.572843	1.946959	-7.089935	-5.403166	8.371395
2.364907	6.883566	5.559809	6.133127	7.344013	-0.617706	4.079038	-7.680400	-0.185723	0.318417	3.188526	1.518857	2.216533	3.440195	5.185167	2.116146	-8.785684	-3.623981	2.275717	7.736543	0.222253	0.782509	7.758078	1.337343	2.241506	5.818236	8.791078	-8.550985	-8.330895	4.191820	1.696751	1.066136	5.307679	4.827928	4.447225	7.203126
0.755641	8.940304	7.271477	8.766835	5.963904	-4.720325	-3.079152	6.550269	0.185214	-7.154259	1.716229	-3.548494	5.518925	6.870903	9.617888	1.245525	0.261475	-9.916318	9.516430	-5.124394	-0.663768	5.510894	4.754254	6.491112	3.053843	-5.251571	5.710106	4.514145	7.208855	3.719337	8.670894	-7.200272	5.150691	-6.465320	-5.799743	0.147455
-6.799102	-2.443095	-6.634954	4.383700	1.555839	-2.202250	5.228444	4.390708	-3.845745	7.203589	-9.122445	2.471585	-5.691551	-4.897321	-1.316160	8.509821	3.036921	0.336688	-8.044234	-7.464938	4.183932	-2.869954	-9.622805	8.167636	0.188433	-3.176154	8.730414	9.938692	-9.093274	4.218487	-3.236170	-8.524695	3.681224	5.944967	3.581771	-1.325531
9.265555	-9.474257	2.597421	4.862833	6.474827	3.334297	2.204978	3.803168	5.160476	-6.810139	-6.742523	-7.787791	7.701436	0.881309	5.075789	3.199180	-1.279094	1.134600	0.693481	7.903450	6.430107	-2.087041	-5.213632	0.716986	-6.009482	2.940286	6.463499	-0.177062	2.934197	8.935387	6.341411	-2.351330	4.808004	1.497019	9.483363	2.669794

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
