
Matrice loc_A di dimensione 36 x 36:
5.118803	-9.078266	5.055832	4.269396	3.456065	0.547754	-5.463377	-0.691197	0.275683	2.550130	-0.279466	-6.973167	8.716999	5.352074	-2.195331	2.022106	8.691943	4.021417	9.249981	-1.152120	1.544025	4.023220	-6.160911	5.713308	-6.453309	1.798902	-3.352620	7.537233	4.257990	4.177295	6.630985	-3.767455	-7.299773	9.070703	-6.079684	-9.255799
2.121437	6.656398	4.694131	7.142121	0.530846	2.073287	-2.872412	0.357389	2.407856	-9.022637	3.702091	1.667997	1.391433	-6.006044	-1.468544	7.323004	9.686829	-3.594624	9.332008	9.932309	4.995962	-8.845013	7.330241	1.151133	0.889784	4.809041	-8.209028	0.513627	-7.666302	-4.496089	-2.076248	2.724827	5.798495	6.144038	7.056196	4.993356
7.896702	8.501770	-9.768689	-2.656933	3.873618	-0.979806	3.851374	2.723197	3.035165	0.731893	-4.838387	-4.433280	5.139459	4.851287	3.296261	5.193149	-4.725216	9.966078	3.384242	3.449718	1.989607	7.407814	4.548799	5.073113	-6.189062	7.600149	0.003261	-1.431052	3.827978	9.422828	0.557060	-8.317203	-8.310895	9.776180	-0.906291	8.952996
2.454090	-3.144215	1.250917	8.038397	5.223571	5.763325	6.652003	1.450202	-4.307312	-4.683667	3.791185	-7.909345	4.984217	-4.631069	-8.786805	4.327387	0.777834	8.611761	0.162713	2.538047	5.083507	-4.148440	9.495739	3.137600	-6.940652	9.348625	3.318720	1.604220	-8.974550	6.149433	-3.692773	-9.002251	7.948422	6.499357	-4.264170	-3.497419
-4.715604	4.675924	-5.082783	3.166042	1.186230	7.032446	5.411295	0.584189	-1.650916	-8.705652	0.863804	-9.737807	7.998476	-7.949203	-2.018178	0.718218	-3.774604	2.445171	0.371801	2.088089	7.807414	3.017260	-8.243887	9.376763	4.217586	8.211644	-7.245121	0.215163	5.058635	4.042968	-6.694260	-3.810597	0.155327	-9.326251	-1.866981	2.085158
9.594066	8.545709	9.956866	5.232881	6.553259	-7.044668	9.624534	2.227944	8.999705	-6.203984	-7.776773	1.078668	-1.575368	2.909734	8.336104	6.020139	-0.850202	-1.239683	-7.779234	4.230033	3.438225	5.242476	-9.722675	5.607989	6.195235	2.882169	2.032355	4.725157	-5.399131	4.601332	7.993769	-1.665404	-5.187319	9.651039	9.377652	7.299046
2.811227	-7.667780	-4.134100	2.232448	4.536352	-0.748749	8.674282	2.724171	2.507004	-6.320608	-9.315669	6.713369	8.108290	-1.875652	6.344932	0.839361	-6.467694	4.947784	6.517066	9.800626	9.569678	4.210181	5.707071	3.910444	5.570069	8.098155	-2.376485	1.544999	-8.506552	5.659073	8.486776	4.007643	5.005574	5.556264	-6.135659	-2.576058
7.597045	-9.474519	7.454803	6.530268	8.911101	-0.828876	-7.902320	6.696456	-3.833855	-2.853841	0.501617	-1.468752	-1.136101	3.775759	-9.937599	-3.601892	5.587129	6.371343	-3.753623	2.042125	5.485139	9.142896	4.759228	9.500608	-9.566788	7.713468	2.304386	1.524010	6.000455	4.638637	8.793077	3.472697	1.316941	7.422138	2.745651	7.735289
1.251741	2.496112	4.535037	1.061817	3.133445	2.504145	4.860054	-4.577789	6.985938	8.455549	-7.900238	-2.617693	8.761577	7.052014	4.471290	4.081577	-3.830312	5.065907	8.827389	8.319141	-6.630942	-1.513291	2.117943	8.632155	-1.725088	-4.367831	7.452864	-6.518742	-2.542911	9.256992	-9.828557	2.737233	-9.916258	2.024218	3.930863	-0.704480
-2.721055	9.900288	0.891919	-5.270050	-3.135150	-2.933823	8.188965	2.741542	5.683526	-2.768143	-8.034677	7.167907	9.661212	4.349825	-4.497094	4.057440	2.008669	3.263421	0.933170	-1.802528	-9.216359	-2.442312	6.611574	5.025313	3.914692	-5.453619	8.838790	7.236810	8.708811	-3.871927	3.194414	0.424054	-1.887095	8.103672	2.220946	6.888585
4.207935	-0.020503	2.443579	4.575555	2.557556	-9.039146	-0.737616	4.566145	-3.181470	0.034428	-8.317990	1.916279	-7.414364	0.910348	-4.896279	-0.448179	-4.063492	-3.962519	7.477502	-0.557854	1.347407	-0.132659	-9.506340	7.866479	0.654714	-3.744276	8.542349	0.358923	-4.984614	-7.990997	-3.464408	-8.985106	-8.907859	-4.034971	-1.485700	6.420420
3.562504	4.333911	-2.919694	0.449767	0.399832	0.189924	-7.155977	-2.130535	-3.306043	-2.471542	-6.668908	0.397605	8.675914	8.263028	4.219297	2.007075	3.824607	1.173675	9.559692	2.530138	1.615472	-8.953281	7.623399	-6.983725	-0.421593	5.001561	-2.618908	9.582467	0.584261	6.355489	7.026009	2.585359	4.703551	7.594917	5.382476	4.222767
-4.274454	3.706151	8.663596	-2.707606	-9.229604	-2.237260	3.158695	-8.168427	-8.596835	0.396775	2.317825	3.489253	0.091636	5.975955	-2.917251	9.970328	6.860212	5.226146	2.673957	5.972200	-6.517562	-5.191595	-9.323604	-5.069809	3.734576	-0.765795	6.662406	0.168362	2.004779	-4.612615	1.524889	2.113734	-8.259422	-3.908909	5.273633	2.836940
-1.285307	-7.790891	6.788220	4.198423	2.197645	-6.571177	-1.057383	8.333221	6.686651	7.010349	4.317760	0.174698	6.395895	6.620025	1.482932	1.395696	-8.858272	2.288184	3.240817	6.428398	7.681437	7.038487	2.491795	9.135804	5.868369	8.283792	7.201702	4.693501	9.675408	1.685763	5.649717	3.926579	-2.268045	-0.154479	-2.701370	-0.947324
5.319661	3.953725	8.196094	2.356381	6.240826	8.587014	0.833706	-9.264385	8.019026	6.393267	4.774360	-0.362769	4.572202	9.390596	7.036678	-3.629473	7.090431	2.440952	-2.978537	7.917594	-3.115595	0.497087	8.449516	6.753120	3.944125	2.429076	5.588674	-1.254783	9.255965	4.765353	7.158832	8.648982	5.978023	-9.535788	5.887266	-8.175923
-4.311796	1.946706	5.437851	-9.568854	9.956582	9.276706	1.335613	6.115086	6.617705	6.786693	7.658564	9.255543	0.334593	7.318558	-1.889533	3.589277	9.744963	-3.401346	5.715972	3.963282	5.649089	3.002881	-9.655451	9.308618	5.878758	2.361291	7.417241	-2.775014	8.990853	6.785706	2.851789	7.081715	-5.910966	7.779566	-3.453261	-7.299492
9.427126	7.033076	2.609499	4.052753	9.743134	-6.337374	5.285834	-5.985044	6.726690	-6.558698	5.641790	4.975076	-0.060583	7.349635	-1.203960	0.213800	9.119694	0.384245	3.886138	6.069658	-7.201081	0.784970	0.815696	1.884458	7.317799	2.861092	9.188314	4.395347	7.745507	7.690338	8.560403	9.580554	-5.151014	9.409288	4.401796	2.666424
-2.521475	7.281976	6.578927	-1.173587	9.022555	-5.809840	9.674860	-7.889249	-6.296021	7.038213	-5.173928	6.042957	5.998397	5.067704	-1.804038	3.254029	4.110583	-1.367890	9.510710	-3.590053	8.119793	8.296319	-6.120256	9.652652	6.879325	1.284773	3.831339	7.026406	6.880419	-5.823093	7.497136	3.009969	9.613126	2.297228	-6.919336	7.657101
8.294452	-6.321039	2.182176	-9.995391	9.771303	-2.005013	-3.850364	7.845586	-7.334244	7.020452	0.366596	1.867757	2.785888	9.020545	5.592823	-8.121604	5.268209	-0.049639	2.150508	8.738605	1.890439	3.868544	4.175124	6.114058	-0.793190	-8.834036	-4.847770	3.131881	7.822182	-6.811193	1.651540	-7.302281	9.375439	4.370134	7.396950	3.447758
-3.103953	-3.970845	-4.601721	0.535306	-2.412799	1.528019	-9.320661	4.690408	7.885052	7.906483	-3.980209	-1.167980	-9.969893	8.012865	-5.855125	-2.812022	9.301257	6.971610	-4.191748	5.088902	-8.361591	-6.430749	-3.890007	3.163596	6.902457	6.698516	-6.241004	-2.229251	-5.243126	1.597600	2.736446	0.057330	1.192489	5.940681	-4.535856	1.988784
-8.113990	8.462509	4.566957	6.438349	3.850370	5.407871	-7.398853	8.942868	-3.339521	4.081621	9.131919	0.088516	3.862442	3.690347	5.337886	0.491452	-4.461870	-8.921287	-5.870938	6.629906	0.861575	0.250078	8.759993	4.926417	4.312484	7.028607	2.999242	-6.420408	0.726051	0.944148	7.684767	-9.515813	0.389561	1.175464	3.796736	5.981806
-6.043668	1.390514	8.218812	0.394024	3.211768	4.016512	3.947996	-8.173334	-8.469376	-6.540162	2.549121	6.309920	9.320665	9.555637	5.637876	2.667122	-2.285249	-2.712245	-6.923443	-5.696816	3.175115	-2.735165	-5.014831	-6.429864	5.657437	-2.089413	5.314778	0.256506	-2.813758	0.319973	8.649065	0.133178	7.044730	1.438373	-5.951692	4.103385

Matrice loc_B di dimensione 36 x 36:
-1.986611	6.254979	2.289068	3.822210	-4.230152	6.875235	0.176594	3.260593	2.866534	1.237027	-1.448086	4.520138	-2.919966	9.223534	5.277302	-9.100059	2.852851	9.884590	3.920093	6.986623	0.198037	1.952338	1.988580	-2.070514	-7.973505	-4.907562	3.660117	0.067981	4.702835	-7.532206	-5.841903	-7.244048	1.987304	3.836672	0.835438	4.057642
-9.996821	-1.477990	4.005280	1.820795	9.834272	-7.704142	-2.729099	5.910012	5.036508	-4.594062	8.756181	5.908099	7.018697	-7.572656	-3.422924	1.288530	-0.256193	-7.882376	-9.310231	5.835408	8.864923	7.065948	2.863424	0.736511	-1.942580	-9.806920	8.797007	-0.004749	4.661845	7.179620	1.566610	-1.504513	1.234669	-6.084277	9.090059	-9.689404
1.004472	7.683386	6.852502	3.450380	-2.542181	2.476418	-9.482309	0.655496	-2.718186	1.985424	-2.012346	-9.450475	-8.082360	3.475579	2.077472	-6.029995	5.112486	-8.082728	0.390959	0.224595	5.804366	0.871034	2.483178	0.221307	1.364965	6.905379	-2.077365	6.206891	7.544339	6.483391	4.842493	2.703754	6.226768	1.919967	-2.319590	9.550866
-7.015093	9.163449	1.030549	-9.616919	4.003471	-5.946868	-0.119167	7.056965	-9.027112	0.896868	6.985075	0.475267	-4.586696	-4.345892	-3.031322	8.808249	3.021188	2.401212	3.554169	-9.879711	-0.899826	1.131380	2.949861	6.156590	-1.551687	3.077754	3.252650	-2.324486	-3.598881	-4.760840	-3.571110	-6.676617	1.540787	0.644035	1.095960	-2.652594
5.309717	-0.313548	1.534603	9.035134	6.630208	6.601024	5.475627	0.158459	9.318345	7.189636	-2.486021	5.479682	9.278536	-1.905888	3.874300	-3.344127	-6.114280	9.265947	6.257707	1.603955	4.788422	5.841862	9.572342	9.992494	-2.145767	-5.803103	-9.261328	-6.960420	9.821517	3.925966	7.537880	2.879834	-0.927767	1.301043	-0.446861	-0.073390
-8.416574	4.013877	1.955420	4.077292	4.812499	7.328150	-2.417955	0.290032	5.051655	-8.539888	4.881794	-2.106961	2.441361	-2.861901	3.651762	9.363572	0.127033	5.088476	-8.087768	-7.238174	6.026924	3.557618	-4.185812	-7.927449	-6.884584	0.433143	6.985260	-6.890957	1.340561	1.378041	-6.916104	-7.060659	-4.119062	9.125591	1.314903	-5.107097
-6.624864	5.599926	-8.094556	-2.481763	4.852508	-5.874031	-7.381098	6.880964	5.619312	6.369984	2.402991	-7.385589	0.389991	8.216330	0.153064	1.709295	-4.440273	9.887254	0.385146	-7.505406	6.781145	6.735283	-2.891652	5.354690	6.143537	3.648842	7.045563	8.789197	7.683054	-9.102463	-7.594406	4.614045	-8.120980	4.569507	6.870316	3.743780
2.021630	8.167311	0.120284	4.026113	-9.888985	9.724190	9.219751	-4.682391	2.599173	7.048110	5.077556	2.810370	4.728814	-3.410637	7.349435	1.215564	5.815731	3.080458	-1.227046	1.129049	-4.712104	1.154274	-6.506697	-1.806375	-3.559463	1.857230	2.331158	-4.858748	8.028658	-0.845674	7.008652	4.749159	1.444112	8.760397	4.936187	3.787190
4.036176	9.126619	2.117731	6.048520	9.412010	0.810929	9.949908	8.776142	7.869158	4.227656	8.673424	-1.308948	9.588534	2.776446	6.362323	3.129651	-4.751998	-4.356549	6.996292	7.042918	1.670575	4.617563	3.289586	-4.224208	1.083662	9.749229	-5.747566	-5.231852	7.654015	5.632325	0.490290	4.414837	-1.018247	2.112017	-9.176454	-4.422841
-1.069461	2.785415	-2.131642	5.123027	1.045098	3.656869	1.101651	-4.912975	6.145883	3.450508	2.872261	-6.878002	6.584274	2.920688	3.945664	2.306110	-9.913877	1.469550	6.416661	2.171313	-0.086076	-4.423447	6.681121	-4.222722	2.352252	-8.241971	6.522719	7.058443	2.438554	-4.480235	8.734576	1.399344	1.877870	-0.693973	9.461472	5.756291
4.726679	-4.449630	-5.100511	2.514157	8.790907	4.837047	-8.534729	9.095601	-1.286438	5.734194	-7.068931	5.893338	4.144444	-6.392471	-8.019433	5.702168	2.517046	-6.408462	-1.829468	-3.345117	2.437868	-8.230163	8.967702	9.566398	-8.877838	-6.295354	-5.411672	9.032203	7.277923	6.205696	-8.943543	8.043467	2.059661	9.078145	3.374548	4.509505
5.271062	-1.954690	-5.502230	-0.349690	-2.048188	3.767283	0.896566	8.048614	0.025736	1.489718	-3.028873	3.342109	1.338050	4.861629	2.471887	2.210956	9.028178	-7.744449	6.897712	6.708931	5.676254	-3.929191	-3.904264	4.060403	-0.991476	3.712638	4.417694	-4.957187	-9.443093	1.472997	8.914161	-9.657929	7.849599	-2.472748	5.496518	3.693211
1.292427	-1.314933	6.094973	8.971561	3.326167	9.825328	2.874591	1.115060	-5.471604	9.130173	9.415566	0.083074	2.592330	5.501281	-3.593654	6.453934	-9.686944	-4.336694	-1.547099	6.596761	9.206980	3.912028	-7.512182	-0.822436	-3.392358	7.071020	1.030694	3.775553	3.317579	5.663862	0.168930	1.797314	-9.886662	-5.637792	9.442262	-6.307027
2.402151	-5.951358	5.697166	-7.748746	7.783983	3.829451	1.392561	2.003774	-5.369192	7.962187	4.382024	6.852087	6.859806	5.565911	8.539827	4.545671	5.516065	-1.972896	6.539449	9.134084	-0.815584	-5.140412	-0.575092	8.212682	1.724951	2.567942	-3.591507	9.323994	3.067045	-6.074514	7.076004	2.548848	1.117215	3.805300	4.243387	1.980096
2.477186	6.707034	-0.877850	4.585514	1.163338	-6.193174	6.052402	5.232349	3.209314	-9.696536	4.044204	-2.741021	4.363574	-5.151974	-9.655118	9.250543	1.834835	0.921263	-9.752824	-3.239019	8.161819	0.574718	-7.166400	-6.578042	7.169736	-0.912807	5.049994	7.412579	7.300781	0.986460	4.283255	-9.088204	6.194579	8.830776	5.516245	-6.863565
9.321644	9.005116	4.948394	7.791266	-6.661914	8.626347	-0.023903	-1.541561	-1.651922	3.450674	4.693302	-4.466686	1.947721	-0.574296	-1.019055	1.783482	7.393507	7.303760	4.287216	0.817198	-6.436312	4.310441	5.927347	8.831221	-7.121971	-0.581157	8.778100	1.463792	5.297428	-9.784138	8.416527	6.657183	2.356219	8.151935	9.055968	7.592564
-8.565877	-7.114290	6.435001	-4.406456	9.685533	-3.862564	-2.218187	-3.919306	2.643957	8.895674	0.974830	1.257247	1.586862	7.604351	-2.683398	-7.897172	-6.145278	-1.806390	6.085911	3.850984	6.857303	-5.910079	5.240231	1.321723	8.556248	7.609865	-2.291741	2.870317	3.134817	1.207369	-4.299526	7.067491	4.116003	3.025082	5.086726	-5.973359
0.559370	9.585580	1.681804	-6.189936	2.175491	0.951696	3.371147	2.228042	-9.921737	-9.044035	2.020196	2.997316	-9.922716	1.744233	1.529836	3.429062	-4.941385	-5.642013	7.104986	-2.476949	0.742773	8.354257	7.034080	8.268934	-9.587504	4.998751	-6.130444	4.934649	3.424176	-3.673556	-2.678574	7.043217	0.117260	4.243147	4.517179	-6.502722
2.024118	5.415839	8.651942	-9.086711	-1.707816	8.207272	-5.824053	8.040143	-1.053597	5.751744	6.048312	9.708025	9.846863	-5.645166	2.024962	-1.323942	1.870446	-8.716703	-7.383528	-1.435183	-2.074211	-2.662978	0.458477	9.302955	-8.601388	9.736297	2.374244	-7.293112	-7.544724	2.826020	-9.273563	-3.618766	0.889743	-1.666398	0.138883	7.364615
2.967764	9.541457	6.140931	6.205863	-5.656464	0.499991	-5.184757	-1.293588	-0.699007	-8.839260	-3.296149	8.372036	2.431085	4.626538	6.140319	2.059972	-4.362986	2.976887	1.470539	-7.096305	-1.011979	2.115029	-3.753504	0.241328	1.471438	-9.023380	5.720071	8.167548	9.315305	-1.479345	-6.877743	-4.563707	5.140747	-1.744645	6.723345	3.738288
5.711669	8.064659	-7.000074	3.430583	9.401971	-2.831111	0.987252	8.145898	-6.269836	2.616657	3.775535	-1.341542	-6.523235	0.154145	1.848695	-5.157609	2.461499	4.796577	-6.320355	6.786662	1.939676	2.831170	-2.231476	3.836398	1.855306	5.653170	-0.683123	-2.104921	-1.770006	6.590908	5.632047	1.179065	-4.970784	-7.555119	-4.202802	7.013465
-2.030214	4.867804	2.290173	2.581642	6.988758	7.791522	9.219995	-0.914831	8.237231	9.637784	-4.200541	7.452705	-4.576771	-9.516103	5.454953	-0.904031	-3.124499	7.394549	-7.680611	7.646716	9.574877	7.578159	-4.474296	8.029411	3.883079	1.941131	8.606744	4.118771	-6.593198	8.768865	9.562600	-9.533318	5.444731	8.101770	-6.904059	-7.794711
5.780983	2.843942	-9.983783	9.382971	2.010343	1.057743	-5.735839	3.790807	4.232014	1.576268	8.019803	-0.324326	-3.022689	-2.951193	3.711405	7.104560	4.907927	6.746604	7.818824	7.567921	5.094000	-2.499570	-9.397499	-7.070261	-0.508690	-5.221805	1.875446	-2.718297	3.524220	-1.605012	9.773559	-6.728013	8.658073	9.573196	9.604192	6.306065
-7.829968	9.928067	-4.121513	9.117347	-5.756354	2.017139	-4.594852	-1.480621	0.584822	6.509749	-4.568589	0.871575	9.993135	-3.403514	3.881667	0.925785	-1.290274	-2.496899	3.913386	7.907950	7.966293	9.441558	5.892989	-2.188058	1.594829	2.779822	2.416251	-3.545066	1.033416	9.269385	4.274508	-6.626718	1.049022	0.976569	-0.737862	4.632147
1.744604	6.042332	-4.439597	7.579284	6.349331	-1.189717	-8.468904	0.401850	7.603893	-4.944748	0.988510	-8.528557	3.582352	2.235537	-7.987717	9.245427	1.142495	6.098318	6.535572	2.489478	5.944247	8.657041	0.699473	4.794559	-7.823738	0.071065	4.338192	-5.225097	-2.669481	-9.100573	4.532681	0.389519	-3.633759	1.257269	0.165439	3.054234
-9.940581	-2.969221	-9.078518	0.937142	7.091880	-5.547337	6.431075	6.777690	8.333076	-0.387464	9.641701	7.912468	-5.808677	8.177015	5.651565	3.932094	8.313336	5.357225	-5.012734	7.765775	8.695261	9.353964	-6.258379	4.529534	7.286299	4.543138	3.471912	7.311545	-3.968309	6.156445	8.385805	-5.212020	-6.989854	4.090995	6.863612	-4.107201
7.960405	-7.751901	8.429551	4.486871	8.797685	3.513098	-5.600849	-4.097333	0.128883	-0.181918	8.073726	0.636069	7.866982	-1.525120	3.837486	0.325595	-5.363248	4.144092	-0.906850	4.009680	-4.982873	1.974497	7.037567	5.759790	-1.460557	-5.270844	-7.633537	7.455290	8.155551	6.064043	1.893535	3.790927	4.467134	1.049583	6.565983	-5.078518
8.047952	-4.927935	3.591111	2.925887	-6.840090	6.917436	7.917636	1.668488	3.511742	1.528468	1.401203	-1.667359	4.060553	-6.640782	8.855411	5.837265	-6.972014	3.897995	8.524611	5.276028	2.860862	-0.010480	7.637896	5.455382	-4.881453	-7.299063	3.894372	9.523705	7.589793	-9.525746	-4.738394	3.348568	-6.128211	-2.273532	4.070444	0.017523
-4.512287	9.474939	2.255236	-7.258065	7.527575	7.702341	3.497862	4.252237	5.439841	5.110039	-0.207630	-3.861257	-2.218685	5.684517	-0.435396	6.595347	-6.537997	4.747271	7.395364	1.646713	-3.166972	7.832241	2.147128	2.339757	0.908510	1.965719	-5.550343	4.213449	1.454481	2.639895	8.386884	-6.837560	5.305528	3.718114	3.590168	7.623832
7.489044	8.155579	-0.548342	-6.779959	-5.620400	7.165072	-2.436813	2.703574	7.927995	-4.758635	2.751802	9.620167	-3.574762	3.619981	2.018376	1.915776	3.893710	7.672656	7.521490	1.316683	1.565693	-4.925592	6.089206	7.058805	-4.866905	-8.620094	0.195532	-4.978631	5.250831	6.281464	2.717204	6.776627	-8.268595	1.052966	-8.901899	-8.931975
8.829773	0.533777	5.567875	6.201268	-2.178761	1.044387	2.038869	5.557954	2.780052	1.463433	9.983109	6.925244	-8.825049	-6.127292	-9.862333	8.205901	2.549696	7.333277	2.630511	-1.675725	-2.252664	-3.686430	-6.082366	6.428026	2.087612	0.707443	0.815398	4.744666	-3.154468	-8.066624	-6.280092	1.708907	-5.012203	-6.947357	2.576729	2.451987
4.474391	3.317179	-2.677218	6.348400	5.959542	-7.362809	6.790326	-0.351368	-8.422800	-7.133022	-6.277734	1.395439	5.309033	9.425498	9.706601	4.081467	3.260423	2.405220	-6.523412	-7.524338	-0.497990	9.562929	1.213051	6.016305	-4.448135	0.303037	-6.605490	-5.477619	5.861343	3.536408	-5.772008	9.748936	5.016521	-4.970071	0.907777	4.022887
3.209184	7.210769	9.874813	7.622150	-5.559316	3.457124	9.987371	-3.664959	6.350219	7.675569	-9.395415	9.281874	2.698856	-1.995771	-0.325353	-3.311729	5.955711	-8.264312	0.386817	4.716419	7.964259	-2.814737	3.709001	-6.392439	-7.831242	-4.332019	-3.818765	8.786123	2.957013	6.098199	7.688711	6.816902	-9.932426	9.474946	-0.967677	-6.265376
5.767381	1.023154	8.514404	-4.973477	4.189123	-3.197739	8.401248	1.735163	-0.436897	-6.243006	-6.808916	-7.884756	-2.453052	5.086469	-4.737027	-6.281139	3.109501	8.543714	9.098989	6.348803	-1.783837	-2.560685	8.787149	0.390297	0.319966	3.213780	4.066657	0.189210	9.669040	4.442411	0.126889	-4.910476	8.027843	4.860296	-6.971381	0.414943
2.785757	7.653085	1.307851	-5.595847	6.469191	2.031804	-9.121470	0.864261	-6.739950	9.816299	3.251080	-0.685055	-9.406783	6.136760	-4.921513	7.657611	-6.902120	-6.176762	2.764138	6.896674	4.608327	-1.133929	-5.422324	-4.648222	1.158108	5.079844	-1.714043	7.753368	3.526816	-8.537063	5.861860	-6.155600	1.505369	-0.973951	-4.104972	3.502836
2.546686	3.752144	1.380807	-1.665128	-8.171764	7.944549	9.685815	5.007046	0.541876	-9.908997	-7.877847	-6.202463	0.440531	0.543002	4.851313	-0.307142	-7.815910	6.638825	-2.773716	8.451338	-1.359714	1.594322	7.527701	-8.545787	-1.429514	-5.569841	-8.443905	0.641589	9.876924	6.316106	-7.405702	-2.126236	0.682535	4.418330	7.069015	4.401731

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
