
Matrice loc_A di dimensione 36 x 36:
7.641349	-2.289287	7.007453	3.657486	8.570760	7.511612	2.420941	4.370162	-1.343322	5.376058	-8.585437	0.546105	2.977309	-1.491509	1.343044	-9.582080	-9.059866	5.155944	-7.002874	8.096331	6.350992	7.911427	9.058742	1.594520	2.966391	-8.970440	-6.725676	-6.583773	0.596379	-5.871748	4.833428	-0.923816	7.325194	9.960612	4.893189	-9.901702
-1.154894	2.221422	-4.177063	-8.285268	-5.778984	1.245759	3.774155	1.073976	5.319032	-6.166608	-2.303486	1.294935	4.618729	2.356378	-9.755221	-2.859800	0.451676	6.333815	1.515789	8.809787	-8.929662	7.251337	7.888115	5.452598	5.093679	5.787232	-4.051303	9.579531	8.039107	-8.411023	6.309623	8.704443	-6.352045	1.390038	-9.657342	-5.162608
0.233330	-0.440339	-9.610103	8.766103	-0.269045	8.475241	8.629603	4.456922	6.663618	5.682923	7.084084	2.945344	-0.992218	-9.248890	4.193931	-5.914854	9.924848	2.554855	5.673567	2.024437	-7.917691	6.300824	2.272794	-1.723615	7.349777	4.801042	9.366518	1.201195	-1.156596	0.042811	1.412263	-9.777787	-2.312858	0.872061	-3.653600	3.929036
5.541799	-2.826713	0.394843	-2.126495	-5.936465	-7.422604	7.023638	6.827660	1.482519	7.093879	-2.013525	7.951577	2.474232	4.721783	8.889152	-4.636834	2.891673	3.429714	5.498947	7.126071	-6.030387	-2.216902	7.573357	6.230988	-1.987707	-8.893509	-9.787859	2.095829	2.325026	6.503468	-5.387670	5.645129	8.603850	-1.565859	-4.631053	5.538210
9.287708	-1.543344	5.822109	0.750862	4.641642	2.472217	-4.592220	9.323801	5.115936	2.890125	2.401281	8.624027	8.646962	6.008338	4.171455	-8.856330	7.238432	5.658827	3.411976	0.660677	9.065047	-2.300208	-3.770091	2.662467	8.545198	-3.908665	6.136092	-5.996121	1.193308	2.352383	9.428027	-8.823926	-1.608386	9.727001	0.892441	-3.073980
3.140469	1.182473	7.795557	5.724886	7.795946	0.063904	8.997936	1.644631	6.097487	2.544364	-8.867909	1.841415	-9.026126	0.269617	8.754483	5.026946	6.096173	3.440339	7.298106	5.262247	8.895025	3.528346	6.718574	5.245238	8.928368	2.791090	0.533780	-9.270738	-0.914906	9.419404	-6.866727	1.564340	0.655769	6.854630	4.169905	3.047926
1.163728	2.361569	9.352260	4.121752	-7.873066	1.295137	7.667920	-6.957078	9.446940	3.806885	-2.297544	1.749113	-7.326153	-9.074024	4.970414	-3.695352	9.434958	5.623405	0.172635	2.331490	-9.599930	8.646559	7.737253	3.743897	1.871757	1.887621	-1.825730	1.816627	4.645837	3.674696	-3.364981	5.750392	-3.426969	1.587158	-1.118953	-1.645305
2.434069	6.377210	6.228363	5.506709	-2.020393	1.286434	8.045146	-9.769749	-3.790803	9.339074	1.235596	-9.557560	0.266690	1.796962	-5.952259	6.151955	0.389275	-9.884107	0.433366	0.630272	9.706027	6.831297	7.105377	0.732558	1.201271	-6.274435	3.271812	8.433859	3.347382	-4.042946	-0.623455	-7.685968	2.724067	-7.630369	-2.960890	5.611191
8.195790	1.796498	3.288085	8.703919	5.315963	0.734460	-0.336422	1.352834	-2.092960	6.138886	4.276098	3.170718	-1.316532	6.522395	-5.941640	-0.175375	3.502252	9.667170	3.068734	9.647107	6.478875	6.965709	1.125512	-4.049357	6.923332	3.814933	-2.752960	2.756616	2.851555	1.906307	0.341356	-2.930624	-4.053554	-0.633945	0.968883	5.506987
-7.745261	4.429421	7.132819	4.056322	5.934704	1.224795	2.994056	6.846255	8.658848	1.315417	0.723209	9.785677	4.212706	-6.960704	3.659852	6.562929	2.205711	8.253821	4.042456	6.653902	-7.114092	6.522946	5.355319	1.895111	-5.675158	3.846754	0.809121	-4.430363	9.988223	8.262466	-5.875132	-5.053189	5.817746	7.419371	5.617153	-9.837362
5.240268	1.940958	1.141624	-9.611259	4.428175	-8.220888	-5.944265	5.510711	7.233679	2.760304	-8.652167	4.736173	-9.054276	-4.097800	1.184955	-3.034024	1.606873	-7.797873	3.232928	2.868221	-1.064639	9.825251	-1.214684	4.394276	7.502464	-4.057918	9.681781	5.265630	0.085193	-2.980320	2.379248	7.695371	-0.989326	-6.734617	-2.902376	1.883357

Matrice loc_B di dimensione 36 x 36:
1.281295	2.379539	-2.782633	-5.973241	2.353215	3.675594	6.394507	9.799079	-6.378856	9.707874	5.843869	-6.931155	4.434542	-2.659329	5.671429	4.982487	8.056621	3.108097	7.216234	-9.094030	7.068947	8.312737	-8.115202	-0.996933	-7.912317	9.374398	-5.615852	9.100026	-0.363371	-2.137499	5.350994	2.987524	4.482013	-4.246868	5.176958	1.267696
9.576590	4.886329	5.408684	8.237381	6.872322	2.643774	3.516593	9.553851	2.678781	-9.033520	9.223012	3.984127	0.517510	9.210568	5.607817	6.410193	8.480014	-1.134169	5.562118	0.139457	-1.710349	-2.861682	0.090108	-9.315748	6.913721	-1.097754	3.698875	-1.944276	7.688405	6.935762	-9.223184	-8.480629	4.642477	1.591895	-8.986348	2.639035
7.444587	1.794911	1.889485	-7.832850	-4.642617	5.174171	3.640972	7.641430	5.673287	3.888095	1.131203	1.889268	-3.570601	-3.203495	7.945929	-8.123163	3.087861	8.406962	0.033784	1.262258	6.550918	5.525020	1.433631	-3.892809	-7.903522	1.296625	3.865930	7.687070	9.160112	2.522423	0.190530	-2.496557	0.563659	8.255735	-7.143332	5.273844
5.757533	2.292955	-6.395778	9.049289	-2.170265	5.138336	5.033226	-8.877302	-8.303784	7.854836	5.904177	0.724445	-1.031060	5.959329	-6.352534	-2.779401	-9.531789	4.165003	-7.360276	-3.400725	-0.614945	4.774001	-9.661700	6.748816	-2.654185	4.231210	6.153214	1.753909	5.345907	4.403514	-3.702721	-3.808507	2.255270	9.162077	1.187802	-9.146087
-8.013029	9.583231	0.275807	8.372875	-3.598861	6.816201	3.008134	-9.953842	7.246710	5.020332	4.236391	2.851463	6.649477	8.832554	-0.872418	4.400451	1.803885	-9.567474	2.857092	0.044170	-2.906850	0.670447	0.654954	-7.193670	8.182390	3.608196	-6.934454	8.000453	6.102923	-4.695905	4.666565	5.860788	3.080039	8.550143	-3.368611	2.393083
-5.788615	1.672228	5.176581	0.318082	1.457422	5.945724	-6.035544	1.955927	-5.331553	4.778732	-6.559213	5.190629	4.130129	6.712491	7.246240	-5.641442	5.441230	5.171139	-9.791398	8.144523	-1.690463	-4.622205	-8.192879	-7.867140	-0.493035	7.754268	-9.084502	-8.928198	7.464274	1.718619	-5.574609	-7.745369	4.673732	1.633650	-8.405729	-5.713951
-8.841263	5.007328	1.518969	-4.992013	6.264996	1.663012	6.007830	2.068820	-5.156223	1.849505	-1.243377	-5.138615	1.790198	-5.680033	5.080288	6.585118	1.466787	7.040186	-1.532302	3.701477	3.888359	-3.283860	6.028328	-1.456255	-4.374897	3.232964	7.201722	7.418276	4.120901	4.714292	1.349653	3.122738	2.891856	5.802196	2.195124	-2.221456
9.336457	-2.127611	3.911921	-5.120249	4.272917	5.302615	9.517962	0.641949	5.291727	4.346556	1.853911	7.660805	2.249099	0.101847	-2.821069	4.479541	7.893128	4.707634	-2.957975	6.103409	7.673799	3.830745	6.865613	4.968813	6.867619	0.208037	5.199087	5.420552	-3.523157	5.322523	-3.255519	8.501751	-6.409217	2.953696	-3.037268	6.598083
-1.607221	-0.506914	4.821897	8.758894	3.192227	2.158572	-4.855562	-7.644477	8.854093	0.313072	0.650596	-1.880132	1.090315	7.072422	5.217487	8.312674	7.378014	5.046964	7.526901	2.145767	-9.647090	7.427887	-7.599267	3.354540	4.585860	-6.639897	5.313112	7.010641	5.114461	0.560456	5.716615	7.156656	-7.692717	5.294541	6.009478	5.938747
-6.776130	9.875868	8.168598	8.048970	8.949847	-2.520951	-5.310468	-6.214073	4.565731	5.708301	8.143580	4.124543	1.614510	7.673772	7.773338	1.368213	8.050430	-9.740667	2.455331	4.376697	-5.056240	-9.643767	-7.929260	4.001856	-3.657690	4.778658	-4.982118	-5.375508	8.607355	5.522312	-0.729992	0.930161	8.134606	4.999450	8.460465	-1.995117
5.321449	3.785215	3.926382	8.781627	-7.023406	7.206716	1.526225	2.205175	6.977494	9.022017	-0.917296	5.373111	-8.123626	4.241011	8.816316	-2.223886	3.643077	4.864577	1.119623	3.226691	1.817363	-8.629381	-8.133520	6.263505	2.161622	-8.300159	7.340204	-1.418031	6.302641	4.062439	3.583712	9.256722	2.295425	-4.796247	7.767503	1.558076
1.621793	3.451131	6.792289	7.562221	7.877345	9.906998	2.449798	3.550106	-2.078510	-4.917037	5.077130	1.781803	4.320530	3.187621	9.547635	-0.733956	2.783138	-5.860289	1.940197	-9.593139	2.321307	2.624878	-2.073941	-2.843837	1.002065	9.058141	5.447514	6.210064	5.796656	9.100440	9.309004	6.513720	4.019482	1.667568	-5.796519	-5.777222
-6.439364	-6.150116	-1.681482	9.060089	3.753175	3.290568	-6.011189	-8.884201	6.507037	7.266325	-1.063364	7.360174	-7.826527	1.285339	5.192929	-8.366131	9.577718	5.933465	8.316097	8.239272	4.444523	6.359980	6.670240	6.113441	8.427973	7.488907	-6.709576	0.997215	9.901781	8.022522	5.275629	-6.727003	-0.904899	-6.112547	-7.654022	-1.290269
9.720585	8.665541	5.533343	-5.480838	9.620064	-0.277024	5.007187	7.125708	-6.075108	-2.168448	5.593490	-6.837767	3.007626	9.002271	6.106321	-1.331968	8.188359	6.104791	4.655358	9.661294	9.018262	-4.715380	-8.959963	0.769028	0.376163	5.847247	5.547208	-5.330863	7.965106	4.562920	9.181271	9.898333	5.892398	1.091331	7.588753	-4.823178
-7.645807	-3.760000	-4.102867	-6.883284	-8.979764	8.330634	-2.844532	1.695463	6.856689	8.569675	9.862165	-9.033356	4.002379	2.883178	1.429620	7.484382	4.404915	5.335689	-3.097919	-0.056733	3.981045	6.026118	0.227767	-9.984502	-5.690482	6.967312	4.057007	4.584918	8.475414	3.179106	7.288656	8.980460	-1.907871	-0.201353	6.535121	7.083472
0.946768	1.438346	-0.011810	-5.185057	2.231631	9.380388	2.713143	2.827554	4.093324	1.473114	1.228063	3.593845	3.781594	-6.406862	-3.155060	-9.156856	4.976308	4.119220	-3.980616	3.196410	3.242916	-6.968843	6.384874	3.676940	9.153477	1.518706	0.004412	8.600900	1.946764	-7.117593	0.477364	9.203651	-6.869653	0.441790	2.627150	-7.062516
-8.199184	6.837091	2.516420	0.509031	-8.951087	7.301891	-1.955211	6.533660	0.079115	-9.574202	6.193429	-5.241704	5.779917	4.234616	-9.765255	-2.668052	6.124350	-1.077924	7.256173	-0.011084	-5.113272	6.276216	3.766671	3.131201	5.459494	9.041288	5.741567	9.776118	8.804599	4.414497	-5.929637	6.534293	-6.587692	-0.694757	-9.199172	-0.051124
1.999340	3.059182	-1.089710	5.172473	3.344644	7.484131	-9.440993	2.796651	6.883728	7.306895	2.102247	6.495366	0.770509	-7.953711	3.735981	2.353643	3.713978	4.455724	0.319424	-1.174225	5.829673	-0.432142	-8.037077	-9.720126	7.135209	6.848096	-3.891539	7.110866	0.455776	0.168536	-6.716079	9.927078	7.935005	5.233745	4.010998	-1.918497
2.481877	1.772613	-9.287291	5.130002	5.754169	-4.928158	7.591566	-1.155656	3.691063	6.913488	-8.150651	8.558144	-9.500384	-7.983380	1.762419	1.899136	1.334338	1.874902	0.653215	3.480549	-6.197322	1.017959	5.944700	1.030834	4.277323	8.863899	7.127973	4.617770	2.502283	6.938025	-5.627022	8.508997	-2.508910	7.582989	7.388803	9.569510
0.062255	8.226405	-7.046242	3.798531	1.284153	1.946675	5.689978	-4.492420	6.338599	-8.544003	4.747018	-1.593350	2.778055	3.301488	-0.240472	5.616908	9.341381	9.017884	-4.181135	7.110095	5.809687	2.031054	-6.161943	-7.249695	7.759455	2.392616	-6.211750	8.599925	2.945271	-7.764724	-1.362658	3.488471	7.224946	-7.091663	5.322770	6.871370
-9.217010	-8.721116	-7.416861	8.183842	0.445301	-7.397444	-0.536714	-8.775679	0.160227	-1.155834	2.406647	2.130729	6.951537	-4.757142	-8.967830	6.574340	2.976606	-5.229694	1.706194	-3.841262	1.975816	7.724836	3.432699	-0.830368	7.686948	2.281972	-1.018410	-8.897490	7.082703	-9.104573	0.741992	4.235373	0.974370	-4.112066	2.878603	-4.832058
5.498278	9.629432	1.069669	7.017386	-7.824223	-5.084796	6.887749	4.405516	0.432553	3.650240	7.627916	6.788910	5.807985	0.788718	2.632362	7.421941	-0.526168	0.626877	6.063541	4.326710	7.520800	5.687462	3.922559	2.330289	3.152060	9.854131	8.364482	4.121957	-1.624350	2.544400	6.869295	2.387352	-7.017714	8.991301	0.658492	6.969020
-3.062569	7.017377	-9.716447	2.139781	-7.682493	8.793821	4.503357	3.472909	-1.440987	9.278009	-1.197790	6.179476	-6.691183	-5.615827	-2.155532	6.333708	3.779616	3.206460	9.698731	3.146063	-3.541329	4.762442	-4.487282	5.878630	4.898992	7.962536	-6.086656	-8.459166	-8.599045	-0.761448	4.048310	5.972678	0.446241	1.323989	-4.525379	-7.526197
0.133203	-3.423062	4.197528	3.354104	-6.418678	4.456255	2.530111	5.998480	-7.068985	-2.338970	4.800363	4.204625	0.929774	-7.193731	3.690613	0.920634	-0.310877	-3.816626	9.279598	-1.160576	-9.306451	-0.487937	2.433426	7.364080	8.338019	-9.327273	-5.619091	-0.009383	-3.380693	-4.373479	7.489527	0.895122	9.637810	2.308809	1.882478	4.615684
-8.378962	3.834877	-7.123786	3.794991	4.590541	9.121725	3.863715	0.494314	6.731489	-0.512944	9.539490	1.968121	0.380818	-6.807506	1.826882	6.631904	5.562524	-7.087648	3.598758	-4.580997	0.203318	7.537201	-7.347800	3.688713	2.126517	0.246180	9.444763	5.088835	0.857799	0.462301	-1.453022	2.890525	7.560986	9.701858	0.860812	-9.349044
-1.733758	1.597531	3.538612	2.887365	2.825440	6.339057	8.539491	-8.483372	7.665939	5.489869	-8.367827	9.770611	6.012684	-5.292330	8.135168	8.715511	4.219473	-3.937336	-9.370612	-5.573260	-3.454550	-9.529945	2.866789	3.576127	1.067999	0.192548	4.537796	3.590988	-2.735985	-7.119104	6.097210	0.740078	6.147657	-8.074768	-1.502116	-7.714322
2.227500	5.106720	-3.367085	9.999691	-2.333857	9.876557	6.002412	1.758379	6.079346	4.076798	5.283374	5.436322	2.818054	3.073948	-9.167896	9.110516	5.026739	3.269815	2.309884	1.341532	9.887266	1.678181	4.927692	-7.834029	-8.825955	-1.294677	-5.547710	0.493255	7.839327	-1.371552	5.465533	-8.402620	-4.699304	8.886096	4.941940	1.652928
9.364101	1.845787	5.140738	-8.300790	8.193568	3.463580	-0.565563	6.077068	9.520197	-5.986025	-5.884992	8.354624	2.919531	-0.880281	-5.658612	0.026625	-4.390595	1.636772	-4.092042	7.429716	5.026263	7.673530	9.512849	-3.602008	0.320511	-1.186874	7.632206	-7.362112	9.721346	8.845976	3.407805	0.402671	0.745014	-7.329733	1.977005	-7.122667
-3.754263	2.194317	3.022749	6.968199	5.541569	-8.963109	9.702687	-6.565101	9.850233	-9.917671	-7.678511	-5.535809	6.131824	9.455785	-6.786109	2.854902	8.083772	6.866082	-4.090405	4.923585	-1.527961	4.895236	9.171815	3.161793	-8.255947	-4.775663	3.955846	-6.174193	-5.463279	-1.883951	-9.912024	2.789761	9.788073	9.102317	-3.490124	-3.510452
7.150433	9.803347	2.545326	1.242577	3.370493	-3.025843	7.826315	2.555043	-7.637634	0.525597	9.433686	7.490033	0.633224	0.306513	1.340632	5.532891	0.946048	8.549985	-1.953846	8.699316	-3.156943	6.378657	7.221890	5.618642	7.692434	7.334425	9.158621	-1.550130	5.977645	-8.580102	-1.153592	5.809342	9.449231	-5.591013	4.151889	6.727417
5.671294	-8.088268	3.004911	2.419117	2.248615	6.131840	6.741304	7.700996	3.474164	0.531643	-4.587006	-9.764823	4.184205	4.199412	2.666239	-2.706234	6.247478	4.443406	8.157710	5.881673	9.392393	-9.700219	9.355780	-5.914396	4.822527	-8.009968	5.338407	-1.176335	-7.966237	4.939297	8.720997	8.970009	8.440032	4.220865	0.275939	7.004067
2.137760	-9.265834	4.084943	7.531402	6.336196	-2.379910	0.833937	-0.571968	0.632193	6.825111	7.997629	8.131025	-0.948191	-6.925255	4.694649	4.629023	-6.289528	-8.289618	-1.881439	6.091115	-5.315229	5.572199	0.370682	9.648000	-2.455032	2.630560	2.347619	2.701739	7.366902	5.772195	9.441656	8.893960	4.296077	6.105656	3.004598	-4.395151
-6.217880	5.336850	3.076300	7.030323	-7.182285	-6.729622	-3.535451	-5.983665	6.906271	-6.839492	-9.055434	-1.492631	-6.659146	-0.163022	-6.313416	5.196749	-5.328444	1.540791	-1.369981	7.085985	0.734675	7.187068	-5.011967	7.896918	1.760170	2.042416	-3.252188	9.476827	5.800489	-3.193632	-2.295500	-4.645201	8.923980	-6.028688	4.757106	-8.846226
9.424202	7.884591	-7.392687	3.832190	-3.572224	-4.177510	3.715669	-7.387537	6.068436	4.814749	-4.859397	-3.906127	-1.535467	-8.092976	6.778110	9.013492	4.667829	7.543164	-2.985870	0.625195	-1.257698	-9.938721	9.406283	4.974147	-7.486044	-8.520752	7.211802	5.026986	8.899935	4.951288	-9.304321	1.880358	0.862862	6.032666	-0.798875	0.406826
2.512680	3.624036	6.607169	6.031821	3.785460	9.598268	0.595728	-2.213471	-1.773262	-4.738861	-6.263958	5.552651	-2.969293	-7.651492	1.736497	-2.771184	0.969297	1.746874	-0.400342	7.896538	9.572808	1.332082	-2.402110	8.220249	0.944698	-6.751115	6.658116	-2.014970	-4.856016	-0.859826	9.585300	-0.841689	0.026229	8.131062	-0.367258	4.612372
-2.914802	-3.339115	1.421772	5.364993	4.314999	2.834820	1.653500	3.318904	6.714153	1.117719	5.462919	0.463373	7.285235	-1.627545	8.966370	-8.088356	8.933647	8.085853	-9.067206	5.002581	5.667243	3.111904	6.281868	8.455609	4.118652	-9.944240	2.274636	8.028037	-8.569791	5.454123	3.440823	-9.417332	-4.969951	2.729889	0.954031	7.419361

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
