
Matrice loc_A di dimensione 36 x 36:
-3.224938	4.318067	-8.722786	5.889734	-6.534297	-7.103410	6.972418	-5.466817	-6.164201	5.634041	3.843548	5.311019	9.685048	8.157801	4.620119	-0.382502	-9.495460	0.783046	7.056638	2.458410	-1.138172	6.257984	5.194135	-9.781570	-9.758159	2.755717	-9.091092	3.961662	4.811534	-6.227650	7.329625	7.276710	-1.310721	5.043331	-4.732536	1.958294
-9.657264	-3.514029	-0.519587	1.248955	3.462678	7.124667	1.448202	-2.361933	-6.607406	4.828604	8.524563	9.214593	-1.317503	-2.485144	0.186049	-3.890831	-8.726558	4.083437	-5.388751	-1.610403	-8.308027	6.179769	3.248176	8.128168	-8.905351	-6.885002	7.534158	-1.295034	9.557262	6.921939	2.025696	9.586624	8.217630	9.998399	9.002453	2.457809
-7.110975	8.640587	-5.048377	2.463903	-8.302101	8.737850	-9.945344	3.711905	3.140518	0.319297	-5.469439	6.012449	4.417442	-8.271422	5.099147	7.547109	4.223209	6.535698	7.310527	-2.680049	1.336065	0.803364	1.272434	4.944889	-0.662502	-5.106403	3.975445	-7.906496	9.654406	6.778185	3.192401	6.963676	-0.512990	6.687197	2.498975	3.436145
7.142671	-3.935123	7.431478	6.077684	6.964462	0.537799	9.237290	4.463151	3.439186	0.986592	-9.978413	2.639724	8.756275	3.511761	5.035930	-9.927388	-5.920060	4.703138	-7.392979	2.973638	-0.265427	3.588530	-7.644051	-4.894727	0.454470	-6.977509	-3.470964	-4.433382	5.833579	1.888958	4.836051	-3.048110	5.678856	4.107650	-8.532069	7.429276
-2.382976	3.985825	9.411403	4.214238	5.907589	0.901105	-2.794718	4.609704	6.020477	-9.781134	-3.646834	-6.965785	2.651115	4.104145	-6.503027	3.711356	0.790973	0.716579	8.746183	-8.770457	4.296638	-0.128545	0.752629	1.848711	0.175763	-0.723127	8.251139	8.227149	3.492624	7.099549	5.314815	-8.881654	8.508086	6.308163	4.529051	1.908042
5.432636	-2.089696	-4.099789	-2.650358	-3.218477	8.220316	3.375144	9.195941	-9.199539	-2.126327	6.979894	-4.383594	3.031602	8.549025	-9.658880	-2.394889	0.798452	-6.321519	-7.073773	-9.937505	-7.377748	-6.754181	1.350449	6.130941	0.914950	-5.123646	-0.254043	-6.702220	8.490192	7.555701	-8.269585	3.240588	-4.435174	3.966278	-8.533985	1.801198
-3.375286	-6.613683	9.192098	2.674946	-7.456622	-7.372408	7.853372	-7.763398	7.639588	-8.141461	9.102280	-6.721795	0.963732	7.664049	7.678848	6.756310	-5.046701	-1.924895	0.045377	-6.057017	0.948787	-9.118293	-3.892543	4.856007	1.300763	-9.976821	5.945519	-7.325784	-1.905916	6.514898	6.005699	-0.638898	6.641200	5.291199	-7.163634	4.188577
-7.695694	7.468292	4.467818	4.933031	4.471544	3.260638	3.312664	2.633598	3.889085	3.216920	-0.218725	2.789050	4.633544	5.321893	6.535748	7.149669	-4.430395	-8.879810	5.039303	3.567904	2.258071	2.983964	-2.755948	-1.654478	4.333717	5.310185	7.844447	-8.804201	-5.530241	5.186349	7.826469	6.297430	6.953979	-1.155077	8.990081	1.504129
-1.781319	2.350301	2.735045	9.872567	4.381243	-0.921586	8.369369	-0.342228	-6.764620	2.819525	-9.105019	9.274944	-0.008642	-4.300267	1.318642	7.500035	-7.170756	8.206812	1.501202	2.118597	1.286787	8.040951	7.343856	4.507305	-7.370157	9.126544	9.433996	3.503404	5.312142	2.645178	-7.438407	-9.730745	-9.995548	-4.514963	6.016936	7.379194
-3.664885	-0.016114	0.094718	3.125692	8.581212	4.612938	-1.612678	5.009873	9.271993	4.148479	6.335448	-7.998714	1.152055	7.988711	6.016268	7.289425	5.703542	-2.404781	8.916174	8.859370	-7.626605	2.804273	-4.669018	1.448339	8.695766	8.046431	0.669114	-8.691857	4.004470	7.866413	-4.570981	9.701891	-2.461377	-6.072784	-7.637145	8.874937
0.255371	-1.290822	0.739257	1.350633	8.362624	-3.230101	4.220032	-1.083960	-4.745542	0.053466	0.765805	-7.816464	3.796167	4.985684	-9.406327	-2.040513	2.562237	7.805183	0.074754	9.134429	6.293682	-0.851305	-5.174162	-2.772852	1.430247	0.974870	1.584228	9.313903	7.997836	8.833904	-4.447879	7.065860	4.205752	0.311609	4.026860	-2.717884
-3.396177	8.118586	0.987606	4.605381	7.248740	2.771244	7.152809	6.973994	4.422524	-3.659932	-2.974470	7.171898	5.770362	3.273753	0.940457	0.995253	7.432649	-0.005604	-8.956042	6.757639	4.017409	2.820040	3.501322	9.479623	-6.810840	3.758634	6.577275	-5.072638	8.974490	-1.771598	5.549181	-4.251581	1.880691	-1.402086	8.868170	7.041515
3.240605	3.715465	6.799675	9.869838	3.271320	2.788614	5.608432	5.321272	1.702056	9.147636	-2.965042	5.369069	-3.867609	-5.671690	-5.626858	9.160103	8.965012	9.681425	2.822020	4.552069	-8.314609	9.152521	-2.225128	-1.856499	6.298532	-1.016910	5.796900	-0.832466	-3.320907	-8.163172	7.714055	-7.815228	-0.198842	2.443755	7.047916	9.114203
3.520572	-3.614756	6.998196	-6.176689	1.829816	6.489872	2.618047	2.748962	4.490452	9.176119	-6.310058	-0.584939	-2.482797	2.938807	-0.699617	-3.332727	1.386975	-1.510851	-3.224706	3.928564	7.772896	3.020430	-2.904429	-4.202298	-0.870738	1.313361	-1.378461	-5.099241	2.210239	-7.236496	-4.050835	7.130045	7.516706	-3.822980	-6.328437	-5.795934
-7.443028	-0.957891	-1.749249	-6.977662	-3.992732	8.473895	4.401256	4.086418	7.284988	4.985551	-7.952172	-7.114614	1.554571	-6.561816	-6.086120	-8.789405	6.186013	-7.690749	-5.950425	8.612880	4.437162	-4.469669	4.831408	4.154581	2.061908	6.268110	5.690024	8.622021	7.351968	2.969070	4.793578	6.967236	-1.505771	-8.914854	-9.326396	-7.399353
7.545274	-7.986734	-5.895501	2.466721	9.281413	1.936560	-7.991076	0.259026	-4.643838	2.253163	1.303769	-0.808759	-9.377352	8.330342	6.314564	-1.215189	0.267510	-9.142365	0.932553	3.930269	5.963428	1.321109	-9.620016	-6.591417	5.513856	-2.272672	-6.848136	-1.548364	-5.477348	6.721794	9.854352	-5.651749	7.138906	-6.284873	6.403200	-8.285425
-0.177348	0.418089	9.043534	-8.178905	1.222279	-2.681672	0.285335	8.032593	1.346352	2.932357	-2.270440	-2.982538	8.188399	-8.151939	-8.873549	-3.816206	6.205618	6.333621	5.384943	5.493957	8.965867	-1.101313	9.291159	-2.883918	1.209445	2.607319	6.434600	-8.474392	-6.202763	5.772290	-0.389461	-4.127208	3.822792	1.844232	-4.973356	5.814956
0.662619	4.263055	0.791238	5.006603	-8.500654	8.914000	5.807187	5.323105	0.949627	-7.451937	9.311093	5.134590	2.980354	0.486937	6.049587	-1.396994	8.466618	8.500336	3.972461	6.972426	2.328476	3.726728	7.557042	6.794405	-6.279245	9.797651	-4.628902	8.954987	0.700776	1.558493	-5.435846	3.462568	-8.615536	3.160321	5.469844	5.061111
1.951970	2.839393	9.729509	-1.321456	7.945032	1.803034	-8.800640	3.775980	-7.624463	2.436938	-6.863842	1.580437	0.797136	2.541789	3.073082	9.145534	8.739459	-2.332341	-6.719431	-3.873635	8.822006	3.418617	1.910066	-6.411509	9.233042	3.034124	-6.338574	8.778471	-3.614369	3.549999	3.699412	1.712503	4.680460	0.907839	7.698640	6.064355
0.691947	0.975919	-7.044571	0.354994	2.524775	0.701665	3.207002	0.942613	5.330725	4.562343	9.937277	1.696093	-7.750958	5.148858	-8.033549	-4.620349	8.740823	-0.632126	0.966464	-0.332428	5.400031	5.697795	-7.001388	1.899228	0.563342	-0.042085	8.719284	1.427223	-0.168889	7.123576	3.608296	6.927933	-7.340194	8.134514	8.547178	1.797897

Matrice loc_B di dimensione 36 x 36:
-6.110523	5.709360	7.692250	-8.719784	7.411099	9.360754	4.399735	3.077345	-0.220135	-0.797906	2.334830	8.978744	-9.881050	8.515090	6.566511	-7.303914	9.363220	6.902759	9.719566	2.660037	-3.716724	-0.157617	-0.481571	2.879565	-8.449805	6.272835	7.462901	7.601479	8.477192	2.401960	-5.899355	7.720736	-2.719148	2.318044	0.246037	-9.569380
-4.514583	5.923639	-7.916250	7.373580	3.588656	0.966703	-3.553215	1.503915	4.065824	4.537842	1.785632	-0.992205	2.633269	6.632704	4.315453	2.316314	4.772457	3.434727	3.479340	7.518678	-9.279641	4.355527	1.396360	4.074477	4.299120	8.751192	-1.630790	2.512861	2.327498	-5.883676	8.417305	5.472986	6.439943	-5.878469	9.716021	-6.987279
5.954423	-3.886139	3.965315	4.494972	5.559852	-0.903561	-8.977489	6.862313	9.481196	-5.243642	0.030322	2.950116	8.643718	1.191423	-0.723845	9.481300	7.264131	-4.066322	1.146388	3.098282	4.352890	-6.132022	2.592473	-1.467980	2.379071	1.745394	-4.451821	-3.003374	-5.901361	8.882589	-0.660064	-3.303474	1.731328	9.153640	5.931089	9.583956
1.101863	7.450918	-7.571392	8.729046	8.803387	-8.783939	7.915911	-2.140875	8.251086	-4.960259	3.727303	5.188316	-6.742277	-5.598119	-6.913196	9.732827	8.664295	8.778622	-1.383479	-6.461264	0.467924	5.143466	5.783051	-1.645653	3.828730	-5.987944	5.374678	-3.538605	-5.526654	0.047035	3.880931	-0.454908	6.963606	8.780913	-6.741198	8.533950
-5.454683	-2.190446	3.687820	-4.011302	1.598118	-4.288990	4.079158	-2.116504	9.122450	7.157423	5.908765	0.259465	8.446474	-4.925934	-7.403920	8.090546	-0.382547	-8.968240	-9.665108	5.940577	0.599041	9.795799	2.519010	4.860281	-8.724711	-5.430476	5.035916	3.622280	4.499549	5.297474	-5.867231	-4.762072	3.669013	0.320146	6.709855	4.597347
-3.868421	-7.822200	-6.914287	-5.585731	-8.335212	-4.459571	6.284896	-0.634345	9.028459	8.459683	9.713025	5.618907	9.121561	8.851887	7.030730	7.623483	-4.901993	2.960450	-1.135022	9.223603	1.886179	6.889949	7.070944	1.920244	9.877258	0.702471	-6.584980	3.977040	3.573935	-3.233832	7.394764	-1.503816	6.302997	4.113038	-3.010446	6.908253
4.868161	-5.979672	-0.857996	-2.081039	0.741686	0.851169	3.685583	6.935328	1.367754	7.007672	2.949029	5.533846	0.293335	0.265043	0.839714	-8.571942	-7.991815	6.604363	1.987540	4.082705	3.999406	0.672634	-3.203319	5.491472	9.257581	7.288478	2.629555	8.047495	4.158366	-5.411348	0.799038	0.705956	8.534904	-7.640665	5.995722	3.251670
0.463130	-7.902829	4.901522	9.486082	-2.187012	0.490672	7.562962	4.834285	1.433623	-7.430345	9.958872	5.837789	9.141481	-5.735281	7.848591	-2.889817	-2.762192	5.640464	-3.664289	-9.432856	4.820666	-3.237400	5.834752	3.469748	-8.228493	1.957517	6.832188	4.555454	6.586792	8.152418	-2.624099	2.747104	1.834881	3.050005	3.514114	1.350471
1.744647	0.159220	8.438999	-5.797273	7.181371	8.261314	0.957199	8.897911	9.355018	6.403608	8.331496	-8.166263	5.763884	1.243831	-0.901112	-7.429930	0.549213	-1.989672	-1.102909	-2.013071	0.224115	0.778764	-5.546340	7.252973	9.135041	9.972992	-7.216844	3.490749	1.600059	4.754090	1.917159	5.146929	-9.773169	1.454583	-4.923547	9.160359
-6.273794	3.883412	7.496723	6.698044	-7.595425	2.955683	-0.379904	-9.174172	1.380472	-5.367951	1.587010	0.890887	6.968940	-0.311553	-5.266483	8.946110	3.945553	5.743331	0.714791	-2.596689	3.918078	0.887760	3.883564	3.285240	4.758416	-7.374501	-4.951303	6.067041	4.155725	-7.349648	-8.685264	-0.962485	-9.125280	4.073093	9.147191	8.150286
-8.456345	-2.928455	1.022012	1.700880	4.477483	-6.262552	3.674310	-7.281516	3.339626	5.095909	7.630280	4.150127	8.473930	3.340753	6.969312	5.826300	-5.086286	-2.015522	7.946715	9.291933	-3.717441	4.241885	-3.235068	7.368703	2.867357	-3.498032	-6.817243	-0.423342	6.594533	1.532606	-8.662923	8.989502	6.113661	9.857507	-4.721426	6.484575
0.760843	2.888931	-4.577084	6.987236	3.493643	-1.658345	6.885320	8.709201	7.266094	8.026268	-7.644036	-8.667239	6.913996	7.623198	1.595513	0.828341	-1.802520	5.191141	9.450040	1.958754	-8.223753	1.884841	-1.485508	-7.791050	8.403682	5.326700	0.357305	-7.711237	4.328746	9.981817	8.734856	8.280616	4.527429	6.916981	5.650133	6.921152
5.881659	2.554257	2.894429	5.729176	2.047464	0.813740	8.067163	3.293144	-4.093508	3.063655	-7.704318	4.222483	-2.451126	7.830213	-4.686849	-2.203693	6.770730	3.120408	3.425648	0.987561	2.067667	4.230152	3.612255	8.103775	8.838961	7.074899	0.958088	-5.152495	1.632411	3.514362	-2.103189	6.887769	0.476005	8.539077	-8.857762	9.374764
0.690943	0.632463	1.379645	4.685976	4.338968	7.725460	-3.218238	8.441010	7.389457	-5.254771	8.898819	3.940358	1.156228	-5.338974	5.784314	5.351997	9.700709	-6.126163	-7.385952	2.836162	1.345362	-1.611095	3.617946	-5.746944	-3.056036	7.578132	-6.154819	6.746073	6.550180	6.056030	2.247198	8.809751	-7.392486	3.028261	5.748053	6.503357
-8.645453	-7.341744	0.831170	5.957675	5.880424	-2.074299	-8.925654	-7.996815	-4.127312	7.306101	1.839409	-3.109540	0.602710	-8.753069	3.568979	-7.653998	-8.946131	-1.087652	-2.321987	6.298953	-9.970314	-8.139841	-5.032469	6.297036	7.312577	0.575750	-9.889699	2.899266	6.996183	7.630240	7.488876	2.779595	0.279978	-6.212309	-0.912574	0.804377
6.214997	-1.826125	-3.827755	3.078070	-0.653120	3.362773	9.709329	4.443537	-6.971435	-6.757916	7.835580	2.902471	9.284439	-5.555501	6.982460	-7.781655	6.649376	5.797329	5.110845	3.458364	3.472176	6.421497	8.784809	-4.837597	2.426164	3.205043	7.557080	4.966976	-9.451774	-8.753108	-3.140495	9.631692	6.142543	-0.267002	4.304421	-7.017353
-8.018815	-1.380928	-9.137216	-5.631272	7.217532	-6.249633	8.955552	4.480583	-0.036484	6.330005	5.977629	8.020108	0.476514	6.409185	-9.420704	-3.988131	-2.787649	9.225005	-9.881187	6.521574	9.528837	0.057819	8.796958	6.244540	3.433483	4.799563	5.438842	1.976433	1.534534	5.591043	4.845927	8.394758	4.948231	-9.558441	-2.476040	1.928139
5.066325	-5.111337	5.579432	-8.024207	-1.858485	1.952097	8.215764	-0.412071	-4.127540	-2.863297	-3.102787	-1.273677	7.173178	9.292221	2.915391	-1.024847	3.561357	1.085117	0.967649	1.855430	-3.981626	8.576157	2.870491	0.868929	9.568836	7.841651	6.522603	3.709415	-5.622749	4.879956	-4.212354	-6.519855	2.040988	6.914500	-6.714295	5.834771
-9.472244	7.375014	2.761084	5.052706	6.350170	-9.466382	1.338647	0.106500	6.685301	-8.105631	-5.881687	9.273683	6.998526	1.552723	7.920209	7.973454	-1.709702	2.809396	3.754316	-1.509194	-1.778706	3.582629	-5.059727	6.958283	-0.733654	4.057352	1.678541	5.005938	-0.187706	-3.064397	7.680894	5.500367	6.386319	-3.861382	6.171863	0.245121
3.258529	-2.632121	-5.425898	1.921014	5.675514	-5.691825	8.299597	-0.877068	6.193163	4.430612	2.023424	-8.259861	0.425438	0.654451	-9.553283	6.880664	6.428244	2.232284	-9.394602	5.039495	8.466929	-6.957379	5.023070	8.011394	6.476239	-8.772055	-0.361088	-7.748033	-2.383440	6.534734	5.928304	4.748536	2.928183	4.210691	-1.134118	7.392900
9.192033	7.366949	9.057409	6.217658	0.183518	6.837952	2.912332	9.171875	-9.390075	6.045568	-3.955363	3.850666	9.746008	7.610296	5.916059	7.479029	4.999248	7.732824	3.043295	0.801015	-2.450113	4.428741	3.374410	5.357480	-1.877065	2.896552	-1.683989	0.762160	4.709949	-4.054607	0.814811	5.734100	6.379614	9.870717	-7.417406	-2.649722
2.729517	2.587842	2.749461	1.007189	-0.898660	6.681497	7.504360	3.435608	5.714129	3.385423	5.946349	9.978888	8.787004	-6.045319	-2.288199	-7.624790	5.670822	1.669792	5.130763	4.321804	-3.538300	5.292565	1.806755	0.171370	4.708181	0.104309	9.329568	-3.618594	9.053385	-7.562070	-2.678253	6.359300	5.399491	6.769358	-0.706073	6.559678
6.409936	6.111394	0.523989	6.825488	7.146664	1.519764	-8.930036	-6.011158	4.053923	8.283657	3.867762	5.930159	3.435474	4.458975	-1.724200	6.027560	4.273811	9.031354	4.128979	0.220781	0.644866	4.508962	1.719474	-7.103982	7.292726	3.875630	9.643974	5.474490	7.059937	1.040300	-1.918637	6.918273	9.206815	0.990247	-1.806469	4.611437
9.086216	3.025492	1.590038	-1.022053	0.092623	-3.066440	-3.881225	2.260579	0.278937	-4.333224	-1.928171	5.568867	9.940095	0.483389	-1.347061	-3.011502	-0.202694	-1.952919	6.426567	1.720789	3.324299	2.230904	-7.863052	4.467442	1.125540	5.910452	4.029012	-4.619693	9.356995	5.791680	-0.202155	-1.137334	4.840176	2.197581	6.065225	7.785933
-7.985577	5.131164	4.917760	9.412665	3.021534	8.710284	-1.873145	2.291878	5.695459	-5.415624	-9.848385	4.164028	8.284322	8.569116	-8.148740	-0.209265	4.804404	1.467693	-4.160306	6.766441	0.539203	9.648137	9.275843	-5.143291	4.694195	2.119783	-8.865065	1.951951	0.149696	6.294521	8.439226	4.432752	-1.844215	-2.965794	-6.780803	-3.186360
-5.560345	6.950708	5.257584	8.959863	-9.592831	5.761409	9.115571	-4.681108	8.235716	2.722708	-7.634827	4.649609	8.140201	9.300753	6.372404	4.598983	-4.259341	0.359884	2.076526	-5.842508	-8.472158	5.799985	-0.956314	-9.439284	-2.281305	3.524955	-5.624779	3.698616	0.898940	-3.407297	-0.014443	-9.204094	9.555971	-3.790709	8.883725	3.301855
-1.445717	0.718884	-6.767670	7.380447	0.463741	9.702955	5.406123	-4.377216	3.763413	-0.252675	-6.230835	9.721218	-0.327730	7.939327	8.834942	0.098877	2.923365	-6.654068	-9.370675	-5.284660	2.709640	5.845867	5.183824	1.361214	5.971850	8.176183	0.269184	3.132824	-6.504715	5.866585	0.664407	5.620316	6.783223	-3.278806	6.308899	5.988313
5.652746	2.595094	-8.546796	4.198640	-5.785135	-5.072810	4.927012	3.969077	0.677316	0.028316	1.687655	-1.883522	-2.470430	7.269726	3.972704	-1.450703	9.188590	-4.791044	0.242899	-6.602692	4.375199	-9.445374	4.110426	3.950568	6.229504	-8.872863	4.409871	-0.349829	9.969639	1.327735	2.011948	3.567794	6.824236	-8.935923	7.348523	3.095168
7.912596	-6.248732	9.866025	6.106459	-2.489988	-4.056430	1.193593	6.533505	-5.860602	-8.906260	-3.156310	-3.768421	1.351864	6.822861	6.896640	-9.860073	-8.739001	1.893647	5.519329	-6.726998	8.882227	4.455152	-1.014050	6.732691	-9.406114	2.647277	-7.334973	-5.506806	-9.286437	3.528824	2.662980	0.992314	9.497701	-0.007007	0.886067	-3.026348
6.015489	8.292089	2.039774	8.096903	-0.054970	-6.858328	0.255787	9.005436	0.265101	3.551709	-1.698531	3.518332	3.720378	2.550839	3.399674	5.181099	-2.384330	-2.652541	7.383919	-4.156313	-6.180772	6.652480	9.423100	2.669990	3.243455	-1.106894	-5.582751	6.089748	3.734571	7.175397	7.918843	6.549407	-5.829684	-4.727278	-9.951393	0.652492
2.116051	5.802028	4.105502	-4.301774	8.162463	-8.337561	-0.086533	3.023482	4.889642	8.685246	-5.608309	8.579115	1.068671	-0.646083	2.902517	1.012941	4.354437	6.490399	8.531394	-7.387967	3.103915	0.194728	5.239423	1.243219	-1.180987	3.739704	7.583721	0.837637	5.118799	-9.997003	-9.133871	3.039885	7.824914	1.948246	0.322457	-3.050166
0.667796	4.468993	6.111517	-2.041353	-0.590104	9.019210	5.433499	-6.233534	1.347942	4.861952	2.406948	6.520783	0.939490	2.880541	-4.823210	-2.263915	7.243043	-6.529484	-0.849901	1.921109	3.242751	4.377728	-2.661267	1.476651	2.616991	4.798808	0.094515	-1.726964	3.946029	4.978093	-1.883197	4.260245	-3.974915	2.480800	9.360566	-6.264822
6.930280	9.761908	9.204028	-3.860484	-2.395235	1.779802	-9.437947	5.558756	0.896479	7.352342	7.142770	0.815923	8.183536	-6.360710	9.959284	-8.432424	-1.240231	8.831810	5.853157	-1.408457	8.595195	3.895815	-4.444888	-3.271579	8.206960	8.533345	2.621464	1.416479	-6.193879	-3.745642	2.984125	3.042727	0.372397	4.668615	4.566832	-4.473947
1.460567	7.029940	-7.671806	-6.341570	1.792983	-7.503291	7.289200	7.752054	-5.650238	-1.867180	6.668121	-8.926709	3.171059	1.379716	1.617236	6.026508	2.132090	3.944654	5.060535	4.961746	5.148545	-5.858303	-4.995313	8.626881	6.313699	5.600110	4.241599	-0.512804	9.486194	1.382592	-3.679063	-4.181234	-0.465547	-5.615049	8.412111	-2.379601
3.522406	0.108603	-9.490007	0.099889	1.287962	-7.643362	-9.154770	7.573487	9.324793	0.603298	2.064323	9.464690	-4.033551	2.517122	-3.623352	4.340875	3.073948	3.070275	2.778329	-2.998661	0.021168	-2.012368	-0.300356	3.186724	8.019169	8.535242	-5.235010	2.174043	5.595683	-3.669369	1.820659	-6.364793	2.459721	7.458563	-2.605231	-9.304340
5.569869	3.942016	6.962073	4.847758	-1.970953	0.662296	-5.199611	3.805460	-8.345916	-1.305563	2.802063	4.161208	8.226080	-1.809170	4.623566	5.801385	9.759796	2.045172	2.141026	7.802594	1.684928	8.357568	7.155224	-0.653941	-1.422611	7.287878	2.682399	1.996688	8.340183	0.088590	-3.034389	-3.157184	-5.633375	-9.516055	-2.095287	-1.886380

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
