
Matrice loc_A di dimensione 36 x 36:
1.310951	8.763469	3.619341	6.617755	-0.154361	1.400201	-1.563912	8.609729	0.182646	-4.634095	8.907009	-5.763344	-0.468792	5.730412	7.680264	2.068944	-5.678094	2.712545	8.107512	8.690106	3.736393	-9.020989	3.944223	3.189586	6.498433	-3.847980	7.523003	5.858607	-6.792902	8.046810	2.329299	3.464382	-0.948166	-7.304828	5.507225	7.317552
6.543825	-8.684006	-0.324163	-9.284572	-4.385934	-0.189809	5.539763	1.511691	-8.700476	7.086024	-3.922504	-0.372998	7.792790	-7.509352	0.263654	8.232650	1.367162	3.189729	9.170905	-6.376294	-7.316184	7.162437	5.534185	3.583497	5.605035	2.410826	-5.170063	8.921466	-6.313323	3.004379	-5.002206	3.384455	8.153685	8.060692	-9.048485	0.881429
6.156022	7.628078	4.953581	-4.863854	3.271741	-6.488472	-9.006619	4.325045	2.605568	-1.289307	8.619207	4.512933	4.789410	0.487245	-3.301997	5.735377	-6.440502	2.055886	-2.803664	5.458715	7.845432	4.877971	0.441697	1.151441	-6.718963	4.118773	8.045539	-1.750689	2.159433	8.339679	2.343236	-4.919449	7.438511	0.177821	-3.895074	6.317579
-9.445497	3.034807	5.150927	5.084297	-7.176525	5.091889	8.458570	4.935530	1.021834	8.631591	-2.878347	1.715737	6.203292	9.782867	-4.959007	-6.926469	5.309492	5.903411	3.118764	5.740176	-6.422817	5.146476	5.405596	-6.015635	6.333101	-7.657063	1.412839	-7.191300	1.162953	6.524011	9.997528	-0.526464	-3.411755	5.767439	7.417584	-6.825809
-2.945319	9.383297	-1.248101	-6.527458	-1.783883	6.174435	7.154450	9.349521	2.025693	7.978465	3.263301	-3.906746	2.067333	6.666572	6.046569	0.868945	5.112771	-2.423205	9.202771	4.692398	8.553357	3.287937	7.575155	8.570728	3.014418	3.365572	5.469631	-3.799876	0.462178	-3.058058	-7.162952	5.500636	4.179246	8.636595	6.874504	-4.368671
0.447370	-9.668773	-8.082078	6.160856	4.685963	5.122330	-2.971543	3.566913	-5.345108	5.841284	-0.231600	-8.442092	5.193964	3.386871	4.340107	-3.752956	5.785920	-5.569763	0.121594	4.521952	-2.085899	5.639659	8.643232	4.800927	3.121024	3.015568	-6.099872	-3.570408	6.236679	-9.206523	-7.005090	-5.364264	-6.381208	6.659008	-2.664646	1.310358
2.721655	-2.890773	-2.437973	6.380177	5.397982	9.534417	2.419552	0.266656	1.019632	5.764183	2.478011	-4.468321	0.376420	1.281968	2.140912	6.062659	0.808842	3.197853	9.699356	6.261233	-3.109505	-0.465817	-7.228783	3.315643	4.978749	6.976409	5.583431	-6.536238	1.716299	7.092275	-1.992156	8.719778	2.108366	6.047813	-1.495661	-6.905060
-3.621456	3.001080	2.539964	4.853291	-6.768847	7.417730	2.468963	-2.497911	5.818803	3.463965	8.053405	-8.525289	0.251913	-8.608496	-1.421121	-1.669934	4.420451	8.999128	-0.847220	-0.938337	8.070356	5.097507	3.119715	1.179726	-8.660987	9.753408	4.551547	2.669521	8.616744	-5.784353	0.049869	5.080440	2.125301	1.430735	7.931988	-0.588588
8.414086	3.506280	6.051141	-8.975858	9.858356	-1.077066	7.540502	-4.186368	9.805242	3.058179	9.286901	8.472064	0.979811	-9.032028	0.217602	1.760578	8.214543	6.156787	2.914607	0.443230	5.977173	7.962306	4.215576	6.603600	7.821553	4.393386	2.908564	-3.404956	-8.873258	-1.616676	2.793164	-7.722548	8.644112	5.273391	-9.011981	4.331682
2.477792	-5.997758	7.240625	7.554499	-4.853779	3.588904	-6.984392	5.618127	0.233536	-0.009951	-8.049981	-5.324452	-1.326177	6.926390	-2.779401	2.428089	2.124670	-1.032263	6.461630	-3.333184	-3.161091	3.790538	5.226959	2.914240	2.577938	1.641886	9.185816	0.576632	-7.743737	-2.981360	3.615674	5.780330	-3.835295	5.105638	5.399354	1.612334
0.799747	2.664578	-0.873817	-2.838886	6.808621	-5.505775	0.904024	7.005676	5.690072	2.098969	2.706209	-7.182093	6.152237	3.502993	0.205387	3.488156	7.520946	6.936991	2.136167	2.845556	5.083191	1.855274	-3.849604	1.775046	1.666457	1.229274	9.850494	6.818183	6.583145	6.050736	6.344667	7.793667	-5.691627	-2.260377	4.506534	6.772581
3.681117	5.236825	6.472643	7.485539	9.497780	-8.048198	3.063813	-3.496262	9.053021	-2.867927	7.609482	0.058220	-5.794926	3.381148	0.926451	9.540777	3.269064	1.217015	-0.177001	6.403523	-7.110471	0.953322	-3.891525	-4.392259	9.209661	8.683160	9.032082	1.820672	-0.104949	7.403163	7.741831	5.638968	1.721541	-0.752602	5.558538	-1.573324
9.947511	-0.101907	4.029119	3.990267	3.837860	2.096229	1.119299	5.726244	2.210014	7.747790	0.753409	3.759690	-9.579876	-5.017243	-4.807156	5.730779	-5.892955	3.283164	-7.263371	6.811487	4.891541	0.935324	-2.270891	9.610165	-6.722859	6.939302	0.201395	8.428697	0.648789	9.874353	8.966556	0.210613	1.437819	4.781585	-0.767208	9.802420
-3.372156	-6.304616	-4.465230	2.811565	0.319258	0.114717	6.999065	4.167929	1.388465	7.081032	-0.197026	-0.112157	5.021252	-6.786679	1.708594	7.671859	-7.052417	5.218931	6.210969	-2.419904	-6.007709	8.156191	9.749038	6.426179	2.481438	-5.674474	-9.232910	0.850020	7.525356	6.288863	6.201747	-4.314700	-7.937197	4.771811	7.564127	0.678393
3.492641	-3.677551	2.929349	-3.483569	-0.045659	6.908682	8.155013	-1.969784	7.664223	4.911304	5.244321	-9.292245	-6.892492	0.810565	-7.462005	2.239801	0.854014	-6.951479	-4.720573	2.341700	-2.113732	3.586714	0.353215	3.759839	-7.931510	1.046697	-1.275611	-3.362380	4.543384	-1.203780	7.731501	2.960034	-9.360932	2.368877	0.346562	8.847737
8.234776	-6.609586	8.571307	5.774973	4.396880	1.427728	7.067766	9.138264	-6.127450	9.836436	-7.437280	-2.652017	8.379178	7.763351	-0.598980	4.295111	-4.009989	-5.500110	7.945857	4.608048	6.102892	-3.757555	3.534718	0.875067	-2.143154	-3.184836	-4.261463	6.716167	-3.681505	-2.580632	9.479353	-3.114240	7.780438	6.070639	-9.889432	8.069033
4.148641	5.522777	-5.295076	1.279944	8.205379	-7.256512	-1.347528	4.054208	-7.426700	-0.121306	9.158022	-7.786272	-3.286714	-8.786967	-4.473308	6.905923	2.744996	2.855986	-7.034651	8.049636	8.068254	-6.755558	-3.435195	7.330474	0.383683	5.266851	0.450980	9.695503	6.464849	0.808068	5.539192	9.560105	0.142690	6.324261	-6.552022	2.417371
1.126712	-6.559866	3.858939	9.993625	-0.090699	6.176718	0.046867	8.658888	7.278100	8.655861	-2.626952	-5.788736	3.134611	-0.391819	5.440249	1.728502	-6.933299	7.772328	-6.434235	6.134168	1.734575	-5.969084	6.955492	7.348380	-4.195568	-1.912799	4.141436	6.037265	-8.594810	-8.434005	3.031283	0.602020	8.450874	0.756819	-6.140300	-1.410043
-4.404917	3.303740	-5.816345	2.106403	7.132991	4.403351	-1.012951	-5.953525	8.174099	-6.007781	-1.267290	8.296201	6.867738	8.319597	1.321588	-8.140642	-0.475793	7.404293	9.307522	6.759975	3.559956	-6.217564	-7.726195	-8.232154	-9.877106	1.661701	2.701158	8.208957	1.581246	7.581423	0.212436	8.629338	7.166446	-6.980367	5.544326	2.914481
0.554961	-9.357347	4.532881	-4.470724	9.379490	1.341303	-7.558595	3.933573	-7.037080	2.069744	8.585320	8.982968	-3.497909	0.915916	4.744189	8.951381	-5.251528	4.194082	0.270189	1.763487	-9.151907	-3.525921	6.147170	1.723127	0.240047	2.145643	3.961147	3.430206	-1.349051	-3.520901	3.395155	1.392389	-0.781009	8.431093	4.251277	0.700877
-0.177782	4.726177	1.639791	6.654340	2.810449	-1.709441	1.940727	6.288100	-8.142223	-4.757553	-6.880805	-0.439581	5.097233	6.155425	2.766110	9.441525	5.104724	-2.779555	8.785389	-3.401903	0.158632	0.962030	-3.480832	3.784790	-7.401732	9.716239	8.665431	1.936070	-9.756005	7.635089	0.018764	-5.466007	-1.244314	1.868003	7.679458	-1.625542
0.105927	-6.219457	2.417024	4.243717	-1.195086	-0.795042	-8.749705	0.046476	6.863878	-8.946455	9.146702	1.214994	-6.687860	-5.428734	2.815784	5.510092	-3.859372	3.799228	-2.640832	1.489661	2.022034	-4.265490	-5.453198	2.722590	9.347668	1.517229	-0.260103	8.740036	5.089687	-4.486209	2.826075	0.827182	1.725850	-2.961844	2.669356	8.202601
1.993441	-2.194599	-9.223425	6.882316	-7.128434	5.601194	-3.356446	6.255092	7.078416	1.871778	6.970341	1.736669	1.399666	2.255424	5.034113	-4.699265	-2.651355	-7.351170	3.845391	3.434042	0.993675	-3.482026	2.899657	9.509039	9.158355	-4.019765	0.418452	2.662317	-8.148933	2.250633	-1.462056	-0.210600	3.843761	-5.988191	-1.795256	-8.662977
9.215795	1.602082	-1.773481	-6.613474	-4.822226	1.580064	-9.608772	7.467446	-7.686376	-0.587849	-2.213143	5.126568	6.201676	-4.280183	-3.526176	-4.414575	8.133126	5.823533	8.372379	8.956628	3.530073	1.452174	-6.574961	-2.076893	3.062090	2.663454	0.628539	4.236480	7.919661	-3.746869	1.635015	4.187807	4.178100	9.674748	-2.448346	-5.745084
8.676708	-3.669885	-8.948582	-3.177626	3.830836	-4.656290	1.621152	6.053776	-1.971940	8.720406	-3.236061	1.236077	9.222216	-7.596807	5.858090	6.246752	5.501644	5.967945	1.029905	4.736163	-6.829106	3.967712	3.130914	-9.124776	-5.636928	5.518642	-0.127711	-8.190472	5.778257	-5.295681	0.756998	-6.171146	-1.459070	0.708867	1.284661	-7.349716
3.675869	6.015673	4.225354	5.381998	1.864221	9.186652	-5.986377	9.179586	3.974738	7.451512	1.940034	4.918272	-1.280158	-5.359374	8.531069	3.331295	-9.308960	-7.101269	5.729320	-3.873841	4.961264	-6.355836	0.370790	0.462666	9.627785	9.044471	-8.726101	5.537590	6.958831	1.040779	-8.873450	-7.696838	-3.719042	1.716724	-7.281373	-7.041903

Matrice loc_B di dimensione 36 x 36:
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
9.778019	0.674559	-6.544161	-3.347848	7.300611	6.722743	9.843211	4.988516	9.123902	-5.592703	-7.166213	-9.293743	0.135168	6.039525	0.557666	5.439900	8.200930	3.013369	-6.731990	-2.153192	-1.368918	8.578159	-7.760504	6.292219	0.123906	7.069981	5.552727	-5.304136	-9.668685	-7.267850	8.962679	0.562035	8.822209	-1.908699	9.936620	-9.586800
-3.333830	-3.959877	-6.401762	2.758768	-9.776948	7.220156	3.277058	7.446220	7.810479	-7.917780	7.756884	3.179953	0.900729	-6.610268	8.259238	8.323722	8.912717	-1.510410	-8.480353	7.097658	-6.632911	9.195869	0.013272	-5.724367	2.815821	-0.303796	7.943409	8.182542	3.366142	-9.511490	-6.803651	3.218448	-0.118811	-1.030846	8.998036	6.856464
5.309558	2.421219	-5.946330	-3.091441	4.200672	1.724611	7.166570	9.838022	-3.436384	1.999037	7.067675	-9.416570	8.457356	2.421422	-7.770470	8.697938	7.119535	8.918700	3.278788	2.815771	8.760550	8.274753	7.611846	-3.980906	3.263087	6.865847	2.525306	6.841329	7.615217	3.762125	-0.089810	8.465714	-3.579221	0.275209	9.394555	4.337470
2.363527	9.367363	-9.996441	9.544417	-2.009404	1.278435	2.599187	1.812545	9.089984	3.826755	3.466955	-5.981123	1.586835	8.423444	4.240612	-8.382957	-5.026913	7.641645	-6.946520	5.838895	6.415821	4.578096	3.494609	3.058513	9.003484	7.007877	-9.290337	5.140478	6.504695	5.832803	4.839237	7.349447	1.966080	4.889503	-2.177153	7.868524
-6.442806	3.861883	2.071814	5.964879	-4.876171	1.422049	-3.558276	-0.412811	3.798108	5.873681	8.351136	-6.875190	8.762989	2.139904	9.927777	1.881469	-7.249714	6.878451	2.176615	7.409276	6.542636	9.371218	3.704891	-3.288743	3.045971	-1.163199	-0.014804	1.867300	-8.566902	9.440457	8.791064	-4.865261	-7.065278	5.362305	4.587041	-6.294679
6.316506	2.928067	0.380178	4.560578	-2.496733	2.487481	-7.877379	-6.905535	0.874259	-2.772563	-6.390443	7.571856	6.252624	-8.007504	-9.179875	3.683537	3.539302	9.408038	9.704524	3.220267	0.070177	6.400851	3.664399	4.132772	-1.079707	1.776257	1.635559	4.255656	8.752569	2.293495	-5.462952	3.428824	2.588635	2.921733	6.805478	4.494416
6.369864	5.585318	-5.655837	3.945934	-5.624591	-5.096057	7.988569	6.777343	1.778040	-7.744276	3.202088	4.024484	-7.177098	-8.395284	-0.558665	4.248755	6.060591	9.008497	4.076957	-4.039479	4.401207	4.445426	-0.917989	-7.495886	8.340319	4.624170	2.249692	7.233159	-8.838909	4.388073	1.769999	6.326103	8.470902	9.547017	-8.289031	2.249406
4.566047	7.784200	-6.452705	-4.487637	-1.772479	7.540033	-2.852620	4.170883	-0.335261	3.062785	-2.075175	-5.516574	9.843271	-0.805839	3.329514	2.529451	9.010073	-9.038944	0.095377	-6.003142	0.349211	7.794098	1.474542	0.881745	-6.493387	1.139717	-9.160322	7.119344	1.668380	1.804860	6.572513	2.893455	4.647963	1.045364	-5.458980	6.611195
3.874261	-8.221071	-8.588250	4.725417	7.573692	6.523570	5.452133	3.584197	9.963074	1.900365	0.396563	1.225387	9.437849	7.306880	0.272399	-8.913546	-0.765863	5.065754	8.944257	2.897585	3.655007	-1.674260	9.467590	0.632671	0.402157	8.724570	8.139324	-0.650673	1.060169	2.008411	6.142048	-5.479227	8.056575	6.262025	0.336152	-3.518780
6.882655	8.396619	4.155541	4.657446	0.774650	5.232174	7.632504	2.637558	4.245302	-2.659966	8.177416	-8.475258	2.201120	5.773488	-3.123669	6.306020	6.918732	6.810092	-8.538931	1.918959	5.608704	-8.057480	9.823150	-9.881837	-0.884512	7.092644	1.364359	7.638543	4.007883	7.635119	8.523941	-7.137875	-8.643779	6.516945	5.415504	-6.496290
1.310951	8.763469	3.619341	6.617755	-0.154361	1.400201	-1.563912	8.609729	0.182646	-4.634095	8.907009	-5.763344	-0.468792	5.730412	7.680264	2.068944	-5.678094	2.712545	8.107512	8.690106	3.736393	-9.020989	3.944223	3.189586	6.498433	-3.847980	7.523003	5.858607	-6.792902	8.046810	2.329299	3.464382	-0.948166	-7.304828	5.507225	7.317552
6.543825	-8.684006	-0.324163	-9.284572	-4.385934	-0.189809	5.539763	1.511691	-8.700476	7.086024	-3.922504	-0.372998	7.792790	-7.509352	0.263654	8.232650	1.367162	3.189729	9.170905	-6.376294	-7.316184	7.162437	5.534185	3.583497	5.605035	2.410826	-5.170063	8.921466	-6.313323	3.004379	-5.002206	3.384455	8.153685	8.060692	-9.048485	0.881429
6.156022	7.628078	4.953581	-4.863854	3.271741	-6.488472	-9.006619	4.325045	2.605568	-1.289307	8.619207	4.512933	4.789410	0.487245	-3.301997	5.735377	-6.440502	2.055886	-2.803664	5.458715	7.845432	4.877971	0.441697	1.151441	-6.718963	4.118773	8.045539	-1.750689	2.159433	8.339679	2.343236	-4.919449	7.438511	0.177821	-3.895074	6.317579
-9.445497	3.034807	5.150927	5.084297	-7.176525	5.091889	8.458570	4.935530	1.021834	8.631591	-2.878347	1.715737	6.203292	9.782867	-4.959007	-6.926469	5.309492	5.903411	3.118764	5.740176	-6.422817	5.146476	5.405596	-6.015635	6.333101	-7.657063	1.412839	-7.191300	1.162953	6.524011	9.997528	-0.526464	-3.411755	5.767439	7.417584	-6.825809
-2.945319	9.383297	-1.248101	-6.527458	-1.783883	6.174435	7.154450	9.349521	2.025693	7.978465	3.263301	-3.906746	2.067333	6.666572	6.046569	0.868945	5.112771	-2.423205	9.202771	4.692398	8.553357	3.287937	7.575155	8.570728	3.014418	3.365572	5.469631	-3.799876	0.462178	-3.058058	-7.162952	5.500636	4.179246	8.636595	6.874504	-4.368671
0.447370	-9.668773	-8.082078	6.160856	4.685963	5.122330	-2.971543	3.566913	-5.345108	5.841284	-0.231600	-8.442092	5.193964	3.386871	4.340107	-3.752956	5.785920	-5.569763	0.121594	4.521952	-2.085899	5.639659	8.643232	4.800927	3.121024	3.015568	-6.099872	-3.570408	6.236679	-9.206523	-7.005090	-5.364264	-6.381208	6.659008	-2.664646	1.310358
2.721655	-2.890773	-2.437973	6.380177	5.397982	9.534417	2.419552	0.266656	1.019632	5.764183	2.478011	-4.468321	0.376420	1.281968	2.140912	6.062659	0.808842	3.197853	9.699356	6.261233	-3.109505	-0.465817	-7.228783	3.315643	4.978749	6.976409	5.583431	-6.536238	1.716299	7.092275	-1.992156	8.719778	2.108366	6.047813	-1.495661	-6.905060
-3.621456	3.001080	2.539964	4.853291	-6.768847	7.417730	2.468963	-2.497911	5.818803	3.463965	8.053405	-8.525289	0.251913	-8.608496	-1.421121	-1.669934	4.420451	8.999128	-0.847220	-0.938337	8.070356	5.097507	3.119715	1.179726	-8.660987	9.753408	4.551547	2.669521	8.616744	-5.784353	0.049869	5.080440	2.125301	1.430735	7.931988	-0.588588
8.414086	3.506280	6.051141	-8.975858	9.858356	-1.077066	7.540502	-4.186368	9.805242	3.058179	9.286901	8.472064	0.979811	-9.032028	0.217602	1.760578	8.214543	6.156787	2.914607	0.443230	5.977173	7.962306	4.215576	6.603600	7.821553	4.393386	2.908564	-3.404956	-8.873258	-1.616676	2.793164	-7.722548	8.644112	5.273391	-9.011981	4.331682
2.477792	-5.997758	7.240625	7.554499	-4.853779	3.588904	-6.984392	5.618127	0.233536	-0.009951	-8.049981	-5.324452	-1.326177	6.926390	-2.779401	2.428089	2.124670	-1.032263	6.461630	-3.333184	-3.161091	3.790538	5.226959	2.914240	2.577938	1.641886	9.185816	0.576632	-7.743737	-2.981360	3.615674	5.780330	-3.835295	5.105638	5.399354	1.612334
0.799747	2.664578	-0.873817	-2.838886	6.808621	-5.505775	0.904024	7.005676	5.690072	2.098969	2.706209	-7.182093	6.152237	3.502993	0.205387	3.488156	7.520946	6.936991	2.136167	2.845556	5.083191	1.855274	-3.849604	1.775046	1.666457	1.229274	9.850494	6.818183	6.583145	6.050736	6.344667	7.793667	-5.691627	-2.260377	4.506534	6.772581
3.681117	5.236825	6.472643	7.485539	9.497780	-8.048198	3.063813	-3.496262	9.053021	-2.867927	7.609482	0.058220	-5.794926	3.381148	0.926451	9.540777	3.269064	1.217015	-0.177001	6.403523	-7.110471	0.953322	-3.891525	-4.392259	9.209661	8.683160	9.032082	1.820672	-0.104949	7.403163	7.741831	5.638968	1.721541	-0.752602	5.558538	-1.573324
