
Matrice loc_A di dimensione 36 x 36:
-3.212464	0.683791	5.945022	5.746879	2.763532	6.986233	8.773509	6.045921	-2.254928	-3.297775	9.354644	0.348220	-8.330614	-1.229298	5.094177	6.435253	9.456129	9.116996	4.163222	5.386001	-0.505019	9.257831	8.467390	1.927437	-4.464248	4.616604	-1.692934	5.403859	1.212674	-3.223464	-3.505501	4.613493	6.777760	8.362780	8.594365	7.867737
8.373651	6.129201	-5.413458	7.035226	3.766571	0.946113	0.854632	0.598328	-2.423823	8.600552	6.122323	5.049895	6.449682	1.864817	7.272944	-3.174025	5.381145	7.163542	5.141879	-3.168777	7.331414	2.392139	8.336040	4.703253	-1.057584	9.201767	-1.765270	4.343908	-6.407721	2.872308	7.790453	9.327260	5.349560	3.966202	0.689571	9.399888
-1.939645	0.784902	-8.182004	5.631580	-3.892905	2.473061	-1.804228	7.945409	1.994481	8.929667	-5.039269	-5.108606	6.255878	-0.229744	5.736518	0.854582	2.327913	-4.105493	7.991837	-8.682238	5.154616	6.936418	-2.853311	-2.695846	2.390074	4.105178	-8.509959	-9.431023	0.305083	-3.189267	5.477128	3.717765	-5.683333	8.314958	7.560331	-5.559913
3.302638	-5.094292	7.756239	-6.607094	-8.999386	-8.796085	1.218457	-5.698514	-6.254164	9.516433	3.523277	-9.451640	5.321018	-8.168084	2.071614	1.586854	-1.672935	-8.699044	7.046540	6.468717	-0.042559	3.367316	7.577244	0.116863	-3.459286	6.492337	-0.964126	9.214530	3.639357	7.974855	-0.386620	-1.085223	6.242856	-1.488729	5.090405	-9.335322
7.194906	-4.539071	3.628144	5.345542	9.387650	0.986133	-2.233000	5.211380	-2.018278	6.264525	0.954652	5.528657	2.359080	8.968504	-5.653238	-9.437662	2.586102	2.984721	8.783894	4.738545	-7.943928	6.203082	9.987379	-6.941179	6.166646	-6.482163	-8.703369	2.783692	8.137854	7.745671	7.385298	6.639235	1.160065	6.185646	7.954218	8.115503
8.447680	8.241678	9.415033	-0.742151	2.134101	8.511849	8.091690	4.316990	2.688217	8.839610	3.793311	9.557269	6.409510	7.443143	0.243934	-1.520117	9.384525	4.106488	6.887378	-2.057482	-3.568112	0.409582	1.037313	9.451395	5.027180	6.952651	1.655800	-0.279347	1.066934	7.551619	0.160546	0.002482	-8.833531	-8.344629	-8.957609	4.742388
-8.468780	9.233363	-0.284708	-6.926100	-7.328816	9.491603	6.154600	-5.543545	-4.948321	0.127429	-4.347891	4.168792	1.134421	6.600508	0.322635	-2.035842	-0.774225	9.046386	3.129507	-6.064097	1.582214	-7.495322	2.348228	-8.746006	-9.340907	-6.215721	3.568336	9.183989	-8.697967	-7.536838	-2.922028	7.812016	-0.841886	4.755186	-2.830888	4.429716
4.431426	-2.960168	0.429435	7.019280	9.598971	3.598900	0.613478	-6.310858	-7.025294	0.327346	0.104806	9.999576	1.319394	1.343127	-5.628144	7.687985	-0.161599	5.209691	7.052604	3.455485	9.789496	-9.400078	-0.127264	1.702643	2.727594	3.415773	4.015074	4.774886	-7.308959	-2.431268	6.022971	-2.996672	0.767407	-6.775603	-0.435334	-4.471586
-4.062213	-4.714842	-7.001758	-0.341905	8.731582	0.841094	-9.563718	-8.130206	6.038014	2.300115	-7.370011	-1.483234	4.963769	2.035847	-1.718547	3.777752	-7.178228	-0.017404	6.678847	2.561324	-9.244213	-1.045828	-0.426683	3.658119	9.137770	4.278568	-5.654083	6.993553	4.849149	2.827628	8.015030	-2.348456	5.097974	9.373244	-2.725169	7.187250
6.084234	6.352127	2.856131	7.079387	-4.554649	5.526698	-9.775105	3.946536	7.987304	9.182003	-3.247758	0.156977	3.084340	9.751583	-0.121211	5.693064	-2.415781	-8.042237	5.732876	0.041512	-8.270313	7.332886	-9.722718	0.537301	-6.247048	-0.770239	2.852135	7.119272	2.402737	-8.243203	4.655670	-8.729392	5.981458	2.343363	1.893254	2.001860
-5.174980	-2.462849	9.334567	-9.487103	2.664847	8.920052	8.624216	8.692595	1.660419	5.451830	-6.130103	9.884081	8.233882	2.854231	3.535884	0.598738	1.682981	-5.330829	-3.534394	9.341245	8.761904	4.404966	-6.935655	-8.627842	-6.636395	5.536780	-1.287025	3.674131	-4.840853	-5.896834	-6.032622	7.087601	9.557158	8.733150	7.236362	9.290793
4.007485	-2.197808	2.112139	6.125800	4.894176	6.468537	-1.178845	5.362841	6.047728	4.985376	3.633434	7.101269	2.682161	-5.968566	2.601974	7.756282	2.005550	7.505977	5.508119	8.168547	1.988667	9.939314	-8.784018	3.069051	-1.983017	6.236169	-6.291932	-0.637563	7.910534	-7.933464	0.573357	7.121967	5.643835	6.696597	8.259721	1.554249
4.581666	1.452620	-1.557856	0.936455	-1.841034	3.677391	-5.324745	-6.877360	7.143943	9.311054	6.102855	-6.036097	-2.325873	-9.046242	-8.809592	-7.041079	-1.859609	-8.651447	2.883511	1.980166	-9.890945	-9.143440	1.968015	3.249975	7.250540	-1.784736	-5.837328	2.782030	4.643467	-6.932313	5.644996	6.844318	-2.467091	0.922070	5.083667	0.075147
5.717343	0.459597	4.439241	-4.084135	-3.478439	9.638059	9.528333	-1.558163	9.404670	-6.600389	9.004406	6.913022	-1.976179	-4.746481	-6.457751	5.199538	1.336556	5.920779	5.716226	2.094770	-6.692110	-8.230888	2.489220	0.059807	1.815934	6.579589	3.043303	-8.697841	1.105372	7.858324	7.211385	9.738217	8.716996	4.323737	-5.663909	3.627888
-3.067026	-7.646021	6.114595	0.757740	0.370307	8.574059	-1.630610	5.414888	-3.938138	-9.257426	9.648887	1.449079	-1.028314	-2.473277	0.027552	5.547752	-4.501191	-5.405799	-9.904753	7.307664	0.435259	6.954837	6.587865	8.237879	2.975028	6.847542	2.051678	-8.542268	0.110607	-2.428920	4.350787	3.232738	-1.170445	9.467764	4.802077	1.350258
2.958726	3.931267	-5.077350	-8.482972	5.729885	7.169165	8.090344	6.188062	-3.398594	9.420711	-8.149522	2.229883	4.163754	-8.304369	3.781976	7.221199	3.679057	-8.568002	0.873912	4.300273	-8.091738	-1.212085	8.818574	-5.552926	-4.651485	7.804840	-8.825108	0.519498	-7.884913	-6.567739	-9.751353	8.407592	4.941403	-2.186816	4.026567	2.419112
6.160421	7.502470	-0.978933	3.375610	-8.940306	5.345552	3.428041	8.577961	-9.808092	-8.879312	-2.657554	3.828575	6.568745	6.581313	-4.905538	8.645091	0.084601	5.084059	8.365141	4.027614	-9.950943	3.914810	2.107821	6.463802	4.098844	2.050826	7.574970	2.488359	4.067262	9.293148	8.163389	0.038760	4.085800	-9.311523	3.582486	9.756388
8.106811	5.431459	-0.021011	7.709734	-4.285437	1.676673	-1.397785	7.842295	4.127257	6.246546	6.107793	6.486466	1.425296	-1.595955	4.175646	0.569652	0.274076	0.908567	8.760551	5.200706	7.024509	6.240216	2.955724	9.586706	2.576381	-7.914786	2.097607	-5.687956	1.511059	4.624252	9.383074	7.969162	1.195015	-9.952236	7.496030	3.001553
7.280114	1.816396	1.419930	4.934007	9.175352	4.781175	4.829746	0.584935	-4.824581	-8.123597	5.835822	-7.873914	9.065988	2.892946	3.981688	1.128636	0.161616	7.506171	-7.451894	-9.775757	4.825444	6.804128	6.115947	8.673868	1.649550	6.096695	-3.118635	2.584963	0.993706	2.831894	-8.170267	-6.237196	-6.905563	9.913429	6.183544	-0.984703
5.193642	1.679232	0.124143	-1.140475	4.737454	6.646666	-2.276911	8.760942	-8.816327	2.168684	-0.977183	-6.338319	7.897638	-8.175903	6.439635	3.907182	2.614211	-9.662344	3.200905	4.457264	4.285166	4.267934	2.961559	-4.754114	5.821747	-1.415001	6.656504	-5.825045	0.034324	2.084528	-6.526737	-8.107235	-1.578124	-1.879302	8.572398	2.717388
8.556702	4.769025	5.465023	7.281315	7.023804	6.227291	3.697733	-5.080968	5.729500	3.823045	8.498551	-0.675611	2.809845	4.193552	5.536691	-6.380067	-9.151625	3.280748	0.894812	-7.864122	-6.249465	-7.624357	0.794326	-7.009123	-9.511161	0.739307	7.784644	3.097155	4.953089	-4.198381	1.277876	4.583175	1.727541	5.046148	-8.425986	-0.540968
5.299007	-1.144097	0.321518	2.544825	5.005799	8.517366	1.723967	1.057099	6.685993	-7.803317	3.271713	7.200081	-5.273162	-1.722888	0.900821	3.683095	7.295825	5.097011	-9.810107	-4.078035	9.648612	4.581771	-4.732665	-7.056652	3.873069	-9.131642	5.177966	4.382883	0.736329	-3.753128	-6.859361	-7.836977	2.263414	1.772529	0.575825	6.889427
6.669382	9.905119	-7.523592	1.176695	6.309792	-9.391375	-4.566677	3.801018	-2.891716	0.967614	-4.385763	-4.250211	3.597937	3.209795	4.710771	1.737973	-2.817765	2.149009	1.896197	4.057608	8.873497	-6.124404	-5.359610	2.497765	6.081164	9.973350	4.959973	5.626866	6.152511	-9.173100	2.600320	2.243435	-2.554166	5.759441	7.718149	2.656351
-3.459594	0.470598	-7.904770	8.550107	0.272016	-2.506569	-2.682897	7.922818	3.695490	5.464814	-3.724105	-8.973801	5.527002	2.350456	8.070716	5.428823	7.762610	5.836256	-3.853453	0.712473	4.931536	2.376725	4.434681	1.714292	7.698635	-8.191196	-1.412050	5.370147	4.319863	-8.794152	6.256888	3.920888	0.122395	9.686879	4.143507	8.101317

Matrice loc_B di dimensione 36 x 36:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
-3.421536	1.876956	-2.360119	2.035054	-5.705235	6.161932	9.690234	5.185462	-0.220104	-2.749041	-3.053493	-0.620305	1.940708	7.219550	5.056637	0.600380	-2.018947	-3.365578	5.169197	6.831120	3.262186	6.650323	-2.499183	6.435430	6.394081	4.594987	2.727692	2.204008	5.490263	-5.065821	7.668739	9.025072	-8.143536	4.066752	7.791282	-4.187165
4.823904	6.871461	2.664129	-3.703750	-1.023622	-6.551627	2.259540	1.806247	0.849151	9.840557	9.770606	4.442108	-6.686801	5.778572	8.320328	2.801345	0.696119	2.734023	8.657427	1.776738	0.615761	3.715146	-8.201506	-8.978838	5.505636	-0.288731	-0.910950	2.122122	-7.259956	0.406114	2.882676	-8.724515	2.880266	-6.939042	7.896311	1.218742
-6.722497	3.728751	-2.086693	5.810087	-4.871984	-9.720841	2.632183	7.017563	4.328799	-7.923365	0.003312	7.412501	4.418010	2.359231	-3.910096	-3.517018	9.107271	0.539108	-0.615259	6.255133	-4.526863	8.195792	-6.974657	4.289350	-3.113123	-6.135484	3.007232	4.956056	-7.999930	9.044406	0.423196	2.542618	-9.807193	0.724430	9.430921	5.909696
8.673366	9.378580	-9.488341	3.692060	-9.759268	-5.548586	-1.049623	-0.843725	9.013153	-5.078751	-8.126625	7.981806	3.325323	-3.980662	0.887847	5.897317	1.582678	6.469457	1.527223	-0.523183	-3.746602	5.138861	7.977074	4.565067	8.625799	8.335211	9.160416	0.805223	6.981169	4.759048	-3.882189	7.430230	5.932263	-6.535887	4.061202	8.745977
0.669777	-0.577046	-4.679803	-8.042560	-9.760761	2.748521	-5.573669	4.060067	-2.815056	5.823752	8.223610	-2.087483	-3.422176	1.002644	0.349393	9.268465	-3.268501	2.590536	9.228054	-3.377997	2.712170	-3.402312	-6.550170	-8.469422	-2.997824	-1.033445	0.205626	8.029354	-4.116035	5.344190	-2.185509	-5.484599	4.458166	-3.402313	-8.708232	2.675035
0.408969	9.316476	7.253679	2.896993	2.810860	6.828401	7.515114	-5.032629	-9.653917	3.800062	-0.987822	-0.265213	1.374831	8.504588	2.859924	-2.756902	1.858987	8.639472	6.482138	5.636923	9.203426	-8.936228	2.128487	3.690224	6.903192	8.805615	4.246061	1.384361	1.518810	-0.414940	9.275653	7.647627	5.245220	-0.247307	7.823563	1.020357
2.272908	4.733716	9.267578	9.677451	-3.790876	-6.756271	4.354359	2.086104	6.598158	3.349995	-9.468636	5.365671	-6.678287	-9.559307	9.603606	2.859338	9.121361	2.148746	-3.441661	1.279230	6.144634	7.434603	-0.245804	0.698113	3.590453	5.036601	9.155385	3.483280	1.783568	5.004009	9.055363	3.263688	5.456400	6.565663	7.238631	-6.130598
9.092409	5.879782	-6.930698	1.130660	-5.260390	0.201821	2.121286	-2.028995	-5.565657	-4.410715	8.532652	0.438319	-0.532375	0.551726	3.441529	5.839415	9.062534	8.706988	-7.639784	2.615756	8.030224	6.869729	9.786769	1.451853	-1.199054	7.953565	6.028815	3.503258	-9.202060	3.548641	6.531733	5.177528	1.107252	-1.587498	-3.722164	1.647210
1.631594	-6.502590	-0.768039	-4.526223	-8.122101	1.034942	2.839255	3.790293	6.596455	5.195048	9.367064	-0.512664	6.011922	-6.994756	8.593446	-9.912170	-7.240574	6.082696	2.499000	5.138755	-1.467446	-4.880771	-4.900250	4.938914	4.488257	1.898530	6.759630	-5.750865	6.131312	-4.107819	7.490054	4.949799	0.434749	2.739241	1.641414	-3.554851
-6.819763	3.076529	-1.036786	0.368554	6.827986	-8.457590	2.409735	8.282323	4.320655	4.683717	0.994655	8.563711	-9.630394	2.363315	-4.278059	-3.155028	-0.931430	-9.227185	-9.663554	-8.602434	0.449982	8.694158	2.922289	-3.331138	-1.006972	-5.153599	2.364188	0.066479	-1.801748	-7.489784	-7.288717	7.177628	6.876369	0.188363	-6.000552	3.031463
-8.529870	4.964302	-6.829392	-3.131763	-3.883539	7.983645	5.487230	4.531581	-7.549405	5.004095	-2.269916	-4.166860	9.919975	9.793412	9.183535	-1.959087	8.540113	3.384923	2.438851	8.274689	8.716340	8.176474	8.734895	9.835185	9.063547	2.061881	-2.260100	3.944015	-5.397140	9.148838	4.820756	2.294080	8.031313	8.730375	2.195688	6.792554
5.377561	3.079501	-9.073162	-4.081886	9.261547	-7.833219	6.006165	5.482926	9.032754	8.657667	1.153151	-9.044634	-7.236336	-7.494885	-1.346066	6.290971	4.584870	7.605895	3.555404	1.080680	3.586757	-5.931373	-8.343005	0.096138	0.737600	-8.330638	9.732722	9.515397	-8.295112	-9.183857	5.187202	-6.364804	4.845300	3.430103	5.658480	1.217654
-3.212464	0.683791	5.945022	5.746879	2.763532	6.986233	8.773509	6.045921	-2.254928	-3.297775	9.354644	0.348220	-8.330614	-1.229298	5.094177	6.435253	9.456129	9.116996	4.163222	5.386001	-0.505019	9.257831	8.467390	1.927437	-4.464248	4.616604	-1.692934	5.403859	1.212674	-3.223464	-3.505501	4.613493	6.777760	8.362780	8.594365	7.867737
8.373651	6.129201	-5.413458	7.035226	3.766571	0.946113	0.854632	0.598328	-2.423823	8.600552	6.122323	5.049895	6.449682	1.864817	7.272944	-3.174025	5.381145	7.163542	5.141879	-3.168777	7.331414	2.392139	8.336040	4.703253	-1.057584	9.201767	-1.765270	4.343908	-6.407721	2.872308	7.790453	9.327260	5.349560	3.966202	0.689571	9.399888
-1.939645	0.784902	-8.182004	5.631580	-3.892905	2.473061	-1.804228	7.945409	1.994481	8.929667	-5.039269	-5.108606	6.255878	-0.229744	5.736518	0.854582	2.327913	-4.105493	7.991837	-8.682238	5.154616	6.936418	-2.853311	-2.695846	2.390074	4.105178	-8.509959	-9.431023	0.305083	-3.189267	5.477128	3.717765	-5.683333	8.314958	7.560331	-5.559913
3.302638	-5.094292	7.756239	-6.607094	-8.999386	-8.796085	1.218457	-5.698514	-6.254164	9.516433	3.523277	-9.451640	5.321018	-8.168084	2.071614	1.586854	-1.672935	-8.699044	7.046540	6.468717	-0.042559	3.367316	7.577244	0.116863	-3.459286	6.492337	-0.964126	9.214530	3.639357	7.974855	-0.386620	-1.085223	6.242856	-1.488729	5.090405	-9.335322
7.194906	-4.539071	3.628144	5.345542	9.387650	0.986133	-2.233000	5.211380	-2.018278	6.264525	0.954652	5.528657	2.359080	8.968504	-5.653238	-9.437662	2.586102	2.984721	8.783894	4.738545	-7.943928	6.203082	9.987379	-6.941179	6.166646	-6.482163	-8.703369	2.783692	8.137854	7.745671	7.385298	6.639235	1.160065	6.185646	7.954218	8.115503
8.447680	8.241678	9.415033	-0.742151	2.134101	8.511849	8.091690	4.316990	2.688217	8.839610	3.793311	9.557269	6.409510	7.443143	0.243934	-1.520117	9.384525	4.106488	6.887378	-2.057482	-3.568112	0.409582	1.037313	9.451395	5.027180	6.952651	1.655800	-0.279347	1.066934	7.551619	0.160546	0.002482	-8.833531	-8.344629	-8.957609	4.742388
-8.468780	9.233363	-0.284708	-6.926100	-7.328816	9.491603	6.154600	-5.543545	-4.948321	0.127429	-4.347891	4.168792	1.134421	6.600508	0.322635	-2.035842	-0.774225	9.046386	3.129507	-6.064097	1.582214	-7.495322	2.348228	-8.746006	-9.340907	-6.215721	3.568336	9.183989	-8.697967	-7.536838	-2.922028	7.812016	-0.841886	4.755186	-2.830888	4.429716
4.431426	-2.960168	0.429435	7.019280	9.598971	3.598900	0.613478	-6.310858	-7.025294	0.327346	0.104806	9.999576	1.319394	1.343127	-5.628144	7.687985	-0.161599	5.209691	7.052604	3.455485	9.789496	-9.400078	-0.127264	1.702643	2.727594	3.415773	4.015074	4.774886	-7.308959	-2.431268	6.022971	-2.996672	0.767407	-6.775603	-0.435334	-4.471586
-4.062213	-4.714842	-7.001758	-0.341905	8.731582	0.841094	-9.563718	-8.130206	6.038014	2.300115	-7.370011	-1.483234	4.963769	2.035847	-1.718547	3.777752	-7.178228	-0.017404	6.678847	2.561324	-9.244213	-1.045828	-0.426683	3.658119	9.137770	4.278568	-5.654083	6.993553	4.849149	2.827628	8.015030	-2.348456	5.097974	9.373244	-2.725169	7.187250
6.084234	6.352127	2.856131	7.079387	-4.554649	5.526698	-9.775105	3.946536	7.987304	9.182003	-3.247758	0.156977	3.084340	9.751583	-0.121211	5.693064	-2.415781	-8.042237	5.732876	0.041512	-8.270313	7.332886	-9.722718	0.537301	-6.247048	-0.770239	2.852135	7.119272	2.402737	-8.243203	4.655670	-8.729392	5.981458	2.343363	1.893254	2.001860
