
Matrice loc_A di dimensione 36 x 36:
5.815017	3.162565	9.310009	1.963254	-4.735970	-3.182206	9.702219	3.819157	1.531979	-3.896356	-9.683301	-2.672648	2.409683	6.966661	4.821663	5.311689	0.278304	1.303656	-6.701508	3.094437	5.314000	-9.045638	-2.053410	-0.122681	0.128830	0.350813	-7.674661	9.481642	-2.675679	1.315564	0.207800	-8.134023	-5.101506	-0.074417	-2.704589	3.240493
6.419356	9.513612	0.738102	8.101942	5.999958	6.515014	2.141358	-4.445500	2.610145	3.266122	0.759485	-4.476520	6.530838	4.783485	9.407072	1.858903	-8.402990	2.204924	4.885559	3.573596	1.894089	-8.386334	0.485997	-9.567232	7.083424	3.075236	0.517401	0.533886	5.708472	1.027438	-1.739032	0.941972	4.258856	-9.283114	3.453762	0.029932
-4.192722	7.699426	-1.189319	-2.862496	-0.308951	7.662121	-0.706958	3.266799	-5.043655	0.955006	-1.896500	8.421839	-6.588672	2.469536	-9.325857	-5.969610	5.732744	0.119924	3.182902	-3.224161	3.121546	-9.077169	0.334916	-7.031092	-2.571876	4.194424	6.146139	3.876621	6.771942	0.347539	-3.682120	9.616378	9.986184	6.336927	2.718723	6.660940
0.151263	-4.117619	2.030957	-3.749797	5.088469	4.786221	3.786309	2.060170	2.431260	6.796908	5.943553	1.736778	4.927680	7.687781	-2.610562	-4.252114	-8.031965	3.133393	5.601023	6.066093	4.174230	3.742911	5.613631	7.855150	-0.576446	-7.151299	-9.970497	-1.898717	-5.367035	-3.979620	7.708361	0.739422	6.601467	5.803249	0.756005	2.891981
8.968217	2.493708	1.388045	6.484756	-2.758346	3.268062	2.351977	1.406119	0.561643	7.417515	-2.001850	8.886381	-4.303878	-3.709238	-4.652115	8.420179	2.714312	3.900167	4.751643	9.270318	-9.960061	5.485245	0.335096	3.175126	1.437958	9.364646	-0.712593	7.345918	8.171444	8.567658	4.996087	6.443890	7.901724	-1.812757	0.728980	0.163355
5.789520	1.268072	-1.904081	1.471045	2.862702	7.530245	2.190217	1.658566	2.339746	8.069140	4.773116	-4.827306	3.666038	5.491749	4.426832	2.127509	-7.532169	7.544419	5.725924	6.674048	-7.283787	6.534212	9.111013	4.141468	0.126405	1.868669	5.330987	-1.618213	-5.545422	1.486512	-0.567327	0.188606	7.009602	7.535745	6.748490	1.324152
7.553650	9.688464	-3.114681	7.265759	7.129640	3.926735	-7.223505	-4.402850	-8.482150	4.779968	2.893749	-5.390232	5.521647	7.212697	1.456829	7.329561	3.195205	8.812879	5.078945	-6.549055	-8.815531	6.825756	-3.297278	-2.038026	6.727265	7.019831	7.621351	4.715967	-5.784365	7.551147	5.947856	6.251673	1.898732	-5.452947	1.143191	-9.186262
6.139041	-5.737735	6.004223	7.421762	-0.144853	7.722216	9.680046	0.399405	-1.774921	7.506334	7.478008	3.128280	-7.993325	0.199301	1.427331	4.100871	9.492969	-6.298249	1.318169	-1.043923	9.544381	8.976957	5.132109	3.318854	3.576975	2.468429	6.101865	-9.992497	4.883807	5.799831	-5.999526	-3.877510	9.739308	0.989686	-3.895769	-2.520498
2.758228	2.957050	9.351732	7.639141	9.791673	5.860702	8.088811	-4.173402	7.947762	3.935806	1.197209	3.733518	0.436961	8.221612	-7.495790	1.585591	7.634012	5.119059	0.987572	8.257533	0.183393	1.570189	-2.928330	0.162574	-0.189173	0.922378	1.780761	1.391605	1.154162	1.263814	6.685594	8.903970	7.392047	1.305349	6.781229	9.158864
-9.278747	3.149831	-3.835905	2.135983	2.572763	6.422900	9.339718	3.787813	6.880784	1.078398	2.346522	-9.873346	-9.895918	7.579892	1.668438	6.357071	1.052909	1.640786	3.865795	8.667252	5.124492	9.868967	8.580986	-1.328777	2.860294	-3.627843	5.996233	1.266947	-2.480026	4.335047	0.248383	5.095650	0.199020	-6.190107	0.513205	-0.503373
7.741754	-3.884501	3.624704	7.067012	2.522653	-5.058988	2.043751	9.268858	5.907358	-2.154887	2.775432	3.856204	1.235259	7.074347	-7.241287	4.050320	2.426679	0.650886	0.640593	-8.343299	-8.623707	6.709002	-6.766026	-5.929878	6.437027	5.165648	1.306706	7.099701	-6.420340	5.989389	3.148506	8.644667	-7.974530	1.626569	7.013450	-1.778368
0.188827	9.608841	-7.751262	5.260304	-6.442186	1.889710	-1.412488	1.086422	4.982542	6.116765	2.721356	8.281215	4.374480	2.367237	6.084129	-2.464079	0.897949	-6.594858	-5.681788	8.345368	-3.060939	4.547468	2.504193	-5.125672	-5.628988	-8.195115	8.774822	4.194152	-5.336081	0.405229	5.365037	-7.693165	4.942228	4.912196	6.143185	2.747990
0.086113	3.427635	4.329155	5.615899	-5.679701	-7.918755	-9.460158	7.787481	-0.677040	6.924144	5.945532	3.187119	0.705509	2.557292	1.495384	8.080874	-1.734131	-1.115695	0.929165	7.561693	2.794307	1.773671	8.431579	0.431575	-3.455445	9.052837	-7.017938	6.071215	0.636643	-0.109071	-7.395218	3.713524	9.698453	-5.192635	-1.560812	-7.236484
5.031832	-7.347275	5.841079	-6.086525	1.999194	7.650931	9.635338	-2.188285	6.960509	-4.516253	2.532459	-4.762823	9.228531	-8.425118	5.639449	4.064396	6.403059	7.409620	7.637393	-5.436128	-6.051890	7.418518	-0.085397	9.083174	-4.714488	-2.652380	-3.310149	0.872535	-6.567165	5.519709	6.978257	2.877894	0.995776	5.625454	3.783659	8.269756
-8.823557	-1.377786	-9.286589	7.509846	0.444022	-7.137303	3.442125	9.407118	8.709604	-0.358830	-9.351795	-2.103247	9.861287	4.165605	7.568853	2.150649	7.708421	5.516084	-4.589283	9.442435	2.547197	-4.120720	0.078654	-1.586002	1.482992	3.974997	-9.353451	-8.467889	5.520071	0.908707	-0.401108	-9.481333	6.587792	-5.104539	8.023347	6.210380
0.402672	0.427215	5.844865	6.785199	-8.651483	8.335572	4.192302	7.596805	-3.155742	4.710452	9.284021	5.020832	-3.532413	9.451711	-9.702236	1.808782	4.947484	5.953075	5.457765	-6.371101	8.983324	1.427628	7.272872	4.559400	4.651493	1.942858	2.644061	-2.159518	2.646297	-1.752491	-7.587309	2.453441	5.797271	-3.327143	-1.144790	5.364284
-1.438323	3.256967	3.118636	-4.003201	1.530482	2.744937	6.142210	0.261007	7.235817	-4.813917	-1.916029	1.055116	5.560580	2.293622	-9.603090	6.957786	8.097262	-5.231101	0.291557	3.286276	-0.325601	8.069379	-8.339973	-2.604113	-7.446196	-6.016378	4.496751	1.701078	7.454030	8.846980	1.924313	-8.098532	-6.019520	-1.237473	2.563935	8.133116
-8.965995	1.177825	4.418770	-4.192436	9.540788	3.006532	-2.363166	1.056725	-7.160796	-8.301250	0.034456	7.145594	-0.366166	-3.112689	-3.327418	2.865700	2.395436	9.608610	7.729164	4.005323	6.793910	7.405611	-9.657881	-9.891511	5.017597	4.070396	6.555742	-6.660046	-9.744704	-3.863503	-9.950961	5.365535	0.772728	9.160603	8.775191	-5.771844
-8.854543	7.866193	9.449065	4.301387	3.961401	0.331756	-1.126151	5.241464	2.594609	-5.591976	2.785537	-5.035245	0.382419	-1.321932	3.794458	-9.121772	9.678565	8.452198	4.084103	-9.315851	7.121460	1.973494	0.771591	-4.691827	2.796241	-9.735372	-9.234485	2.373452	3.201146	4.989227	-2.336275	9.644604	-1.098964	1.142470	0.850386	3.228572
5.542610	7.631216	2.229154	-1.474643	-2.408567	-7.366044	2.693948	-1.298237	8.228525	5.419980	1.706095	-6.718384	8.367124	-4.950769	-4.910388	-4.382960	-0.731700	-5.196174	6.158522	1.985783	5.233901	1.818149	8.330175	-4.756928	2.335837	9.877873	5.379767	8.263226	1.802472	3.166145	6.963276	7.165857	9.563281	0.655831	9.032848	4.288891
-3.405623	-7.281784	-2.269907	-1.615170	4.948398	7.425793	7.321218	0.582101	9.666145	-1.712863	-5.253503	-4.036114	5.774534	7.189903	2.320525	1.395647	6.008712	0.861929	8.570833	8.393465	6.782944	-6.176606	3.865767	0.753640	-7.276540	4.479592	-3.435343	4.458205	-9.329276	6.675025	0.715740	7.375949	6.748104	5.003071	0.714977	8.838168
6.523711	-0.401846	-4.590733	6.406289	6.895688	2.795066	-9.791428	5.257645	8.988042	-5.274185	3.032999	-9.431707	1.670670	9.151308	8.992524	-8.058956	-2.376440	3.377563	2.197900	-9.047090	3.577460	3.159013	2.756438	7.443383	1.337354	4.505910	5.276135	9.082171	9.053365	9.561664	8.443848	3.562124	6.081423	7.787462	6.723538	7.372912
1.016084	1.247170	8.363366	2.178303	1.867645	0.683723	-1.176487	-4.177516	9.269205	5.115191	-2.732952	6.412381	3.519218	-8.540796	4.407839	2.934896	9.495122	7.107825	9.359865	7.457165	2.542412	8.715363	1.218462	0.366678	6.114173	7.095999	6.898074	8.123645	3.528648	-4.912776	0.724206	-3.360410	-2.029738	8.077816	9.754363	2.617112

Matrice loc_B di dimensione 36 x 36:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
2.286757	1.198556	6.856556	6.585163	-6.376279	9.283829	4.399452	6.959825	7.770499	6.740109	8.450701	-3.175656	3.198010	8.077509	5.275733	9.040266	-8.046495	-8.392260	7.177704	-3.241486	2.415161	9.002422	2.899665	-9.942972	0.863941	1.659854	7.244947	-2.161825	5.236879	1.568716	1.061673	8.075103	-0.847804	4.011218	-1.444786	-1.579491
-4.714058	-5.414163	-9.972193	-2.951171	7.252664	3.282580	8.413759	-7.998580	-6.257914	-1.343317	-0.055559	-1.308361	5.346030	-3.639719	9.566042	-2.855639	6.030340	-0.215985	9.147477	-1.674405	-7.889748	1.501305	6.583512	2.236877	5.381418	9.604964	1.161621	8.475302	-2.537340	8.727513	-4.669567	-6.383482	-9.852954	6.702440	-9.766623	5.400572
7.543040	0.920458	-7.099554	5.044447	-6.026818	4.350450	-4.906377	1.767015	6.723654	2.302629	-8.171128	6.757192	2.448109	9.018067	-3.058034	6.605072	1.217723	-7.365668	-6.467963	4.521439	1.596367	7.886839	-0.529115	9.738412	3.803576	-3.658968	-6.594620	1.346853	0.887217	5.312290	2.381232	-4.546326	9.442892	1.916230	4.322108	8.405636
0.456129	-8.295158	-9.752194	-3.583577	0.548145	8.448264	5.881506	5.345115	9.832934	2.984366	9.643794	-3.684084	-2.577604	-7.613860	-8.338934	-0.053814	6.224539	0.603453	6.550321	3.190346	-0.058531	0.899728	8.673978	9.828837	0.819100	9.685343	3.612768	-5.098845	-1.444317	0.800298	-5.333300	8.578314	9.203084	7.534572	3.368796	2.851870
-9.236554	-4.789799	7.085438	1.057154	1.423592	1.297604	-3.323947	9.784062	1.391949	-5.871528	7.318366	-2.124542	0.652118	5.473024	3.056294	2.240064	-3.352897	2.931911	9.550653	-5.745939	-9.319131	-9.821898	4.065062	-2.571380	6.015935	7.734427	-7.442261	-3.451517	9.629556	2.849131	9.862092	-4.978699	2.119057	3.653324	1.899674	2.643956
7.090805	-4.028603	7.527426	-7.065550	3.143353	-8.598265	2.524303	4.893448	-3.053771	9.238959	4.266086	-0.234835	1.003079	7.448439	-8.279510	7.749337	-3.970916	-9.564738	-0.826937	-7.942821	1.125538	5.147221	7.595151	0.164853	8.920609	1.540983	-1.702862	5.469169	-8.307837	-0.867785	-6.363341	1.957662	0.395062	-1.832599	-8.152687	5.192288
1.106466	0.659794	2.123189	6.714306	4.825875	-1.798817	-4.794561	-3.564041	6.155863	-2.724142	-6.105791	9.040952	2.914178	3.309191	-5.520624	5.744332	1.946241	-0.902312	-0.215867	-4.202638	-1.503286	2.172762	-5.710104	-8.657565	6.667215	-7.500841	9.119287	-6.686396	-7.117542	-0.340206	-0.150102	9.265255	2.488665	6.165772	7.784186	7.746272
-6.214561	1.739595	-6.116846	-5.856042	9.806984	7.426712	1.285825	-3.568711	6.766919	-9.993228	2.912010	-3.694999	4.090878	2.012561	-0.555575	7.189245	-7.192008	2.474473	-5.779450	8.821911	6.770190	2.521251	6.577335	1.997525	-4.087659	2.334992	4.153763	0.391334	4.827295	-0.357523	8.994652	-2.153006	6.475607	9.495515	2.957995	-7.841491
9.029657	0.509168	5.352698	-1.036189	5.423154	5.434714	4.249843	-4.303131	6.761488	-2.175486	-8.024877	-2.449878	-0.845267	6.393773	4.301433	3.693360	-2.600647	0.125638	7.999536	-9.277360	-9.488920	-1.703752	-7.044834	3.588568	4.955221	-9.138419	7.582619	3.522865	-6.073400	1.559503	9.330833	3.705923	9.455391	-9.884826	4.993389	-0.877616
-3.132045	1.975233	-7.841482	1.273986	5.343877	7.480003	5.792378	9.880317	-7.932565	1.498685	-7.698341	4.007617	5.924409	-4.133442	-7.011210	0.436025	6.672176	7.215971	6.797672	-4.718964	0.367860	2.468401	9.921113	-5.439673	-6.689146	-9.483720	7.969249	-7.439843	-9.008126	7.551916	-8.778890	6.162591	-0.399200	-9.964723	1.868520	-9.338421
7.900968	-1.725551	8.872234	3.112511	6.001530	1.731815	-4.321833	-8.753581	0.486048	-4.367632	6.234200	9.369479	7.245859	-3.875013	0.419446	9.781310	6.503768	5.704242	-3.731091	9.080451	2.427707	9.927946	2.410378	8.511630	5.773330	7.788339	0.604754	2.453716	-6.325368	0.257985	9.538465	5.065228	1.546156	-1.418235	9.586222	-5.009868
9.885360	6.907447	-8.238521	3.078762	0.302609	-6.232013	-4.550491	5.794653	3.063897	8.561444	-1.144034	-5.140571	8.686428	-0.954122	1.170686	1.572379	2.721145	5.877727	2.644003	-3.577656	5.942390	1.733737	-9.838425	-3.570242	4.360806	5.557310	9.219664	-8.778273	-5.187787	5.419217	9.475688	7.414520	5.471422	3.156500	-2.248735	1.062037
5.628419	-8.777694	0.597888	6.661568	9.261916	5.622277	-7.882104	1.901237	5.824142	2.019400	3.312787	-2.019088	9.991655	2.105020	-1.697147	7.912359	4.975483	-4.869134	6.281414	0.759475	9.515326	6.717144	6.441845	-1.812132	9.111052	6.061839	5.530825	-2.006038	5.292770	3.190901	8.465941	4.315484	7.793312	-9.014795	0.715321	9.618057
5.815017	3.162565	9.310009	1.963254	-4.735970	-3.182206	9.702219	3.819157	1.531979	-3.896356	-9.683301	-2.672648	2.409683	6.966661	4.821663	5.311689	0.278304	1.303656	-6.701508	3.094437	5.314000	-9.045638	-2.053410	-0.122681	0.128830	0.350813	-7.674661	9.481642	-2.675679	1.315564	0.207800	-8.134023	-5.101506	-0.074417	-2.704589	3.240493
6.419356	9.513612	0.738102	8.101942	5.999958	6.515014	2.141358	-4.445500	2.610145	3.266122	0.759485	-4.476520	6.530838	4.783485	9.407072	1.858903	-8.402990	2.204924	4.885559	3.573596	1.894089	-8.386334	0.485997	-9.567232	7.083424	3.075236	0.517401	0.533886	5.708472	1.027438	-1.739032	0.941972	4.258856	-9.283114	3.453762	0.029932
-4.192722	7.699426	-1.189319	-2.862496	-0.308951	7.662121	-0.706958	3.266799	-5.043655	0.955006	-1.896500	8.421839	-6.588672	2.469536	-9.325857	-5.969610	5.732744	0.119924	3.182902	-3.224161	3.121546	-9.077169	0.334916	-7.031092	-2.571876	4.194424	6.146139	3.876621	6.771942	0.347539	-3.682120	9.616378	9.986184	6.336927	2.718723	6.660940
0.151263	-4.117619	2.030957	-3.749797	5.088469	4.786221	3.786309	2.060170	2.431260	6.796908	5.943553	1.736778	4.927680	7.687781	-2.610562	-4.252114	-8.031965	3.133393	5.601023	6.066093	4.174230	3.742911	5.613631	7.855150	-0.576446	-7.151299	-9.970497	-1.898717	-5.367035	-3.979620	7.708361	0.739422	6.601467	5.803249	0.756005	2.891981
8.968217	2.493708	1.388045	6.484756	-2.758346	3.268062	2.351977	1.406119	0.561643	7.417515	-2.001850	8.886381	-4.303878	-3.709238	-4.652115	8.420179	2.714312	3.900167	4.751643	9.270318	-9.960061	5.485245	0.335096	3.175126	1.437958	9.364646	-0.712593	7.345918	8.171444	8.567658	4.996087	6.443890	7.901724	-1.812757	0.728980	0.163355
5.789520	1.268072	-1.904081	1.471045	2.862702	7.530245	2.190217	1.658566	2.339746	8.069140	4.773116	-4.827306	3.666038	5.491749	4.426832	2.127509	-7.532169	7.544419	5.725924	6.674048	-7.283787	6.534212	9.111013	4.141468	0.126405	1.868669	5.330987	-1.618213	-5.545422	1.486512	-0.567327	0.188606	7.009602	7.535745	6.748490	1.324152
7.553650	9.688464	-3.114681	7.265759	7.129640	3.926735	-7.223505	-4.402850	-8.482150	4.779968	2.893749	-5.390232	5.521647	7.212697	1.456829	7.329561	3.195205	8.812879	5.078945	-6.549055	-8.815531	6.825756	-3.297278	-2.038026	6.727265	7.019831	7.621351	4.715967	-5.784365	7.551147	5.947856	6.251673	1.898732	-5.452947	1.143191	-9.186262
6.139041	-5.737735	6.004223	7.421762	-0.144853	7.722216	9.680046	0.399405	-1.774921	7.506334	7.478008	3.128280	-7.993325	0.199301	1.427331	4.100871	9.492969	-6.298249	1.318169	-1.043923	9.544381	8.976957	5.132109	3.318854	3.576975	2.468429	6.101865	-9.992497	4.883807	5.799831	-5.999526	-3.877510	9.739308	0.989686	-3.895769	-2.520498
2.758228	2.957050	9.351732	7.639141	9.791673	5.860702	8.088811	-4.173402	7.947762	3.935806	1.197209	3.733518	0.436961	8.221612	-7.495790	1.585591	7.634012	5.119059	0.987572	8.257533	0.183393	1.570189	-2.928330	0.162574	-0.189173	0.922378	1.780761	1.391605	1.154162	1.263814	6.685594	8.903970	7.392047	1.305349	6.781229	9.158864
-9.278747	3.149831	-3.835905	2.135983	2.572763	6.422900	9.339718	3.787813	6.880784	1.078398	2.346522	-9.873346	-9.895918	7.579892	1.668438	6.357071	1.052909	1.640786	3.865795	8.667252	5.124492	9.868967	8.580986	-1.328777	2.860294	-3.627843	5.996233	1.266947	-2.480026	4.335047	0.248383	5.095650	0.199020	-6.190107	0.513205	-0.503373
