
Matrice loc_A di dimensione 36 x 36:
2.782650	-9.543178	4.516829	-7.870882	6.540939	-8.786936	-4.659766	0.056389	-9.285927	2.178467	-7.060549	0.638005	-6.093679	2.400392	-6.554827	-0.156605	1.530778	-0.934811	-8.461422	-2.624949	-6.449314	2.251925	7.710580	7.126320	8.853644	5.070105	8.199960	-4.966042	1.633399	-4.492559	1.339017	-7.525702	4.348947	8.917402	7.266207	-7.812731
-7.632055	2.477083	-6.136909	2.295374	-3.474780	6.234554	-8.838190	3.866043	3.202014	7.497764	6.460323	-0.892292	-2.253308	-5.477591	5.068821	-9.987287	0.084164	3.546431	-2.026257	6.427611	-0.574939	8.296876	-8.641032	5.003736	-0.611509	-6.769909	-8.236670	-1.483106	4.964689	9.740893	-4.723395	2.734386	2.192550	1.028633	-2.122622	-9.719845
-1.287361	2.413267	0.563198	0.197820	6.063562	6.521298	2.791578	0.098162	2.569183	-8.029282	4.860551	-4.357543	-6.282934	7.207479	-7.443600	8.126057	1.243365	9.492863	-8.351828	7.761681	2.255353	0.525970	-5.619578	-2.993814	4.597987	3.285192	4.853908	5.549615	2.338850	3.900168	-6.750915	-8.513410	2.565548	-9.800844	-7.696957	5.332766
0.042583	1.917006	9.894458	-1.564416	-3.240003	8.877272	6.902866	3.845137	9.939064	6.940484	3.973753	-3.729199	-0.201761	-3.077814	-6.480670	0.851849	-5.924696	5.681560	5.460877	-2.011106	-5.768726	7.243085	4.004635	8.336506	1.402627	9.200023	-1.848997	7.663211	6.705503	-4.168733	3.975507	9.709426	7.789438	5.719356	-2.636963	1.951195
7.513963	9.271680	7.203596	-2.780723	1.099360	5.163442	7.160247	6.784248	-2.656039	-9.267942	1.169139	-5.585548	-9.966662	4.464952	1.422860	5.707142	9.875225	4.561758	0.051184	2.926261	7.065914	5.732809	1.146778	0.272088	-2.086301	0.803853	8.248009	8.135633	9.335766	6.043973	5.340935	9.695448	6.729937	2.294981	-1.599687	7.931666
0.794428	7.195779	9.662305	8.726015	3.822706	0.079865	6.726667	7.095128	8.021993	-5.877418	0.317855	3.716441	1.305254	-2.094182	2.611116	0.423448	5.326439	5.108200	0.542969	3.140450	9.083645	3.723351	8.154047	-2.672189	-1.782035	9.354997	0.586739	7.493006	4.661768	-1.497881	-7.131028	-0.678430	9.540556	-7.446211	9.620844	4.449200
6.316208	6.779622	7.288282	7.840411	5.014424	-9.451512	0.404776	5.202402	0.266061	6.340939	0.880906	9.216701	8.166345	-1.578954	6.029057	0.679703	-1.969616	6.656038	0.733126	8.707323	0.156447	-7.155263	2.527678	-8.142610	2.984478	0.728473	6.835506	-2.565167	5.164571	-8.174395	8.416613	3.538893	-6.313422	9.644126	-4.691380	2.794099
-9.620812	-0.970647	9.490860	8.231172	0.801795	7.441880	8.492434	-7.396732	5.100044	-6.120636	0.648665	9.593736	-5.222140	7.690214	7.123708	9.461311	5.998779	-2.266930	8.975593	7.186914	3.599639	-9.975083	4.967743	-0.166382	-0.480656	5.637005	2.951812	9.570221	-4.127380	-2.830119	8.505229	7.995608	-2.723389	9.993647	0.760640	-1.476370
1.159183	-2.851808	4.604132	-5.534322	7.787399	-7.320778	6.431212	6.044014	4.189328	6.145004	9.486763	5.633959	-7.884802	-6.898839	-9.777522	7.572249	-5.304540	-1.208384	6.254833	7.516223	2.544296	8.108061	0.523668	7.082957	2.130663	-1.472864	4.150233	4.876391	-2.490179	6.844234	7.789591	-3.204406	-4.840540	3.002802	1.155497	5.137605
3.732004	5.857518	7.416597	5.607765	-7.141900	4.144276	4.219532	-1.892993	0.324104	4.900828	-5.262305	5.883229	6.537321	-6.556692	-7.296997	2.861371	5.294103	5.563294	-2.643719	-9.778155	5.848451	7.651589	0.297489	-8.927653	-8.594914	-4.999825	5.297871	-5.579793	1.198396	-6.554814	0.888847	-9.524394	8.135075	8.893650	6.258746	-0.564413
4.792072	1.026840	-7.264542	-5.624951	7.012492	6.374135	0.043967	5.379626	9.065701	0.833961	2.592602	6.360498	5.629642	7.871056	0.247949	4.968725	3.241142	2.945881	7.833954	-1.419481	6.378995	0.615360	9.187077	7.834043	0.677118	1.014896	-5.963527	0.771797	-3.684912	6.043331	9.962341	8.972883	7.007621	3.709168	0.489598	9.688022
-8.953005	8.325438	8.148705	0.930754	-0.991034	-8.850469	0.157262	7.518682	5.808682	6.844170	6.830945	3.251116	4.592632	1.750342	0.377902	2.112749	5.337801	0.821782	2.037661	-3.024717	2.373787	5.203025	6.842730	-4.209386	9.172335	0.775310	8.133358	-9.710334	8.492890	4.758263	3.087019	8.201699	7.309199	1.911325	-0.776017	2.375554
2.586364	7.184241	5.876042	0.694120	-7.160967	3.095112	-6.236325	-2.076859	8.967074	-3.137904	1.481476	4.003593	7.274489	-0.068831	1.385247	3.725692	-5.483604	4.840342	-2.854452	3.812779	-7.901929	4.759799	-6.509983	-7.129400	5.153838	9.796794	2.741302	6.185657	-7.179524	-0.954798	4.871730	2.536381	5.590423	1.714979	2.911186	-8.460294
9.834749	6.476229	9.875220	3.903349	-5.120388	3.787580	-4.707530	-6.033579	-1.001463	0.170574	7.060820	2.219136	6.942804	-4.294644	1.872153	5.873925	-4.909228	7.600725	-7.248632	6.799126	3.486809	-1.244293	-5.864144	1.360509	-6.303444	9.124255	3.633122	-7.512336	2.372780	9.138026	7.077566	5.951835	7.362105	6.771243	5.056634	6.979757
-3.134972	0.709605	-1.161913	8.092712	7.526278	5.781194	-7.089125	-5.894165	-9.636995	6.304849	0.770363	5.890980	5.479355	-2.207243	-0.805185	4.966926	2.896851	3.125111	2.961806	9.039813	2.936697	4.124865	3.233293	1.921939	-9.554878	0.630387	6.349079	4.457080	2.303414	3.148269	-6.272889	7.048755	3.791726	3.228504	1.391688	7.241616
-8.110175	1.630926	-6.816913	5.702614	7.407813	7.377437	3.534914	1.321788	0.840901	-5.388872	0.730507	-9.831939	-7.780377	9.127586	-2.397807	-6.525379	9.968061	3.318219	-7.295137	5.141829	6.901473	7.229409	4.810591	1.775197	3.103345	0.252696	3.634512	-0.302970	0.242558	8.728957	2.000097	-3.148349	-3.410641	8.753132	-5.487400	-5.408727
-2.045486	1.049874	4.549158	-4.192162	5.342654	5.255901	3.835593	0.746197	4.685120	4.940684	8.120913	-3.565926	-2.962028	7.262543	8.312837	2.217393	9.849645	-1.547585	3.086895	1.109317	1.568872	6.544057	-3.593756	5.501312	2.130740	4.739215	5.705942	1.897069	4.309718	-1.456894	6.867628	2.980877	6.941555	-1.116076	0.268209	8.457999
-5.189931	0.184952	9.437151	-3.759673	3.440324	8.451446	-9.004199	7.122160	2.147296	4.554813	4.477907	8.215661	-6.946408	3.209680	7.350989	3.745709	0.819017	-9.715539	1.402583	3.770701	7.208633	6.000066	4.271168	3.105488	4.853256	6.228525	-1.317056	6.794117	4.659944	2.248392	-5.108602	4.551853	9.924763	6.183788	7.742604	6.170252
0.154400	6.775444	7.772946	-2.216140	8.408724	-0.398271	-8.892009	7.257952	9.923714	0.642682	6.208245	4.365191	2.105437	0.256353	2.218250	8.353952	8.040947	1.755946	2.364538	8.009115	-7.838215	9.141100	-1.944593	3.220842	-6.563664	8.824202	-3.453308	-4.855045	-8.916156	-9.328704	4.289003	3.507057	2.812052	8.143843	9.235089	-5.949851
8.214548	1.575058	5.158903	-0.446001	2.072765	-5.368203	8.594048	-8.685018	5.478575	-4.138250	4.194853	-9.601197	4.359095	1.761901	-3.147337	8.199466	2.312670	0.988108	6.833421	9.740803	5.193849	4.328193	-4.465512	5.194186	7.599700	2.154581	-4.374151	-9.103679	-0.928197	-3.848686	4.722326	-5.437420	1.822676	-4.506570	7.859637	-7.562282
-5.808527	-6.110973	-0.838482	5.252690	-6.446241	6.020060	-9.879810	1.185779	3.554956	-8.950517	-3.649334	3.390610	2.569675	3.066465	9.188732	6.428149	2.271852	0.455066	6.329816	1.497588	6.975125	0.989728	0.675570	9.530371	-1.353581	-0.896894	8.490996	6.380868	-4.832291	4.082957	5.468949	9.018281	3.050228	0.851134	5.181104	2.156101
2.400361	-8.873527	-8.400594	8.827010	2.068972	0.717031	1.087353	-6.835054	-3.920901	2.853548	3.347014	8.736708	-9.895401	9.486814	0.469795	6.646783	3.302012	5.966318	8.132982	-2.286777	-1.084521	-8.538899	-6.027598	5.207700	7.452142	8.987575	1.893147	5.444005	-2.398241	4.896293	4.640836	5.738191	7.063387	-9.645454	-6.497837	5.398324
-2.615099	2.149952	1.518935	4.320018	7.878039	-4.753921	0.878275	9.302927	-4.595637	-1.948254	-0.618914	0.384202	7.904099	4.714890	2.081801	0.917630	3.127161	-6.866773	5.478881	7.457595	-5.185402	3.626314	3.277209	4.746036	6.535929	8.217932	0.284158	1.366874	9.158991	6.696404	-7.884798	5.937692	0.681616	5.658054	3.991255	-9.517418

Matrice loc_B di dimensione 36 x 36:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 36 x 36:
5.568395	6.154616	4.364240	-7.992730	-0.223596	4.486307	-6.790245	-7.424692	-8.975047	9.503167	5.966065	2.677072	7.399056	8.860686	7.359511	-4.505268	9.389393	0.717512	5.499946	1.854340	-8.592216	0.857753	8.244296	-7.839203	4.437316	-7.364733	6.675061	-9.023895	0.625761	0.270398	-0.543740	0.913178	5.435550	3.686766	0.340933	6.659039
5.458507	-9.042233	1.299039	6.312888	7.387572	6.717354	-9.115991	6.353421	-8.215066	5.894170	-0.066787	-6.604020	4.556737	1.959528	1.218322	4.749799	8.051496	-5.093974	-5.059394	0.763830	4.642848	3.794636	0.609614	-9.279831	2.364990	9.519004	1.367732	9.531739	5.672109	4.771982	-9.588870	-3.567262	3.313813	6.990901	0.068098	-0.820172
7.873541	3.887557	3.729950	5.154310	5.617232	1.819211	-2.535083	8.295998	8.880806	3.070191	0.275523	0.011687	-2.658101	1.810687	5.062330	-0.038220	4.457649	5.424568	3.210906	-5.163781	-0.515906	-7.605009	-1.862885	8.092137	7.916728	6.313560	-6.481439	-4.417746	7.128616	7.852825	-6.874317	5.126818	1.816822	9.519565	1.130264	3.855865
5.886525	-1.820663	5.044711	4.285570	-2.678425	3.039584	3.779126	-0.368097	5.945903	9.650573	-1.271225	3.150355	0.563277	8.461959	8.124163	7.486702	-0.947460	8.236032	1.153704	9.262371	-2.771586	-3.620168	0.795690	-7.923891	1.594489	-4.574931	-6.393317	7.490532	4.746222	9.120449	-3.294625	6.881074	5.914515	-0.234257	-7.638707	-0.900349
3.003273	-8.646944	8.300444	0.627561	2.152756	5.224246	-7.574995	4.298906	-6.191757	2.775235	5.658260	9.502702	8.277624	3.582431	0.035005	4.328027	3.672651	8.493162	-9.748414	2.335762	-9.766630	-2.075208	-0.870319	-9.270779	1.771410	6.106687	2.747612	7.655723	9.076323	7.490973	-0.037486	2.149605	-4.793971	5.683233	-9.763491	-6.443554
-0.111027	5.234707	1.737807	8.554039	-6.315092	3.067182	6.315784	-3.342217	-2.008976	3.761316	9.823343	5.899358	-9.295991	7.633000	0.705686	-3.980635	-6.567932	-0.455407	0.601404	-7.900648	-9.916006	-1.530801	7.281543	-1.095947	0.407774	8.821886	-6.295315	-5.893486	2.454123	0.286731	2.384777	3.976522	-3.482708	7.258448	-3.441376	1.000608
4.005821	0.837497	0.397544	7.172817	5.574359	3.407334	-6.063019	0.080679	9.940937	-1.787655	6.525653	9.891486	5.922895	6.259171	8.763990	3.940986	-4.611576	9.234825	6.114243	-2.531585	-9.948578	-6.255496	9.277687	1.730667	3.671909	7.936560	3.407544	-9.257286	3.657982	2.860210	-6.729657	5.191782	1.579680	6.350352	-0.834247	9.382525
-2.730038	5.524910	8.410703	7.256963	0.995523	2.854276	2.328770	-9.008463	-4.495896	9.623414	4.725797	7.451326	6.649422	0.446574	-5.463797	-6.830913	9.570055	-3.668685	8.980912	-4.043539	7.916706	-0.267977	-0.413923	1.878354	7.075201	0.911189	-4.723090	6.146589	0.619541	3.422319	7.804484	-4.277174	2.609055	-5.355297	8.871507	1.566402
1.851865	-2.752605	5.194130	4.390893	-2.404266	-7.002631	-6.138235	-6.429318	8.631527	-8.096428	7.416160	-0.013428	-8.601436	6.764998	9.080028	0.734903	-2.902516	5.990657	-8.349479	-2.246984	6.960460	5.376866	1.203274	9.578567	1.827364	8.338408	-6.224127	-0.588446	-3.441935	-9.771355	-5.811190	-3.453856	3.993766	6.810351	-9.826062	-3.096989
4.491072	8.161143	-0.369181	5.101703	3.461993	-7.193087	6.426365	9.052082	7.919233	-7.565500	7.947096	2.092234	5.678546	7.550653	5.978453	1.272077	7.990141	2.792502	-2.932469	9.271213	-1.859658	3.015866	-5.699362	4.936574	5.744182	5.743512	4.713082	3.575494	5.446327	-4.795707	2.178294	-1.894305	-5.501005	8.527757	-2.581011	4.827937
-4.620787	-9.338031	3.693513	-7.343303	4.772391	-6.821841	-4.767570	6.123860	-8.205882	4.073254	-9.043141	-0.889588	-6.826474	5.052135	8.865131	6.341756	-5.505718	-7.290705	-1.303966	7.618407	1.006324	4.739184	4.722597	-4.830211	7.376344	1.115786	-1.211201	6.359524	7.319226	-3.360063	5.292295	-9.670275	-5.381607	9.997245	-1.594987	2.761929
-8.645763	-6.750142	-0.196492	7.031816	3.407962	-4.233391	-5.501541	2.443934	3.891630	4.221755	7.268945	6.093741	9.284383	9.737338	-7.261327	1.447366	1.383290	4.679601	8.564636	9.695748	5.335989	5.898739	1.000315	5.565031	-0.002031	-7.697783	9.704895	8.066851	5.353428	0.242863	1.700448	8.521845	9.887737	4.663518	4.912864	0.424971
7.880759	-8.896087	0.055371	1.154181	8.862713	7.427972	7.794588	5.024542	-1.307773	4.490663	7.553036	3.269604	3.450637	6.478242	-2.247861	8.430016	-2.546253	9.046829	0.146380	3.069340	1.394345	-8.164412	6.947099	-5.726428	4.360977	8.730572	2.368226	6.960486	6.980321	9.384856	-3.698145	9.356802	5.140975	8.846022	8.604642	4.296448
2.782650	-9.543178	4.516829	-7.870882	6.540939	-8.786936	-4.659766	0.056389	-9.285927	2.178467	-7.060549	0.638005	-6.093679	2.400392	-6.554827	-0.156605	1.530778	-0.934811	-8.461422	-2.624949	-6.449314	2.251925	7.710580	7.126320	8.853644	5.070105	8.199960	-4.966042	1.633399	-4.492559	1.339017	-7.525702	4.348947	8.917402	7.266207	-7.812731
-7.632055	2.477083	-6.136909	2.295374	-3.474780	6.234554	-8.838190	3.866043	3.202014	7.497764	6.460323	-0.892292	-2.253308	-5.477591	5.068821	-9.987287	0.084164	3.546431	-2.026257	6.427611	-0.574939	8.296876	-8.641032	5.003736	-0.611509	-6.769909	-8.236670	-1.483106	4.964689	9.740893	-4.723395	2.734386	2.192550	1.028633	-2.122622	-9.719845
-1.287361	2.413267	0.563198	0.197820	6.063562	6.521298	2.791578	0.098162	2.569183	-8.029282	4.860551	-4.357543	-6.282934	7.207479	-7.443600	8.126057	1.243365	9.492863	-8.351828	7.761681	2.255353	0.525970	-5.619578	-2.993814	4.597987	3.285192	4.853908	5.549615	2.338850	3.900168	-6.750915	-8.513410	2.565548	-9.800844	-7.696957	5.332766
0.042583	1.917006	9.894458	-1.564416	-3.240003	8.877272	6.902866	3.845137	9.939064	6.940484	3.973753	-3.729199	-0.201761	-3.077814	-6.480670	0.851849	-5.924696	5.681560	5.460877	-2.011106	-5.768726	7.243085	4.004635	8.336506	1.402627	9.200023	-1.848997	7.663211	6.705503	-4.168733	3.975507	9.709426	7.789438	5.719356	-2.636963	1.951195
7.513963	9.271680	7.203596	-2.780723	1.099360	5.163442	7.160247	6.784248	-2.656039	-9.267942	1.169139	-5.585548	-9.966662	4.464952	1.422860	5.707142	9.875225	4.561758	0.051184	2.926261	7.065914	5.732809	1.146778	0.272088	-2.086301	0.803853	8.248009	8.135633	9.335766	6.043973	5.340935	9.695448	6.729937	2.294981	-1.599687	7.931666
0.794428	7.195779	9.662305	8.726015	3.822706	0.079865	6.726667	7.095128	8.021993	-5.877418	0.317855	3.716441	1.305254	-2.094182	2.611116	0.423448	5.326439	5.108200	0.542969	3.140450	9.083645	3.723351	8.154047	-2.672189	-1.782035	9.354997	0.586739	7.493006	4.661768	-1.497881	-7.131028	-0.678430	9.540556	-7.446211	9.620844	4.449200
6.316208	6.779622	7.288282	7.840411	5.014424	-9.451512	0.404776	5.202402	0.266061	6.340939	0.880906	9.216701	8.166345	-1.578954	6.029057	0.679703	-1.969616	6.656038	0.733126	8.707323	0.156447	-7.155263	2.527678	-8.142610	2.984478	0.728473	6.835506	-2.565167	5.164571	-8.174395	8.416613	3.538893	-6.313422	9.644126	-4.691380	2.794099
-9.620812	-0.970647	9.490860	8.231172	0.801795	7.441880	8.492434	-7.396732	5.100044	-6.120636	0.648665	9.593736	-5.222140	7.690214	7.123708	9.461311	5.998779	-2.266930	8.975593	7.186914	3.599639	-9.975083	4.967743	-0.166382	-0.480656	5.637005	2.951812	9.570221	-4.127380	-2.830119	8.505229	7.995608	-2.723389	9.993647	0.760640	-1.476370
1.159183	-2.851808	4.604132	-5.534322	7.787399	-7.320778	6.431212	6.044014	4.189328	6.145004	9.486763	5.633959	-7.884802	-6.898839	-9.777522	7.572249	-5.304540	-1.208384	6.254833	7.516223	2.544296	8.108061	0.523668	7.082957	2.130663	-1.472864	4.150233	4.876391	-2.490179	6.844234	7.789591	-3.204406	-4.840540	3.002802	1.155497	5.137605
3.732004	5.857518	7.416597	5.607765	-7.141900	4.144276	4.219532	-1.892993	0.324104	4.900828	-5.262305	5.883229	6.537321	-6.556692	-7.296997	2.861371	5.294103	5.563294	-2.643719	-9.778155	5.848451	7.651589	0.297489	-8.927653	-8.594914	-4.999825	5.297871	-5.579793	1.198396	-6.554814	0.888847	-9.524394	8.135075	8.893650	6.258746	-0.564413
